,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-28 10:00:00,42.978245,32.82321,21.696236,29.400913,23.373968,16.402502,11.41614,7.4769974,8.950713,9.965922,9.96764,13.675674
2018-12-28 10:30:00,34.913414,37.542053,33.002205,21.470272,30.98309,24.452223,17.595524,11.999516,8.155705,9.373866,10.566006,10.414407
2018-12-28 11:00:00,30.282475,36.169773,34.331375,29.439167,23.372036,31.237307,24.497318,17.589533,12.225467,8.785162,10.136888,11.276876
2018-12-28 11:30:00,19.437716,26.810034,33.819603,29.780224,27.211601,23.208443,31.50117,22.893286,17.422995,12.555555,9.636797,11.125455
2018-12-28 12:00:00,28.74814,18.31729,21.062813,33.252804,26.654825,27.40054,24.083807,30.551958,21.763203,17.197119,13.319439,10.93465
2018-12-28 12:30:00,1.1227702,30.353552,15.5416155,17.575228,31.266567,25.588732,26.883211,25.43974,30.20899,21.641775,17.599325,14.023512
2018-12-28 13:00:00,12.76261,2.883395,29.866562,13.550271,14.884981,28.7693,24.054575,23.80455,25.526281,30.964687,21.502811,17.704294
2018-12-28 13:30:00,10.891992,13.460351,-1.3035041,26.72385,12.167019,11.6768675,28.162464,22.142784,24.21085,27.773035,31.078331,21.828182
2018-12-28 14:00:00,3.7789621,32.400852,13.440455,-6.031927,24.191141,11.008702,10.496443,29.375816,22.6,24.455511,28.934542,30.625483
2018-12-28 14:30:00,2.5248222,5.8907995,36.419853,14.203357,-5.3274693,23.559523,10.892728,10.237416,30.740057,23.406712,24.708858,28.385862
2018-12-28 15:00:00,3.4134636,4.501913,7.155589,38.873425,13.166398,-3.6798184,23.324577,10.832009,10.028526,30.473343,23.541582,24.32663
2018-12-28 15:30:00,4.587351,5.2878923,4.751953,6.1465797,40.69291,14.949452,-4.2639213,23.652927,10.627526,10.098679,28.931793,24.244778
2018-12-28 16:00:00,-1.7038575,6.6064987,6.335924,6.0302124,5.7413354,42.75456,16.091745,-5.538232,23.654978,10.598948,10.074697,28.924187
2018-12-28 16:30:00,3.1718178,1.3174466,7.226778,7.0418673,6.9384475,6.9830503,40.961926,14.943043,-7.0731955,21.65492,11.587382,10.911911
2018-12-28 17:00:00,8.84081,5.148546,2.4057453,7.8783684,7.972079,8.2738905,7.298635,42.61126,15.065375,-2.964297,20.849792,12.023787
2018-12-28 17:30:00,5.9520407,10.65177,5.1504965,3.1136646,8.926132,9.396526,9.569486,7.3314867,45.011276,14.975669,0.6927145,21.084734
2018-12-28 18:00:00,13.917897,8.162915,10.682461,6.3053417,3.9736283,10.092351,10.088253,10.346311,7.833501,44.723152,16.183071,0.962672
2018-12-28 18:30:00,20.48554,15.734503,9.374747,11.960941,7.1797147,5.174571,11.054302,9.984071,10.847836,9.023439,41.89029,16.105268
2018-12-28 19:00:00,41.571175,21.978441,16.114614,10.5418,12.835287,8.883647,5.9706826,11.219569,9.958327,10.559407,8.562699,37.681664
2018-12-28 19:30:00,42.91164,38.820736,23.214886,16.924604,11.680544,14.206768,10.321014,6.6890125,11.77221,10.285528,11.285049,10.754747
2018-12-28 20:00:00,36.7511,37.93236,37.822567,24.466566,17.28227,12.829319,15.450515,11.158505,7.321295,12.106333,10.378163,12.274883
2018-12-28 20:30:00,37.065388,33.112846,33.75046,35.33343,25.24333,17.882915,12.854757,15.608838,11.441349,8.158073,12.504156,11.935661
2018-12-28 21:00:00,42.864117,33.29086,26.683079,30.22268,32.599903,25.612913,18.398745,12.037549,15.574933,11.665653,8.616084,13.036583
2018-12-28 21:30:00,51.65813,42.0208,28.331984,23.748165,29.080835,30.927765,26.101557,18.50255,11.89107,15.283626,12.414386,9.190254
2018-12-28 22:00:00,61.455036,50.318386,38.900436,25.961763,21.666367,26.786308,28.234447,25.76447,17.904448,12.574628,15.802798,13.159875
2018-12-28 22:30:00,54.7941,59.701107,47.382736,36.66592,24.21726,16.61738,22.987291,22.97097,24.923347,17.487967,12.636221,16.114134
2018-12-28 23:00:00,39.48149,52.764076,56.103863,43.959778,35.4805,20.212524,13.850879,17.55719,19.142061,24.654268,17.442387,13.767154
2018-12-28 23:30:00,22.821611,38.764668,51.187252,52.43855,42.81157,33.630222,19.127703,12.579019,15.99743,19.934668,24.58113,17.16138
2018-12-29 00:00:00,16.106983,22.2646,36.91741,48.67809,51.401142,41.945908,31.900831,18.861662,12.339687,17.708334,21.334438,23.405277
2018-12-29 00:30:00,8.271269,19.454165,22.546267,33.649563,45.712376,49.9716,38.546837,30.028753,18.29456,12.472054,17.193962,20.32368
2018-12-29 01:00:00,20.477211,16.108458,23.02224,21.775255,33.531372,44.73227,47.952267,36.21498,27.844507,18.332329,11.669634,17.499052
2018-12-29 01:30:00,4.7974367,23.841879,23.142029,23.204216,22.851625,31.96964,43.18898,47.392937,33.812603,27.98031,17.181833,12.735933
2018-12-29 02:00:00,-3.3835926,6.267231,22.663015,28.032219,25.001225,23.596966,30.439922,42.321396,46.805946,34.31359,29.319767,18.205269
2018-12-29 02:30:00,2.9056702,-0.86173546,4.9146595,21.707579,31.319956,27.361828,23.661963,29.539742,42.79403,49.559948,35.942444,29.14221
2018-12-29 03:00:00,13.807322,4.0357275,0.047980167,4.172185,20.968142,34.313553,28.333467,23.155598,29.796185,42.780537,49.469036,35.34168
2018-12-29 03:30:00,1.0278109,15.121464,4.432501,0.67784303,3.5554001,20.390566,36.30232,28.36319,23.931065,29.029896,42.476357,48.91032
2018-12-29 04:00:00,20.599163,3.831764,15.890465,6.801547,1.7108338,3.6175907,20.727,38.018547,28.413496,25.794052,26.855303,41.258587
2018-12-29 04:30:00,-0.36047947,21.964098,4.9564466,17.693148,8.00519,3.1053283,3.543854,22.421825,37.73399,27.333466,26.11631,26.653154
2018-12-29 05:00:00,0.67331684,7.0276756,23.431948,7.0020514,18.485132,9.988771,4.256037,3.626893,23.1503,36.238525,28.282888,25.49965
2018-12-29 05:30:00,21.166094,2.534026,10.52147,26.461206,7.84148,20.212631,11.986652,5.0671673,4.5972805,23.404297,37.29533,28.079556
2018-12-29 06:00:00,42.517136,21.95451,2.8120067,16.504559,26.445189,8.920655,20.588697,13.140813,6.292306,4.470478,24.003033,37.668518
2018-12-29 06:30:00,49.646744,41.285492,23.45184,3.8742838,16.457277,27.157036,9.208187,19.386591,13.542791,7.278056,4.253332,24.769857
2018-12-29 07:00:00,46.02368,46.86101,39.887436,25.95622,4.082236,16.347033,28.110468,9.018373,17.587507,13.094201,7.409012,5.3027163
2018-12-29 07:30:00,21.2343,45.521145,46.200893,40.030872,26.543045,5.430032,15.818132,27.664808,9.146138,16.621677,14.0099745,8.481547
2018-12-29 08:00:00,25.499825,19.524147,46.26816,44.766113,37.826946,27.932167,6.2680964,15.010705,26.324553,10.451405,16.30072,15.470474
2018-12-29 08:30:00,29.354818,27.050486,10.31521,44.19256,44.442844,37.16542,29.204494,7.2868395,14.801723,25.507315,10.5968685,17.883507
2018-12-29 09:00:00,13.612699,29.542702,26.757565,3.8233995,45.63524,44.50736,36.08025,28.905266,7.7404537,16.767866,24.634392,11.22639
2018-12-29 09:30:00,48.753704,12.260778,29.669567,25.808065,1.0552876,44.163536,41.213516,31.76885,28.289827,7.967803,15.9966955,23.708443
2018-12-29 10:00:00,52.77891,54.623928,10.16389,27.9942,25.70848,-4.3764143,41.16435,34.819366,27.41001,27.040947,7.814639,15.460007
2018-12-29 10:30:00,51.857014,54.700504,65.601974,8.888395,28.3504,26.835989,-7.456825,36.666206,31.61828,26.909916,25.75139,9.233408
2018-12-29 11:00:00,37.46945,48.654755,54.388027,66.7879,9.947341,28.680307,28.467228,-5.845586,35.11023,32.57488,28.184126,25.52043
2018-12-29 11:30:00,37.827007,34.412613,44.173206,48.141068,67.887764,11.0245285,28.49095,29.323908,-4.3176165,34.892426,32.20337,27.79082
2018-12-29 12:00:00,23.345953,37.91983,30.93917,41.838013,47.38417,70.44398,12.331818,28.616825,30.606026,-4.6731806,35.94013,34.02158
2018-12-29 12:30:00,20.364227,20.810383,36.488968,29.263094,43.403244,48.407166,72.46924,12.779592,28.40782,30.264511,-4.5728073,38.726078
2018-12-29 13:00:00,14.327501,22.216906,18.96393,34.21602,28.976856,44.29876,46.488247,72.0097,12.0833235,27.72704,29.472168,-2.8519928
2018-12-29 13:30:00,-0.76809895,15.915731,22.850498,17.850752,33.07961,27.214432,44.066944,45.971344,79.58643,15.304345,26.625084,29.468931
2018-12-29 14:00:00,11.495664,9.665255,15.673669,22.29337,17.57454,32.33854,26.902935,46.806873,47.458054,77.27974,19.903484,26.083105
2018-12-29 14:30:00,7.5953255,13.281033,6.8861914,14.320475,22.275122,17.55913,30.301556,26.258091,44.77738,49.052284,85.17431,19.444939
2018-12-29 15:00:00,20.131962,15.773292,13.325774,8.793061,14.149541,23.353642,17.1005,28.324675,26.02651,44.90061,47.990944,80.15889
2018-12-29 15:30:00,0.20590961,33.92138,19.352419,13.612622,9.859261,16.174551,25.069157,16.383783,25.806314,26.727257,46.981926,48.14786
2018-12-29 16:00:00,-0.067201726,2.6342323,35.439465,23.915796,12.045398,12.111303,16.291853,25.180832,16.439056,24.619955,26.767817,48.475735
2018-12-29 16:30:00,0.4093703,1.6388673,2.9652717,37.65776,23.701561,12.499653,13.35511,13.706683,24.642357,18.236086,24.335667,26.054363
2018-12-29 17:00:00,-0.013860815,2.22984,2.1439903,4.2826033,41.112988,23.554976,12.1144905,12.887443,14.339271,24.406971,19.061773,23.535625
2018-12-29 17:30:00,-0.019550435,2.4289978,2.3929622,2.8301163,5.3058066,42.181526,22.609245,13.036952,9.249736,14.102191,25.547276,18.613575
2018-12-29 18:00:00,0.08947743,2.4822757,2.9494617,3.1194382,4.0063806,7.0507812,44.2124,23.26147,12.932259,19.926691,15.380589,25.179585
2018-12-29 18:30:00,-0.036857717,2.589917,3.0265644,3.8348293,4.2223964,5.6881065,8.401219,44.886555,24.43894,11.721102,22.434084,15.84826
2018-12-29 19:00:00,0.123800166,2.4827812,3.1216018,3.9337492,4.838633,5.997628,6.725387,9.392847,42.087437,25.417534,10.698574,19.649094
2018-12-29 19:30:00,-0.05934345,2.625363,3.044896,4.0370207,4.9294734,6.4733353,7.3789163,7.2028303,9.955196,45.857414,24.13529,12.810368
2018-12-29 20:00:00,-0.018449895,2.4756324,3.1552799,3.9442196,5.0285172,6.5525866,7.6430354,8.06339,7.7026253,10.225838,47.436916,22.351786
2018-12-29 20:30:00,-0.033910863,2.4803302,3.0452964,4.069994,4.9385552,6.6514874,7.70394,8.393044,8.682381,8.233504,11.024757,45.161663
2018-12-29 21:00:00,0.057474025,2.4742591,3.0226867,3.947239,5.060476,6.55064,7.8052793,8.460428,8.941684,9.2859,9.003431,11.999713
2018-12-29 21:30:00,0.10031498,2.5368698,3.0185363,3.9262457,4.9389224,6.682152,7.691772,8.5575,8.996303,9.56244,10.177137,10.666321
2018-12-29 22:00:00,0.044717677,2.5963733,3.0627906,3.9293184,4.921656,6.5467663,7.838412,8.446095,9.083156,9.615835,10.298745,11.437383
2018-12-29 22:30:00,0.10149754,2.5661304,3.1321113,3.9683113,4.922379,6.5446196,7.6822248,8.590339,8.983008,9.693721,10.342417,11.252603
2018-12-29 23:00:00,-0.08481609,2.6230304,3.1224601,4.036867,4.9632688,6.544553,7.699184,8.438579,9.114439,9.604887,10.418147,11.263302
2018-12-29 23:30:00,-0.065317266,2.4472187,3.1673973,4.0243826,5.0292535,6.590394,7.6936097,8.456477,8.975117,9.7247925,10.322811,11.32855
2018-12-30 00:00:00,-0.15630162,2.431483,3.017556,4.0796013,5.0158486,6.64771,7.7497926,8.45175,8.995007,9.595992,10.447143,11.237208
2018-12-30 00:30:00,11.878803,2.3421047,2.9737194,3.9155903,5.0675397,6.625744,7.8003745,8.500961,8.987669,9.61487,10.310576,11.351916
2018-12-30 01:00:00,18.96787,13.118398,2.8913429,3.8773985,4.90809,6.6805105,7.769131,8.548621,9.0344515,9.603704,10.340787,11.217857
2018-12-30 01:30:00,18.023876,21.035938,12.6268835,3.7950335,4.8734584,6.5164843,7.8279634,8.520749,9.076783,9.646732,10.329491,11.261076
2018-12-30 02:00:00,17.505465,20.571793,21.80453,14.449777,4.7932057,6.498927,7.6538215,8.580373,9.051305,9.688715,10.375199,11.246964
2018-12-30 02:30:00,13.913436,20.911129,20.142015,24.080324,15.10326,6.420495,7.6541314,8.411686,9.104749,9.669111,10.409356,11.300539
2018-12-30 03:00:00,12.936041,14.116038,19.618662,21.383736,25.71706,16.598495,7.5706906,8.414281,8.952423,9.715977,10.383443,11.322326
2018-12-30 03:30:00,8.476755,13.835024,12.115696,19.068077,22.454636,27.01534,18.042856,8.333635,8.9569845,9.5751915,10.43139,11.287567
2018-12-30 04:00:00,-3.7894115,9.979212,14.702664,9.954229,21.644217,22.198435,26.937162,18.275473,8.881771,9.577638,10.290343,11.327371
2018-12-30 04:30:00,1.106367,-0.14131275,10.990314,14.404424,10.004351,22.426764,21.585148,24.951412,17.86672,9.505054,10.306295,11.2004795
2018-12-30 05:00:00,0.0183791,2.656016,2.5625331,11.109536,15.489856,10.32385,25.718374,21.202234,22.877932,17.385174,10.237396,11.231434
2018-12-30 05:30:00,0.4157046,1.7898434,3.4457233,5.1087074,12.249336,16.38886,10.794651,28.495977,20.843441,22.5904,17.681204,11.172624
2018-12-30 06:00:00,2.1708946,1.8199242,2.562266,5.501775,6.6869082,13.339867,16.69877,11.418234,28.402441,22.275764,22.6117,17.84036
2018-12-30 06:30:00,3.132187,4.4477444,2.0014217,3.605442,6.6627336,8.519822,14.048588,16.31171,11.40699,31.0474,22.982338,23.156174
2018-12-30 07:00:00,2.680172,5.713127,4.692816,2.5405903,4.3652024,8.200954,10.511617,13.72917,16.33243,10.9539175,32.232197,23.021076
2018-12-30 07:30:00,4.230177,5.2600555,6.0812607,5.6359453,3.6613781,5.651354,9.856248,10.730969,14.281613,15.99045,11.06479,32.321697
2018-12-30 08:00:00,7.847268,6.9311743,5.9185896,7.046417,6.5875525,5.311119,6.1697164,11.154474,12.133742,14.200298,15.4635,11.357916
2018-12-30 08:30:00,9.676877,10.283443,7.453906,6.690901,7.9019227,8.234165,6.500321,6.666506,11.886167,13.189065,13.448748,15.161281
2018-12-30 09:00:00,11.898773,11.772718,10.695007,8.328768,7.587991,9.3725195,9.528205,7.1642523,6.796377,11.631326,12.5094,13.5184555
2018-12-30 09:30:00,17.139013,13.662963,12.718335,11.59639,9.1427145,8.909777,10.492048,10.1914,7.788122,6.8711624,12.453726,13.448089
2018-12-30 10:00:00,12.599137,17.846031,14.217704,13.420172,12.337033,10.451138,9.96798,11.085808,10.592472,8.3761425,7.398347,14.01974
2018-12-30 10:30:00,10.838249,12.776393,17.722652,14.329165,14.231542,13.470878,11.518638,10.462078,11.348263,11.086468,9.328609,9.359648
2018-12-30 11:00:00,10.677437,12.165788,11.128447,17.313677,14.937835,14.954001,14.521558,12.086161,10.882771,11.746233,11.793664,10.854493
2018-12-30 11:30:00,13.455158,11.565129,11.73033,9.935987,17.734709,15.086794,15.319776,14.832441,12.292359,11.404763,12.304031,12.592996
2018-12-30 12:00:00,7.269907,14.6704,11.187824,11.2360115,9.80349,17.648651,14.828966,14.96505,14.81625,12.633298,11.860606,12.860989
2018-12-30 12:30:00,6.1374245,8.837605,15.072989,10.496955,12.023619,9.258152,17.450832,14.511027,14.92368,14.813536,13.063218,12.429356
2018-12-30 13:00:00,3.264082,7.690976,8.990121,14.690256,10.94486,12.928207,8.380142,17.16064,14.445228,14.91201,15.133323,13.368339
2018-12-30 13:30:00,-1.2854425,5.311941,7.560669,8.926123,15.501371,11.508233,13.626175,8.486299,16.945017,14.4061575,14.999139,15.120378
2018-12-30 14:00:00,-0.38489735,0.7998284,5.722885,7.426568,9.6647005,15.945028,12.026594,14.050536,8.9865465,16.922575,14.59663,15.286254
2018-12-30 14:30:00,-0.69540226,1.486863,1.5938367,6.1293993,7.804519,10.390604,16.132605,12.021485,14.429601,9.138529,17.116314,14.591901
2018-12-30 15:00:00,0.4491862,1.0755681,1.8444756,2.1578789,6.7331414,8.18412,10.927487,15.842339,11.848581,14.075862,9.172815,16.623589
2018-12-30 15:30:00,-0.01493656,2.0955474,1.5467118,2.7306404,2.8746998,7.20475,8.989351,10.900664,15.856063,11.092509,13.885715,9.532034
2018-12-30 16:00:00,-0.015289419,2.2125366,2.2268302,2.2427807,3.6182415,3.8100479,7.966038,9.605433,11.676425,15.218124,11.283327,14.398871
2018-12-30 16:30:00,-0.010326498,2.3821762,2.646962,2.922989,3.3019402,5.027996,4.8287854,8.605218,10.176242,11.749629,15.017718,11.549492
2018-12-30 17:00:00,0.33533275,2.499112,2.8889835,3.444172,4.0803676,4.779297,6.297377,5.614748,9.287167,9.728608,11.362076,14.547844
2018-12-30 17:30:00,0.2209853,2.8027294,3.040202,3.7479963,4.473932,5.8188305,5.773953,7.1334543,6.696684,9.030203,9.686724,11.587137
2018-12-30 18:00:00,0.02590359,2.7331035,3.2935512,3.954548,4.7595487,6.142832,7.1707425,6.39824,7.956401,7.1020393,9.2773075,10.34769
2018-12-30 18:30:00,0.101291545,2.587447,3.2854488,4.2170477,4.94692,6.4000216,7.3760343,7.811818,7.0685663,8.178699,7.353964,9.885024
2018-12-30 19:00:00,0.32626522,2.656575,3.1771076,4.173028,5.2027574,6.570257,7.5863204,8.095186,8.488802,7.5318604,8.908639,8.376092
2018-12-30 19:30:00,1.5629576,2.8033855,3.2068794,4.066738,5.1607003,6.8314953,7.7217126,8.331397,8.697662,9.043071,8.36251,10.1691475
2018-12-30 20:00:00,11.470438,3.9457977,3.3023403,4.133149,5.0553584,6.757596,8.000205,8.480721,8.894482,9.311715,9.96328,9.859693
2018-12-30 20:30:00,24.831783,13.041782,4.305439,4.215639,5.1129384,6.6457615,7.898228,8.739801,9.014267,9.5212755,10.077695,11.324614
2018-12-30 21:00:00,28.00228,27.471827,12.900722,5.2492256,5.196898,6.720319,7.7763705,8.6326885,9.249138,9.62983,10.262461,11.158534
2018-12-30 21:30:00,23.02962,31.489538,28.563547,14.570742,6.205008,6.8153286,7.861646,8.529069,9.154178,9.839432,10.355885,11.240948
2018-12-30 22:00:00,27.467123,28.513857,31.190159,31.284935,15.302052,7.824585,7.9781146,8.620957,9.06154,9.763159,10.564043,11.269129
2018-12-30 22:30:00,32.45613,26.891565,28.466679,32.862793,32.857365,16.672926,9.038261,8.715981,9.140077,9.688378,10.464078,11.467329
2018-12-30 23:00:00,45.734493,33.02978,25.663788,29.779001,33.976757,34.12583,18.005022,9.711451,9.229468,9.745741,10.385965,11.359914
2018-12-30 23:30:00,43.28009,51.372295,36.861443,24.737463,33.534588,33.534504,34.264736,18.135483,10.134598,9.816103,10.455149,11.26814
2018-12-31 00:00:00,45.840725,42.574127,52.41857,37.780056,25.099707,32.62791,32.28497,31.868204,17.817415,10.647988,10.531853,11.327374
2018-12-31 00:30:00,39.079235,44.613663,37.95681,50.109074,40.043926,24.7276,34.347607,30.699585,29.239944,17.414225,11.343022,11.428742
2018-12-31 01:00:00,34.90839,37.433662,40.037033,35.30563,47.693733,39.39405,26.336184,36.63955,28.78484,28.626335,17.729498,12.169376
2018-12-31 01:30:00,38.533535,33.624683,35.2711,36.728245,33.42105,47.214832,41.472565,27.016659,35.754417,29.800573,29.017887,17.856823
2018-12-31 02:00:00,30.135416,35.899082,30.682251,32.896206,35.84074,31.941423,45.117798,41.087204,27.611256,38.132973,30.736454,29.312695
2018-12-31 02:30:00,30.323751,26.981142,33.675858,28.643112,30.397276,33.278572,30.488714,44.344162,41.879124,28.310516,41.208927,30.306314
2018-12-31 03:00:00,18.704563,27.219257,22.926888,31.302402,26.709093,28.252892,32.21723,29.995045,45.049923,42.53937,28.413774,39.847336
2018-12-31 03:30:00,12.187596,16.867573,23.508423,20.105715,30.420229,24.043474,26.07032,33.110226,28.475628,43.884743,46.41524,28.22881
2018-12-31 04:00:00,9.336486,12.694884,12.988862,20.486256,18.197586,29.168955,22.253845,24.833963,32.34215,29.581139,43.683475,45.891396
2018-12-31 04:30:00,7.303895,10.826303,10.625957,9.133842,17.8399,15.971415,28.09934,21.261457,24.212961,33.106293,29.28257,43.801373
2018-12-31 05:00:00,5.992901,8.814065,8.847017,8.311976,7.2755303,15.826113,13.055226,26.163969,19.849958,24.549,34.388027,28.505547
2018-12-31 05:30:00,7.2424736,7.7360363,8.6544,8.077076,7.5446715,6.681834,13.990855,10.995808,23.675037,19.722115,24.164202,33.487957
2018-12-31 06:00:00,7.326668,8.984659,7.334388,7.6127224,8.774718,8.252902,5.80401,12.631236,8.375713,24.281729,20.44541,23.919338
2018-12-31 06:30:00,7.8915796,9.096201,9.542798,7.5601273,8.294091,9.584456,8.363741,4.0464334,11.087557,8.62763,25.249556,19.984533
2018-12-31 07:00:00,3.8422976,9.822683,9.611873,9.764325,7.9673915,9.647128,9.610174,6.5469646,3.131688,11.964418,9.458506,25.699183
2018-12-31 07:30:00,-1.017111,6.101529,10.344361,9.740294,10.20798,8.939932,9.725129,9.152114,6.701765,4.060549,13.423757,8.976166
2018-12-31 08:00:00,5.545165,1.5645341,6.583619,10.517222,10.217273,10.631077,10.283063,9.026749,8.679231,7.68906,6.297021,13.698014
2018-12-31 08:30:00,4.315667,7.118721,2.3894203,6.9038944,11.054971,10.622167,11.04716,11.032878,8.606198,8.921144,10.573801,7.157523
2018-12-31 09:00:00,-0.27053082,6.3884983,7.2311583,2.9350185,7.457294,11.347464,10.869468,11.14211,11.697604,10.198069,11.362875,12.563853
2018-12-31 09:30:00,4.8305635,2.229262,7.6880436,8.599403,3.725448,7.82874,11.487064,10.845887,11.256861,11.409028,11.719093,12.568486
2018-12-31 10:00:00,4.648015,7.179949,3.1639698,8.579232,9.526349,4.6810503,8.130764,11.442689,11.061456,11.037897,11.51354,12.589904
2018-12-31 10:30:00,5.2485304,6.8200836,7.3276215,3.6418228,9.495429,10.951549,5.5817084,8.313004,11.623225,11.04812,10.962339,12.502757
