,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-20 03:00:00,39.515045,53.03881,19.7157,1.0231699,27.030571,15.065505,8.769833,27.201965,9.075624,16.493752,16.584879,12.998959
2018-06-20 03:30:00,32.571102,40.21981,56.034447,22.093529,2.0374932,28.42491,16.538496,10.515686,27.694841,10.150152,17.787508,17.896688
2018-06-20 04:00:00,41.274963,37.45263,40.464928,57.799618,23.324203,3.0210621,29.597664,17.949697,11.513729,28.825245,10.981075,18.900066
2018-06-20 04:30:00,45.331833,42.88704,42.0179,42.80088,56.674862,24.880686,3.8641052,30.083319,19.576103,12.73737,29.29039,11.306276
2018-06-20 05:00:00,41.02146,43.96802,45.16522,43.263527,44.234592,55.325024,26.708431,6.13308,31.661417,20.509449,13.763351,30.3499
2018-06-20 05:30:00,17.956928,39.19365,42.6855,44.004467,42.814396,43.23163,55.565582,27.431784,7.3010488,32.183765,22.288269,14.378988
2018-06-20 06:00:00,32.552315,18.106283,38.4756,42.974537,44.738422,43.47516,42.22828,56.03058,29.407375,8.549099,33.435146,23.997082
2018-06-20 06:30:00,46.13834,32.474213,18.197748,39.68556,41.594276,44.945267,45.128216,42.79302,56.68381,30.08072,9.727358,34.730564
2018-06-20 07:00:00,76.43892,43.546825,33.365635,20.320692,37.940136,41.246246,46.184536,45.799458,42.376976,55.75883,31.987263,9.747587
2018-06-20 07:30:00,68.304146,75.23605,42.71815,33.02407,22.305817,38.14389,40.532776,46.565716,47.31673,43.194057,55.285103,33.563946
2018-06-20 08:00:00,80.08285,66.254005,74.59132,44.437023,34.9673,22.999535,37.42973,40.03165,45.819145,47.59169,42.683247,54.86512
2018-06-20 08:30:00,85.939,78.93806,63.673046,73.54698,43.721237,34.270527,24.445072,37.891937,38.75373,43.452785,48.22695,42.270527
2018-06-20 09:00:00,55.643288,84.394356,77.108536,62.154896,73.46972,43.352962,36.30958,23.434143,36.958496,36.963238,44.944466,49.402176
2018-06-20 09:30:00,76.74372,57.24795,79.61452,75.46965,62.971066,70.78384,41.988518,35.365196,23.716244,34.289093,36.608376,44.63408
2018-06-20 10:00:00,78.77837,73.37126,57.49866,76.14366,74.29454,61.39197,69.665215,42.454063,34.719486,22.037294,33.69795,36.3191
2018-06-20 10:30:00,96.501686,79.79219,72.18656,59.86225,75.71347,72.137344,59.389107,66.96956,41.2713,33.54509,22.746895,34.21176
2018-06-20 11:00:00,85.21687,92.2034,74.79629,70.21926,59.613064,72.99725,71.140335,58.777554,66.18418,39.194267,35.20158,22.524652
2018-06-20 11:30:00,80.9861,82.66998,88.15335,72.729454,69.19821,58.72548,73.37969,69.37309,57.90806,66.23936,38.45486,33.93183
2018-06-20 12:00:00,54.781944,77.14339,78.285614,81.56785,74.02292,67.53693,58.03617,73.84528,68.338295,56.506405,64.86874,39.117905
2018-06-20 12:30:00,50.086823,54.809376,75.23859,75.391556,80.986565,71.79363,65.69202,57.266438,73.10573,68.36926,56.031204,60.57636
2018-06-20 13:00:00,50.077435,53.450466,54.45521,74.02569,73.72797,80.433914,71.807556,63.569027,56.136147,69.76843,65.86925,54.40697
2018-06-20 13:30:00,59.879898,52.64501,56.455124,56.925323,72.57967,71.46479,77.0654,70.30414,63.29802,53.869423,66.71011,63.102966
2018-06-20 14:00:00,38.992664,60.98775,53.960358,57.295395,60.01046,70.61766,70.18734,74.56268,69.38093,61.703835,53.732166,69.11312
2018-06-20 14:30:00,43.06187,41.2854,60.67671,55.217224,58.961372,58.770836,68.97971,70.58978,74.43796,66.09724,60.26613,54.863472
2018-06-20 15:00:00,47.512737,44.32198,42.212704,60.610897,54.366413,59.521065,58.04075,67.6016,69.43421,73.597496,67.74828,59.746265
2018-06-20 15:30:00,83.237175,47.329636,45.55536,44.73969,62.366047,54.212116,59.545704,57.357845,67.30272,67.31254,75.042595,66.77956
2018-06-20 16:00:00,82.42899,82.05956,44.841747,43.81341,41.681053,60.601093,52.9372,57.8508,55.052776,66.018906,65.46374,71.76638
2018-06-20 16:30:00,58.875534,81.33538,80.96878,44.83054,44.512764,41.527294,57.520123,51.887344,57.219856,52.816025,63.79381,66.78931
2018-06-20 17:00:00,58.284126,56.598656,78.67423,79.90651,43.59129,44.43352,40.09816,56.159454,51.188408,55.620224,52.282463,63.675236
2018-06-20 17:30:00,45.071957,55.581497,53.61283,76.59279,79.53323,41.726852,43.362427,40.37602,56.50288,50.19597,57.297695,53.240654
2018-06-20 18:00:00,53.8626,47.696495,54.539566,51.437733,75.0736,76.92167,40.925278,41.7861,40.62393,55.38522,49.708458,58.691353
2018-06-20 18:30:00,32.105827,55.29703,49.752045,54.735622,51.06946,73.886246,75.902336,39.182407,41.468914,39.43449,55.783657,51.109344
2018-06-20 19:00:00,20.621857,35.194645,55.05497,52.372425,54.942947,48.51445,73.33978,72.99627,38.605385,40.85253,37.246674,55.241707
2018-06-20 19:30:00,18.864817,20.275467,37.27387,53.396812,50.682262,52.786175,46.72986,72.41477,72.21195,37.371845,40.55049,38.822247
2018-06-20 20:00:00,15.123972,19.187502,23.051035,40.08886,54.211266,50.926292,51.442036,45.505806,71.47964,72.402435,37.09785,40.00488
2018-06-20 20:30:00,3.5426028,15.201583,19.644388,26.03929,36.201767,53.46796,50.649128,50.87745,45.486145,70.36407,70.28157,36.096676
2018-06-20 21:00:00,7.171253,4.0050383,17.995672,22.301561,28.186039,38.58297,50.225235,49.774204,50.30986,44.674156,67.30812,65.80437
2018-06-20 21:30:00,2.7581828,7.505889,4.789366,21.047375,22.734228,30.31572,36.86342,48.77985,49.21324,48.429085,42.246265,66.632454
2018-06-20 22:00:00,0.91825116,2.8206053,8.657354,6.2010036,23.814196,24.370012,34.350555,39.325794,48.171402,47.444733,44.851116,42.581047
2018-06-20 22:30:00,1.4290162,1.2967787,3.689585,9.901521,8.145988,25.106503,27.54285,32.748898,38.716892,48.07536,46.66048,45.80448
2018-06-20 23:00:00,0.86820614,1.6835356,2.3942053,4.882728,11.161003,7.7949457,24.15137,26.01539,29.49091,37.906494,47.724922,48.2554
2018-06-20 23:30:00,2.199238,1.5600386,2.8009093,3.890773,6.2265,12.574859,9.011486,24.15273,24.19924,32.241108,34.363995,48.05008
2018-06-21 00:00:00,1.7434808,3.188651,2.6428435,4.529403,5.6035676,7.611516,13.608608,10.74811,26.244083,25.806215,31.603762,36.783825
2018-06-21 00:30:00,6.8496056,2.6929312,4.5201283,4.154693,6.3417993,7.3555765,8.543348,15.041346,11.91997,25.01453,25.03741,35.1269
2018-06-21 01:00:00,2.496483,8.612262,4.1265697,6.1578403,5.9451394,8.325746,8.413538,10.29007,16.02786,12.47192,24.002407,25.860886
2018-06-21 01:30:00,1.4944383,3.3498297,10.4741745,5.925533,8.265478,7.587163,9.277687,10.457636,11.591532,17.141521,13.347204,26.210855
2018-06-21 02:00:00,1.746441,2.8538275,4.789049,12.516234,8.05275,10.145265,8.794336,11.1455345,11.955566,12.712904,18.009958,13.316668
2018-06-21 02:30:00,0.60323346,2.808097,4.3154545,6.598579,14.399462,10.130767,11.403959,10.978483,12.780937,13.237011,13.658701,19.46434
2018-06-21 03:00:00,0.99746335,1.2231512,4.1954327,6.4031215,8.57126,16.169828,11.405125,13.567213,12.384605,13.774591,14.443077,14.772749
2018-06-21 03:30:00,0.8887979,1.8693419,2.4533675,6.203151,8.465921,10.637797,17.979635,13.541655,14.941376,13.834148,15.157331,15.853554
2018-06-21 04:00:00,1.1152841,1.7927313,3.1725943,4.124973,8.358936,10.641431,11.90764,19.686853,15.028988,16.495201,15.233709,16.820858
2018-06-21 04:30:00,1.0595285,2.128375,3.1401541,4.9052615,6.0178514,10.520457,12.098272,13.9050045,21.24025,16.480501,17.93215,16.534554
2018-06-21 05:00:00,1.0838548,2.1885786,3.5546553,4.9387584,6.9690766,7.935546,11.68272,13.897629,15.360706,22.488178,17.996962,19.509113
2018-06-21 05:30:00,1.0687143,2.238307,3.6382468,5.4316783,7.027903,9.012412,9.117586,13.355007,15.779108,16.720676,24.281265,19.840382
2018-06-21 06:00:00,1.0662652,2.2102919,3.693064,5.5900455,7.5638947,9.150619,10.257238,11.280878,15.278948,16.95826,18.179747,25.872831
2018-06-21 06:30:00,1.0662652,2.1917295,3.65959,5.6613917,7.6840615,9.711896,10.409779,12.414354,12.8102665,16.2218,18.80829,20.110355
2018-06-21 07:00:00,1.0662652,2.1917295,3.6392233,5.6241794,7.7492967,9.858026,11.017103,12.55756,13.947592,14.190468,18.085745,20.82751
2018-06-21 07:30:00,1.0662652,2.1917295,3.6392233,5.589557,7.7035546,9.924203,11.247198,13.193151,14.124014,15.442932,15.589642,20.013294
2018-06-21 08:00:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.880048,11.331005,13.334087,14.764746,15.589838,16.90518,17.194714
2018-06-21 08:30:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.281279,13.399788,14.993656,16.211065,17.10292,18.626684
2018-06-21 09:00:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.345497,15.074497,16.397669,17.795332,18.949137
2018-06-21 09:30:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,15.019707,16.469625,18.042892,19.68463
2018-06-21 10:00:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.413553,18.126623,20.023388
2018-06-21 10:30:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.063597,20.122889
2018-06-21 11:00:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.063038
2018-06-21 11:30:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 12:00:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 12:30:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 13:00:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 13:30:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 14:00:00,1.0662652,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 14:30:00,2.3909419,2.1917295,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 15:00:00,4.382206,3.6364508,3.6392233,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 15:30:00,0.6471559,5.7250814,5.182783,5.589557,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 16:00:00,1.0563966,1.5928183,7.412264,7.150268,7.6742043,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 16:30:00,1.1303483,2.5242033,2.95558,9.33425,9.175674,9.848968,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 17:00:00,1.0898477,1.9756346,3.9557097,4.8357387,11.289616,11.2529955,11.239243,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 17:30:00,1.1353074,2.0195951,3.3635733,6.142814,6.8980393,13.217999,12.74839,13.314566,14.9779625,16.377573,18.019974,20.007353
2018-06-21 18:00:00,1.1473008,2.1298742,3.321768,5.2704616,8.23629,9.085671,14.812559,14.745489,14.9779625,16.377573,18.019974,20.007353
2018-06-21 18:30:00,1.2766687,2.2548666,3.547541,5.022144,7.270903,10.441607,10.363247,16.714737,16.364483,16.377573,18.019974,20.007353
2018-06-21 19:00:00,1.8268586,2.393546,3.7050116,5.425533,7.122729,9.43851,11.937332,12.504717,18.22252,17.749348,18.019974,20.007353
2018-06-21 19:30:00,1.8038751,2.9842596,3.8565733,5.640697,7.5342736,9.134707,10.655317,13.745064,14.139149,19.593075,19.40715,20.007353
2018-06-21 20:00:00,1.1134835,2.9274893,4.4863796,5.7930408,7.7169557,9.687585,10.386669,12.637701,15.721382,15.558771,21.241552,21.313166
2018-06-21 20:30:00,0.831669,2.2088614,4.4257183,6.4231143,7.8664994,9.886374,10.98735,12.565342,14.323967,16.878874,17.120037,22.985035
2018-06-21 21:00:00,1.2055322,1.9326048,3.6472647,6.340011,8.471771,10.02801,11.270182,13.146809,14.074692,15.537699,18.80537,19.058487
2018-06-21 21:30:00,0.982525,2.22647,3.335932,5.5888247,8.390629,10.591987,11.420462,13.339012,14.723339,15.620707,17.149431,20.878748
2018-06-21 22:00:00,1.1330148,1.9441061,3.6555426,5.3077273,7.6414704,10.512614,12.02257,13.480127,14.988995,16.155369,17.075197,19.110018
2018-06-21 22:30:00,1.0227357,2.2256956,3.3342574,5.5454364,7.338652,9.815246,11.923285,14.053282,15.12162,16.388678,17.731146,18.748997
2018-06-21 23:00:00,1.0696985,2.138671,3.6768515,5.1932216,7.5787263,9.535678,11.197084,13.960268,15.671743,16.519192,18.019234,19.635893
2018-06-21 23:30:00,1.135048,2.1834707,3.5772612,5.599426,7.2915025,9.743794,10.914627,13.24852,15.561815,17.065355,18.151005,20.001715
2018-06-22 00:00:00,1.6869546,2.2540464,3.629103,5.528129,7.6978097,9.446359,11.088938,12.942471,14.908468,16.959822,18.69873,20.131987
2018-06-22 00:30:00,0.99897397,2.8523512,3.7062972,5.5715632,7.6013856,9.863473,10.728146,13.14159,14.657057,16.301157,18.577631,20.640724
2018-06-22 01:00:00,1.2827951,2.0822554,4.347971,5.648727,7.656199,9.779838,11.230803,12.88171,14.764114,16.027918,17.923843,20.516487
2018-06-22 01:30:00,5.248741,2.468524,3.5148032,6.292358,7.7298493,9.829818,11.166677,13.335585,14.466169,16.164427,17.66367,19.920439
2018-06-22 02:00:00,5.0019226,6.788596,3.932421,5.442203,8.355513,9.900237,11.213074,13.23481,14.964207,15.90431,17.745008,19.689022
2018-06-22 02:30:00,7.1506195,6.0956106,8.542471,5.9268413,7.525187,10.484981,11.289227,13.293207,14.904764,16.37962,17.460423,19.717663
2018-06-22 03:00:00,4.181473,8.987899,7.7203465,10.529904,7.98049,9.701152,11.914135,13.359606,14.949841,16.301302,18.00486,19.363071
2018-06-22 03:30:00,4.8613358,5.5258474,10.840805,9.540204,12.474514,10.143928,11.064898,13.957874,15.014133,16.35236,17.938704,19.959332
2018-06-22 04:00:00,7.733284,6.047969,7.1152706,12.910932,11.500427,14.352721,11.580233,13.158997,15.587961,16.413408,17.988668,19.932766
2018-06-22 04:30:00,8.847635,8.652879,7.628084,9.048827,14.753933,13.361815,16.033892,13.611599,14.808067,16.98376,18.050562,19.969814
2018-06-22 05:00:00,7.3362045,9.516536,10.246094,9.48249,10.999098,16.542185,14.805658,17.804667,15.299763,16.217339,18.626444,20.035164
2018-06-22 05:30:00,5.3684196,8.050433,10.978327,11.948733,11.401836,13.006419,18.326887,16.760132,19.38749,16.68109,17.839458,20.573784
2018-06-22 06:00:00,10.649719,6.2500143,9.545036,12.521882,13.719936,13.354808,14.426228,19.907257,18.100588,20.658878,18.344183,19.809017
2018-06-22 06:30:00,10.266008,11.824122,7.642992,11.236869,14.054281,15.473496,14.69993,15.939285,21.534498,19.459082,22.419405,20.349552
2018-06-22 07:00:00,9.154516,10.73375,13.433239,9.398885,12.951891,15.614612,16.680254,16.194399,17.688692,22.670954,20.962759,24.104326
2018-06-22 07:30:00,8.614861,9.701062,11.996386,15.090547,11.299776,14.701543,16.752668,18.091616,17.834692,18.690063,24.50688,22.657276
2018-06-22 08:00:00,8.581171,9.668107,11.083015,13.261991,16.506481,13.225932,15.854921,18.36883,19.43376,18.817816,20.52933,26.126705
2018-06-22 08:30:00,8.225683,9.206687,11.138651,12.571691,14.379452,18.204237,14.249962,17.40086,19.377228,20.364939,20.558058,22.37384
2018-06-22 09:00:00,13.936552,8.6800585,10.38715,12.731713,13.959467,15.743545,19.243202,15.56736,18.64394,20.561333,21.834759,22.346388
2018-06-22 09:30:00,19.377283,14.814883,9.794025,11.840194,14.348358,15.529828,16.753342,20.394943,17.137938,19.618826,21.599298,23.436657
2018-06-22 10:00:00,19.131912,20.508478,16.190748,11.020787,13.096539,16.085392,16.563105,18.095947,21.656359,17.899822,20.97387,23.10239
2018-06-22 10:30:00,23.911663,20.271502,22.026033,17.683308,12.143599,14.71836,17.045336,17.971296,18.85838,22.420292,19.533497,22.605055
2018-06-22 11:00:00,20.84992,26.294285,21.896278,23.549858,18.593721,13.554231,15.503687,18.067377,18.99468,19.949232,23.687656,21.298306
2018-06-22 11:30:00,15.157238,21.98003,28.876858,23.37368,24.140717,20.024105,14.474054,16.679092,19.5017,19.979334,20.736988,25.231243
2018-06-22 12:00:00,14.394846,15.560849,23.77058,30.198828,23.997524,25.267878,20.765398,15.774542,17.841843,20.17237,21.013226,22.180521
2018-06-22 12:30:00,8.508705,14.574489,16.784035,24.67312,30.540838,25.132519,25.791853,22.000118,16.734827,18.537422,21.603302,22.540108
2018-06-22 13:00:00,4.10215,8.28976,15.795233,17.61596,24.919085,31.560167,25.650257,26.996685,22.803698,17.70291,19.561539,23.196836
2018-06-22 13:30:00,4.4664764,3.7220144,8.617111,16.575762,18.03243,26.025103,32.327866,26.782679,27.49623,23.68962,18.491926,21.099554
2018-06-22 14:00:00,3.6039279,4.281562,3.8370078,9.102763,17.084024,18.981533,26.183237,32.937935,27.353716,28.482971,24.349691,19.926275
2018-06-22 14:30:00,5.0508995,3.7982855,4.713831,4.4967265,9.207428,18.054346,19.163591,26.651371,33.827736,28.30959,28.793146,25.725311
2018-06-22 15:00:00,8.715303,5.822112,4.342245,5.543266,4.899882,9.96198,18.146927,19.66587,27.344582,34.59006,28.632229,29.912323
2018-06-22 15:30:00,10.837526,9.46943,6.7510014,5.21046,6.252238,5.7885256,10.114054,18.593325,20.452505,27.93422,34.997818,29.7661
2018-06-22 16:00:00,9.1753845,11.833079,10.934149,7.885772,6.190287,7.2643137,6.1664963,11.112545,19.540592,20.889408,28.008215,35.979454
2018-06-22 16:30:00,10.214119,10.424033,13.49037,12.487029,9.379267,7.0504503,7.869404,7.666882,11.887014,19.66417,21.16821,28.948761
2018-06-22 17:00:00,4.559017,11.962222,12.119064,15.172986,14.064341,10.596713,8.063116,9.391483,8.589428,12.5196705,20.110516,22.06774
2018-06-22 17:30:00,10.008347,4.890109,13.7113,13.900695,16.702242,15.600631,11.852434,9.83392,10.41206,9.468256,12.397888,20.839247
2018-06-22 18:00:00,8.751532,10.857289,5.8671665,15.554887,15.561396,18.285198,16.795202,13.694004,10.794502,11.345898,9.654081,12.858458
2018-06-22 18:30:00,6.660408,9.134534,12.243927,7.503734,17.063623,17.290981,19.52634,18.511818,14.609018,12.030453,11.776609,10.148827
2018-06-22 19:00:00,7.3308983,7.046767,10.184761,13.834931,9.049526,18.766819,18.608746,21.055334,19.478443,16.085966,13.047529,12.557989
2018-06-22 19:30:00,9.930037,8.246362,8.180868,11.293746,15.119547,10.859506,20.018293,19.867603,22.141687,20.752893,17.321432,13.46287
2018-06-22 20:00:00,7.386013,10.604575,9.656376,9.387458,12.293554,16.866108,11.5314045,21.011808,21.295982,23.288273,21.81333,18.354218
2018-06-22 20:30:00,15.161533,7.6522093,11.864445,11.3102865,10.736698,13.565116,17.765484,12.995487,22.617657,22.175562,24.424015,23.291004
2018-06-22 21:00:00,8.317043,16.626534,8.7426815,13.2926855,13.02984,12.114392,14.547174,18.951658,14.516447,23.320606,23.702822,25.798212
2018-06-22 21:30:00,7.9908867,8.854753,18.392916,9.908656,14.440767,14.815259,13.281006,15.862728,20.143826,15.1103,24.91667,25.242321
2018-06-22 22:00:00,16.171423,8.6759615,9.950012,20.077318,11.0852375,16.06098,15.778267,14.856958,16.656271,20.854471,16.366425,26.53462
2018-06-22 22:30:00,16.99346,17.60811,9.899086,11.257195,21.245728,12.382695,16.926996,16.936571,15.763813,17.749353,21.965279,17.888687
2018-06-22 23:00:00,20.352743,17.727009,19.467215,11.48306,12.388304,22.67575,13.487844,18.148575,18.37432,17.04492,18.447401,23.50674
2018-06-22 23:30:00,16.897532,21.612213,18.783895,20.89597,12.900129,13.867,23.659777,14.950542,19.160969,19.049456,18.02158,19.817333
2018-06-23 00:00:00,16.167364,18.208359,23.297775,19.825474,21.869791,14.678775,14.710388,24.77742,15.80681,19.985773,20.546726,19.447048
2018-06-23 00:30:00,15.873184,16.99001,20.023672,24.775763,20.09701,23.197128,15.530567,15.954178,25.784784,17.01403,20.889318,22.202684
2018-06-23 01:00:00,10.671793,16.388836,18.511103,21.211636,25.367243,20.991577,23.901001,16.78061,16.993645,26.705942,17.85198,22.432945
2018-06-23 01:30:00,10.281466,10.783366,17.631887,19.595627,22.058346,26.441252,21.700891,24.747984,18.011189,17.830864,27.687437,19.252335
2018-06-23 02:00:00,8.944429,10.496224,11.436565,18.43471,20.249214,23.383358,26.939098,22.838696,25.76269,18.71568,18.683756,29.02364
