,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-20 04:00:00,35.047,33.63597,37.18915,52.15825,47.834,27.471554,33.363407,28.646185,28.790455,29.777344,32.65647,32.472176
2018-12-20 04:30:00,35.051037,34.943584,34.465424,35.983265,52.3614,47.51446,28.36109,33.59483,28.06006,31.795223,30.221432,32.308846
2018-12-20 05:00:00,41.006046,34.947464,35.65784,33.41402,36.83587,51.975105,47.223675,28.956865,33.037304,31.135643,32.212708,29.891901
2018-12-20 05:30:00,36.947117,40.672,35.661377,34.538807,34.369785,36.678505,51.42163,46.44556,28.372538,35.63033,31.561825,31.868383
2018-12-20 06:00:00,39.07223,36.77016,40.881607,34.542145,35.44941,34.248783,37.02585,50.33775,45.962288,31.417824,35.997257,31.222334
2018-12-20 06:30:00,31.815235,38.81303,37.323505,39.466293,35.452614,35.31249,34.73921,36.99051,49.876972,47.30221,31.840284,35.624813
2018-12-20 07:00:00,25.066847,31.836899,39.186405,36.11,40.179047,35.315647,35.740273,34.870422,36.452602,50.837357,47.51526,31.498726
2018-12-20 07:30:00,24.715294,25.349695,32.824837,37.867237,36.95751,39.972385,35.743244,35.798573,34.320263,38.714508,51.003796,47.05725
2018-12-20 08:00:00,13.299718,25.011744,26.909124,31.866486,38.644196,36.798355,40.12575,35.801327,35.25378,36.788906,39.040775,50.519875
2018-12-20 08:30:00,12.581254,14.037972,26.60095,26.2863,32.884388,38.46017,37.138638,39.864624,35.25655,37.631912,37.14056,38.645725
2018-12-20 09:00:00,11.177285,13.3473215,16.593922,25.995605,27.528257,32.78529,38.702587,37.095085,39.343327,37.634415,37.97245,36.759624
2018-12-20 09:30:00,12.949716,11.997689,15.964105,16.556154,27.249235,27.508139,33.361904,38.54512,36.55778,41.32497,37.974922,37.58534
2018-12-20 10:00:00,9.676816,13.70152,14.7333765,15.962065,18.188795,27.233229,28.39552,33.593433,38.016197,38.80949,41.61682,37.587788
2018-12-20 10:30:00,14.431699,10.555291,16.287106,14.801138,17.618555,18.306389,28.1368,28.988787,33.035896,40.12651,39.134502,41.202633
2018-12-20 11:00:00,8.656083,15.126149,13.418046,16.26674,16.504244,17.74456,19.735659,28.74891,28.404646,35.62906,40.43416,38.738758
2018-12-20 11:30:00,9.524766,9.574063,17.586235,13.560408,17.911001,16.646675,19.206915,20.959684,28.163383,31.446817,35.996002,40.02876
2018-12-20 12:00:00,9.676602,10.409131,12.523263,17.492186,15.3133335,18.032692,18.173689,20.469454,20.329144,31.228947,31.868895,35.623573
2018-12-20 12:30:00,12.408792,10.555085,13.284757,12.716375,19.08724,15.473327,19.478083,19.51148,19.836079,24.154253,31.6539,31.527126
2018-12-20 13:00:00,13.167047,13.181535,13.417859,13.434683,14.503187,19.191586,17.069433,20.720865,18.872574,23.708994,24.67248,31.313723
2018-12-20 13:30:00,9.822103,13.910443,15.812932,13.560232,15.192656,14.675124,20.568731,18.487658,20.088947,22.838902,24.23309,24.38417
2018-12-20 14:00:00,13.360242,10.694955,16.47762,15.81946,15.313166,15.354426,16.318243,21.732077,17.842834,23.937344,23.374464,23.94804
2018-12-20 14:30:00,18.284813,14.096162,13.5454035,16.446451,17.48168,15.473159,16.957537,17.791182,21.106003,21.908998,24.458424,23.0958
2018-12-20 15:00:00,19.05494,18.830141,16.64698,13.680548,18.083498,17.6097,17.06928,18.383913,17.14233,24.855791,22.456821,24.17171
2018-12-20 15:30:00,17.334717,19.570456,20.963917,16.606207,15.428644,18.202644,19.08,18.487516,17.738491,21.276413,25.364769,22.184975
2018-12-20 16:00:00,18.173416,17.916811,21.639015,20.678293,18.236837,15.586936,19.638021,20.351778,17.84269,21.81477,21.832573,25.071316
2018-12-20 16:30:00,15.783784,18.723051,20.131046,21.315104,22.145422,18.353722,17.176355,20.869158,19.717728,21.908867,22.363834,21.565363
2018-12-20 17:00:00,13.503343,16.425905,20.866264,19.892664,22.756662,22.204674,19.780207,18.586794,20.238098,23.602118,22.456692,22.092676
2018-12-20 17:30:00,20.092545,14.23372,18.771484,20.586176,21.391336,22.8069,23.404373,21.000986,17.94254,24.072033,24.127617,22.184843
2018-12-20 18:00:00,18.233292,20.567904,16.772423,18.610212,22.057005,21.461708,23.971136,24.361183,20.370686,21.999037,24.591337,23.843357
2018-12-20 18:30:00,24.75254,18.780611,22.548592,16.724535,20.160376,22.11756,22.705162,24.886663,23.750301,24.191767,22.545673,24.303635
2018-12-20 19:00:00,23.375648,25.047548,20.91875,22.17309,18.350412,20.248901,23.322392,23.712898,24.278816,27.243721,24.709497,22.273163
2018-12-20 19:30:00,23.610624,23.72395,26.6336,20.63569,23.580198,18.465626,21.563776,24.285168,23.09827,27.720997,27.721212,24.420908
2018-12-20 20:00:00,18.242687,23.949825,25.426603,26.026403,22.104528,23.618294,19.885515,22.654648,23.673845,26.654905,28.192196,27.410252
2018-12-20 20:30:00,8.593934,18.789644,25.63258,24.887865,27.278795,22.164385,24.734747,21.098627,22.033903,27.174683,27.140158,27.877739
2018-12-20 21:00:00,17.171535,9.514321,20.926987,25.08216,26.18597,27.262354,23.366457,25.594654,20.468891,25.693731,27.653084,26.833517
2018-12-20 21:30:00,73.3154,17.75995,12.468778,20.643457,26.372465,26.185644,28.164207,24.326027,24.9909,24.280453,26.191658,27.342628
2018-12-20 22:00:00,51.048508,71.730896,19.988003,12.66498,22.111984,26.369387,27.150908,28.774323,23.71494,28.364042,24.79701,25.892061
2018-12-20 22:30:00,44.407513,50.325794,69.20435,19.757734,14.453863,22.171732,27.323832,27.83483,28.188944,27.211788,28.826763,24.507776
2018-12-20 23:00:00,73.3154,43.94182,49.684944,66.182625,21.261824,14.626529,23.373371,27.995155,27.244017,31.252028,27.689701,28.507593
2018-12-20 23:30:00,93.31874,71.730896,43.86337,47.77032,65.82267,21.334103,16.272505,24.332438,27.40527,30.398714,31.676674,27.37898
2018-12-21 00:00:00,73.3154,91.60545,69.20435,42.278934,48.149654,65.237885,22.585072,17.748777,23.721388,30.544336,30.834614,31.336332
2018-12-21 00:30:00,93.31874,71.730896,87.87602,66.182625,42.878757,47.825462,63.90337,23.601555,17.099678,27.217611,30.978313,30.500525
2018-12-21 01:00:00,73.3154,91.60545,69.20435,82.44795,65.82267,42.63229,47.51636,61.910355,22.986284,21.237896,27.695448,30.643158
2018-12-21 01:30:00,73.3154,71.730896,87.87602,66.182625,82.29666,65.237885,42.629013,46.716927,61.51645,26.553776,21.794565,27.384678
2018-12-21 02:00:00,73.3154,71.730896,69.20435,82.44795,65.82267,81.355064,63.90337,42.18556,46.235226,61.348362,27.040363,21.527636
2018-12-21 02:30:00,73.3154,71.730896,69.20435,66.182625,82.29666,65.237885,78.21122,61.910355,41.67767,47.548683,61.37623,26.734463
2018-12-21 03:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,81.355064,63.90337,74.64772,61.51645,43.432995,47.758484,60.81525
2018-12-21 03:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,78.21122,61.910355,74.20643,61.348362,43.697052,47.298668
2018-12-21 04:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,74.64772,61.51645,73.817825,61.37623,43.26741
2018-12-21 04:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,74.20643,61.348362,72.688446,60.81525
2018-12-21 05:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,73.817825,61.37623,70.8125
2018-12-21 05:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,72.688446,60.81525
2018-12-21 06:00:00,65.14719,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,70.8125
2018-12-21 06:30:00,55.14495,63.878815,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-21 07:00:00,52.91864,54.26369,62.044006,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-21 07:30:00,49.215565,52.123547,53.275932,59.428402,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-21 08:00:00,34.162273,48.56379,51.32432,51.157635,59.33964,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-21 08:30:00,31.400003,34.0931,48.078167,49.316715,51.40096,58.85045,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-21 09:00:00,35.98841,31.437738,34.88228,46.254673,49.633957,51.028828,57.892086,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-21 09:30:00,29.00667,35.84856,32.460842,33.807236,46.694866,49.28788,50.53108,56.336918,61.51645,61.348362,61.37623,60.81525
2018-12-21 10:00:00,36.205547,29.137033,36.48309,31.523134,34.74721,46.392124,48.89266,49.512062,55.910805,61.348362,61.37623,60.81525
2018-12-21 10:30:00,45.966625,36.057293,30.362818,35.31725,32.55482,34.620644,46.167435,47.992977,49.046513,56.286198,61.37623,60.81525
2018-12-21 11:00:00,36.861835,45.440594,36.673435,29.54411,36.196598,32.460583,35.089172,45.46625,47.51865,50.087414,56.380802,60.81525
2018-12-21 11:30:00,73.3154,36.68818,45.230106,35.4968,30.655256,36.04866,33.056316,35.194897,44.97732,48.70768,50.26374,55.856934
2018-12-21 12:00:00,74.17037,71.730896,37.248745,43.568153,36.368935,30.589027,36.43309,33.310104,34.646614,46.41274,48.9022,49.785316
2018-12-21 12:30:00,51.866528,72.571106,69.20435,36.03948,44.11621,36.218456,31.294977,36.44093,32.75093,37.083614,46.637512,48.433887
2018-12-21 13:00:00,42.326324,51.112156,69.98611,66.182625,36.889824,43.851494,36.592888,31.677057,35.899845,35.371723,37.43138,46.186024
2018-12-21 13:30:00,42.356014,41.94118,50.40203,66.88178,65.82267,36.731667,43.77642,36.589085,31.108448,38.215343,35.74206,37.048286
2018-12-21 14:00:00,44.41266,41.969723,42.03898,48.446735,66.51823,65.237885,37.075874,43.24939,36.04886,33.88848,38.548187,35.371513
2018-12-21 14:30:00,51.045757,43.94677,42.065002,40.558018,48.79891,65.919945,63.90337,37.036896,42.74765,38.34991,34.278374,38.156796
2018-12-21 15:00:00,38.6548,50.32315,43.86788,40.58257,41.22694,48.465145,64.52084,61.910355,36.499256,44.39924,38.680984,33.918697
2018-12-21 15:30:00,27.154924,38.411755,49.682533,42.28319,41.250504,41.00483,48.118374,62.46785,61.51645,38.756638,44.65056,38.288605
2018-12-21 16:00:00,21.116333,27.356955,38.820477,47.768047,42.882843,41.028046,41.097393,47.27509,62.07373,61.348362,39.082348,44.213833
2018-12-21 16:30:00,29.876263,21.552073,28.739555,37.522068,48.14747,42.636314,41.119244,40.765495,46.79661,61.880287,61.37623,38.68699
2018-12-21 17:00:00,44.730766,29.972971,23.446058,28.012913,38.312885,47.82331,42.6328,40.785755,40.249405,48.055645,61.872948,60.81525
2018-12-21 17:30:00,73.3154,44.252567,31.125113,23.019653,29.185543,38.13374,47.51434,42.189068,40.26978,42.143204,48.25876,61.27333
2018-12-21 18:00:00,73.3154,71.730896,44.14674,30.263168,24.392773,29.140987,38.395382,46.71505,41.681202,42.161602,42.424263,47.79523
2018-12-21 18:30:00,73.3154,71.730896,69.20435,42.546234,31.345444,24.418886,29.932209,38.260292,46.233337,43.436188,42.44242,42.004078
2018-12-21 19:00:00,47.73164,71.730896,69.20435,66.182625,43.135323,31.269041,25.488194,30.413548,37.729725,47.546978,43.700203,42.0221
2018-12-21 19:30:00,48.28813,47.137295,69.20435,66.182625,65.82267,42.88507,31.934942,26.29322,29.837639,39.867813,47.7568,43.27054
2018-12-21 20:00:00,41.46742,47.672253,46.77734,66.182625,65.82267,65.237885,42.86691,32.27041,25.6935,32.74088,40.17887,47.296997
2018-12-21 20:30:00,36.637703,41.115517,47.265167,45.027626,65.82267,65.237885,63.90337,42.406124,31.705229,28.998526,33.1459,39.775364
2018-12-21 21:00:00,36.45494,36.47272,41.286053,45.48779,45.517086,65.237885,63.90337,61.910355,41.899513,34.427402,29.452883,32.794643
2018-12-21 21:30:00,27.825886,36.297035,37.05227,39.847797,45.95877,45.231712,63.90337,61.910355,61.51645,43.63333,34.81019,29.12906
2018-12-21 22:00:00,18.656796,28.001947,36.89206,35.854145,40.545235,45.666885,45.07536,61.910355,61.51645,61.348362,43.894745,34.446564
2018-12-21 22:30:00,14.6810465,19.187727,29.32773,35.703022,36.711933,40.333176,45.4849,44.453716,61.51645,61.348362,61.37623,43.46364
2018-12-21 23:00:00,10.257291,15.3658495,21.289997,28.567728,36.566875,36.556396,40.465294,44.83343,43.95894,61.348362,61.37623,60.81525
2018-12-21 23:30:00,8.952542,11.113301,17.804813,20.98588,29.71808,36.413483,36.910927,40.179436,44.340847,45.49309,61.37623,60.81525
2018-12-22 00:00:00,5.8689966,9.859048,13.926896,17.698366,22.440659,29.665672,36.77643,36.88396,39.659958,45.83797,45.72999,60.81525
2018-12-22 00:30:00,7.108262,6.8948455,12.783139,14.0404,19.285143,22.495558,30.425995,36.759254,36.34544,41.6109,46.07032,45.285244
2018-12-22 01:00:00,21.337162,8.086152,10.080071,12.961512,15.77405,19.38657,23.678127,30.871368,36.220013,38.617733,41.898983,45.623047
2018-12-22 01:30:00,18.908157,21.764353,11.166425,10.4117565,14.738485,15.927249,20.75223,24.614998,30.298103,38.50447,38.945274,41.4827
2018-12-22 02:00:00,20.36938,19.429358,23.639637,11.436495,12.291109,14.906955,17.49663,21.90221,24.00558,33.1567,38.833504,38.550934
2018-12-22 02:30:00,28.495924,20.834028,21.510345,23.202253,13.274698,12.495662,16.536417,18.883738,21.277119,27.474253,33.55624,38.439995
2018-12-22 03:00:00,29.644905,28.646053,22.79127,21.193731,24.568039,13.464755,14.267126,17.993467,18.241207,25.010319,27.948706,33.20193
2018-12-22 03:30:00,43.938602,29.750568,29.915092,22.402002,22.640162,24.59157,15.179148,15.889464,17.345787,22.268744,25.517256,27.636057
2018-12-22 04:00:00,33.882236,43.491062,30.9223,29.121777,23.799921,22.692122,25.650707,16.735052,15.229622,21.460136,22.811825,25.222673
2018-12-22 04:30:00,29.92274,33.823902,43.45232,30.07186,30.249884,23.834778,23.863115,26.4439,16.080101,19.549145,22.013876,22.537336
2018-12-22 05:00:00,28.358728,30.01765,34.6368,41.8912,31.161818,30.18963,24.938482,24.78651,25.845049,20.31717,20.128078,21.745321
2018-12-22 05:30:00,25.381876,28.514166,31.165855,33.575676,42.50659,31.08812,30.9191,25.783548,24.178087,29.13538,20.885979,19.87353
2018-12-22 06:00:00,18.436962,25.652533,29.794823,30.3016,34.52495,42.26561,31.764675,31.328558,25.180887,27.63003,29.587933,20.625795
2018-12-22 06:30:00,20.017471,18.9764,27.185284,29.00833,31.382334,34.401657,42.283928,32.112545,30.757936,28.535606,28.102428,29.263107
2018-12-22 07:00:00,21.536121,20.495733,21.097294,26.546797,30.14099,31.305386,34.883083,41.865604,31.546453,33.571953,28.996069,27.78864
2018-12-22 07:30:00,26.587442,21.955616,22.482782,20.804102,27.778296,30.082346,31.969147,35.003815,41.355873,34.28402,33.966015,28.675638
2018-12-22 08:00:00,39.21997,26.811438,23.814053,22.111013,22.26618,27.754488,30.818132,32.302124,34.45443,43.142395,34.668697,33.60866
2018-12-22 08:30:00,43.187492,38.95505,28.2421,23.366776,23.520615,22.32365,28.62736,31.234943,31.737127,36.910065,43.410286,34.306126
2018-12-22 09:00:00,34.169556,42.76902,39.315914,27.543673,24.725956,23.55959,23.516346,29.203741,30.66378,34.456207,37.26012,42.982773
2018-12-22 09:30:00,22.223465,34.1001,42.793888,37.989403,28.735142,24.747156,24.679499,24.464996,28.620844,33.486923,34.83861,36.878296
2018-12-22 10:00:00,20.82343,22.61636,34.88866,41.27011,38.761456,28.697226,25.79713,25.543428,23.854712,31.642056,33.88211,34.474777
2018-12-22 10:30:00,19.988789,21.270502,24.416586,33.813255,41.910442,38.5757,29.514582,26.579657,24.939377,27.338013,32.061558,33.52538
2018-12-22 11:00:00,15.542966,20.468168,23.189295,23.935133,34.752987,41.67825,38.811314,30.02634,25.981594,28.317514,27.814259,31.718357
2018-12-22 11:30:00,12.809728,16.194407,22.45764,22.777452,25.271494,34.62634,41.731155,38.645927,29.448193,29.258688,28.780851,27.50261
2018-12-22 12:00:00,12.845929,13.566953,18.560379,22.087297,24.160295,25.284649,35.094532,41.353096,38.117588,32.38919,29.709616,28.46202
2018-12-22 12:30:00,16.048367,13.601754,16.16439,18.411081,23.49785,24.189838,26.302973,35.199863,40.8404,40.21807,32.79885,29.383884
2018-12-22 13:00:00,21.16869,16.68025,16.196125,16.150988,19.96924,23.537163,25.272635,27.048653,34.65161,42.6769,40.524513,32.450165
2018-12-22 13:30:00,15.751588,21.602404,19.003422,16.180922,17.799894,20.060581,24.658392,26.09336,26.453302,37.088123,42.950928,40.11844
2018-12-22 14:00:00,19.778538,16.394957,23.491953,18.828993,17.82863,17.923225,21.386545,25.52386,25.492487,29.68466,37.435833,42.52683
2018-12-22 14:30:00,23.112152,20.26605,18.74326,23.062946,20.370375,17.951534,19.37506,22.490324,24.919695,28.817001,30.129969,37.052704
2018-12-22 15:00:00,16.404556,23.470652,22.27333,18.583586,24.434326,20.4558,19.401701,20.625349,21.868631,28.29974,29.27375,29.801119
2018-12-22 15:30:00,16.24699,17.022657,25.195618,21.913443,20.13482,24.459827,21.758493,20.65005,19.992878,25.544485,28.76331,28.95126
2018-12-22 16:00:00,21.596008,16.871187,19.315662,24.669983,23.330976,20.22372,25.526724,22.83518,20.017723,23.85059,26.044376,28.44461
2018-12-22 16:30:00,26.478176,22.013184,19.17754,19.123526,25.976835,23.37275,21.54008,26.328945,22.21548,23.873024,24.372816,25.745878
2018-12-22 17:00:00,24.475382,26.706394,23.866547,18.993235,20.653078,25.979593,24.503662,22.632679,25.729431,25.857702,24.394957,24.086735
2018-12-22 17:30:00,19.226234,24.78112,28.146309,23.416296,20.52802,20.734337,26.956991,25.380398,22.011805,29.030972,26.353468,24.108707
2018-12-22 18:00:00,12.891339,19.73512,26.39064,27.453316,24.773487,20.611122,22.020626,27.655037,24.775406,25.673777,29.4849,26.052671
2018-12-22 18:30:00,13.285966,13.645402,21.789173,25.797224,28.648413,24.793987,21.904667,23.078222,27.063187,28.16944,26.171965,29.160841
2018-12-22 19:00:00,15.63152,14.024762,16.235935,21.456743,27.058817,28.611776,25.841204,22.97071,22.459925,30.235416,28.634727,25.872515
2018-12-22 19:30:00,14.565953,16.279535,16.581867,16.21847,22.892616,27.045618,29.434164,26.620522,22.35179,26.078451,30.673466,28.316982
2018-12-22 20:00:00,9.306722,15.255212,18.638004,16.544786,17.864668,22.940853,27.960238,29.95178,26.022694,25.9808,26.571304,30.340576
2018-12-22 20:30:00,12.628755,10.199521,17.703918,18.484304,18.177885,17.987041,24.097198,28.58521,29.373201,29.2958,26.474941,26.268887
2018-12-22 21:00:00,13.462129,13.392983,13.093617,17.603197,20.039526,18.295639,19.435118,25.003542,27.998734,32.32147,29.746237,26.173239
2018-12-22 21:30:00,9.802381,14.194104,16.005753,13.254381,19.193796,20.12983,19.725542,20.681036,24.396372,31.080261,32.732018,29.420235
2018-12-22 22:00:00,7.0896997,10.676003,16.736294,16.001345,15.019594,19.296574,21.45172,20.950304,20.04889,27.827154,31.507172,32.383835
2018-12-22 22:30:00,5.8847704,8.068311,13.528119,16.690454,17.65626,15.183921,20.667532,22.55075,20.31971,23.901167,28.296953,31.16809
2018-12-22 23:00:00,5.814027,6.910009,11.150155,13.664244,18.317701,17.781708,16.797071,21.82368,21.929405,24.145735,24.422726,27.981718
2018-12-22 23:30:00,6.4711924,6.842008,10.093896,11.421148,15.412996,18.433395,19.241877,18.235136,21.198132,25.599365,24.664072,24.136274
2018-12-23 00:00:00,6.526952,7.4737334,10.031888,10.424803,13.259966,15.571517,19.855188,20.501867,17.588852,24.938995,26.09854,24.37582
2018-12-23 00:30:00,7.3420153,7.52733,10.607961,10.366308,12.303625,13.45024,17.161848,21.070505,19.868683,21.679638,25.446869,25.799633
2018-12-23 01:00:00,6.5380335,8.310857,10.656835,10.909708,12.24748,12.507998,15.165487,18.57334,20.440605,23.738434,22.230486,25.152811
2018-12-23 01:30:00,6.6215754,7.537988,11.371331,10.955812,12.769064,12.452678,14.278734,16.722391,17.929016,24.25491,24.262136,21.960316
2018-12-23 02:00:00,10.070626,7.618299,10.666551,11.629782,12.813314,12.966571,14.226675,15.900226,16.067368,21.98682,24.771807,23.976877
