,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-19 18:00:00,36.159134,39.17985,34.748386,33.403946,28.238039,31.06445,19.1922,30.53432,35.68949,32.50712,24.743904,26.106798
2018-09-19 18:30:00,38.801735,36.13784,38.220463,34.13842,34.095562,28.335276,28.433262,18.131226,30.642406,36.3914,32.409008,25.085707
2018-09-19 19:00:00,41.69596,38.33048,36.293568,36.75393,32.22847,33.11703,28.34514,30.53752,17.90609,30.526646,35.044407,31.046535
2018-09-19 19:30:00,42.801888,41.461037,38.52893,35.949455,37.165855,32.180115,33.593178,27.407238,31.64986,19.207123,31.219275,36.063965
2018-09-19 20:00:00,42.23212,42.813408,41.412872,38.488174,35.832,37.188953,31.586262,33.20462,27.092884,31.38302,19.828966,31.214367
2018-09-19 20:30:00,43.480236,42.011497,42.59079,41.10807,38.15756,35.607533,36.380882,31.232061,32.353413,27.802505,29.376026,19.694721
2018-09-19 21:00:00,43.810925,43.23853,41.91785,42.09842,40.735546,37.71621,35.575844,36.547024,31.497316,32.558945,28.258265,30.759628
2018-09-19 21:30:00,44.140823,43.50366,43.087723,41.6292,41.99654,40.461212,37.64505,35.866474,36.120007,31.450802,32.751507,27.85494
2018-09-19 22:00:00,42.831245,43.808765,43.40214,42.8216,41.207672,41.44871,40.429844,37.546726,35.343796,36.779922,32.01201,32.68199
2018-09-19 22:30:00,42.39229,42.40547,43.700363,43.146618,42.245075,40.96347,41.535645,40.479202,37.226795,35.690258,36.25585,32.20029
2018-09-19 23:00:00,40.87461,41.936306,42.43323,43.454334,42.445503,42.146984,40.86162,41.68447,40.399895,37.261417,35.208294,37.46114
2018-09-19 23:30:00,40.975056,40.3557,42.012882,42.14134,42.683086,42.48505,41.80338,40.933735,41.597195,40.28415,36.996964,36.0808
2018-09-20 00:00:00,40.02331,40.49383,40.491177,41.7048,41.440414,42.788425,41.985542,41.92376,40.82628,41.297955,40.142372,37.09483
2018-09-20 00:30:00,26.413893,39.540745,40.673336,40.17996,41.034283,41.484406,42.20534,42.089752,41.749153,40.719494,41.224735,39.708035
2018-09-20 01:00:00,36.7416,26.82213,39.763657,40.327732,39.636772,41.05266,40.97012,42.279663,41.90207,41.702114,40.562263,40.79893
2018-09-20 01:30:00,24.583057,35.88403,27.212046,39.479954,39.7784,39.52631,40.568413,40.862637,42.07573,41.917336,41.47686,40.132896
2018-09-20 02:00:00,29.911797,26.039145,35.07793,28.317133,39.0304,39.688446,39.185287,40.398647,40.60777,42.125984,41.64338,41.065334
2018-09-20 02:30:00,24.046202,30.333704,25.846376,37.213333,29.35026,38.810867,39.406948,38.84655,40.128925,40.63571,41.832523,41.232334
2018-09-20 03:00:00,19.329191,24.38172,31.303953,23.683016,36.426643,28.9971,38.64494,39.12207,38.42911,40.149986,40.340096,41.442284
2018-09-20 03:30:00,14.923813,18.911787,23.003561,30.555334,23.884377,36.000626,28.109356,38.397755,38.90089,38.448376,39.856323,40.15328
2018-09-20 04:00:00,10.5745945,14.224716,17.905952,22.298466,31.51188,24.053778,35.45138,28.258852,38.182472,38.89,38.19147,39.727737
2018-09-20 04:30:00,13.883168,10.220294,14.156452,17.075287,24.426394,30.631958,24.16964,36.17678,28.423466,38.174427,38.644135,38.293766
2018-09-20 05:00:00,13.088805,13.732503,10.392706,14.694796,14.912618,23.855865,31.340496,21.77109,34.66581,27.484182,37.930347,38.56607
2018-09-20 05:30:00,8.429852,13.119445,13.994475,10.605275,15.043956,13.01961,22.537905,30.58506,21.876425,34.718136,27.381523,37.89838
2018-09-20 06:00:00,8.847662,8.691306,13.332793,13.944434,10.583082,15.569904,12.900779,23.04161,30.67877,22.175886,34.545166,27.609282
2018-09-20 06:30:00,6.41828,9.181714,9.075663,13.417866,14.314206,11.683173,15.9313755,12.038227,23.288372,30.774494,22.079447,34.75386
2018-09-20 07:00:00,3.4339585,6.910151,9.513866,9.034976,13.59253,14.613969,12.167853,16.12503,11.464784,24.416702,30.77002,22.090015
2018-09-20 07:30:00,2.3527799,4.398316,7.281716,9.248569,9.0870075,13.76299,14.88027,12.413985,17.037933,10.081398,24.339682,30.774994
2018-09-20 08:00:00,2.759787,3.2232559,4.6525426,7.211124,9.450396,9.512768,14.076659,15.893117,12.639208,18.059546,11.15002,24.38874
2018-09-20 08:30:00,3.628409,2.722512,3.5450366,4.3347526,7.1278453,9.751753,9.948438,14.910133,15.827883,13.796246,19.181948,12.037856
2018-09-20 09:00:00,1.6369424,3.5744274,3.2290308,3.032907,4.5092673,7.630747,10.301835,10.646758,15.113761,16.521872,14.582812,18.116556
2018-09-20 09:30:00,0.7625966,1.841708,3.8462565,3.251512,3.3633494,4.855192,8.267634,10.47823,10.860273,15.589362,16.597599,14.562748
2018-09-20 10:00:00,1.1157975,0.95723987,2.173941,4.411155,3.3475814,3.5852568,5.688218,8.7190275,10.995117,11.0275955,15.516454,16.915806
2018-09-20 10:30:00,1.5686841,1.3077762,1.3969406,2.6450381,4.1452365,3.990578,4.4026804,6.1007266,8.834984,10.949142,11.3949375,16.132607
2018-09-20 11:00:00,1.7892728,1.7126014,1.7171615,1.5803065,2.303718,4.647415,4.3060255,4.580486,6.2325516,8.861654,11.768385,11.904584
2018-09-20 11:30:00,1.8315434,1.9351051,2.037821,1.9241595,1.389505,2.7336981,5.020879,4.995876,4.9844627,6.1564445,9.48472,12.152553
2018-09-20 12:00:00,1.2743287,2.052819,2.2067893,2.5228038,1.73233,1.8284705,3.3272085,5.767278,5.18289,4.715513,7.021583,10.014399
2018-09-20 12:30:00,1.452496,1.4903934,2.3119776,2.8317504,2.197288,2.1238673,2.475442,3.8212502,6.162262,5.550316,5.713693,7.543695
2018-09-20 13:00:00,0.8931279,1.6206119,1.8245968,2.9520621,2.379787,2.651335,2.7943563,2.7940228,4.37171,6.5005016,6.045463,6.269565
2018-09-20 13:30:00,1.0710855,1.1256588,1.9612201,2.2874427,2.4260783,2.8488295,3.2061338,3.0796483,3.365112,4.4312305,6.889274,6.231796
2018-09-20 14:00:00,0.37112284,1.2021244,1.5196136,2.3534732,1.9305645,2.8694975,3.3899336,3.7265618,3.7044065,3.316553,4.864084,7.168178
2018-09-20 14:30:00,-0.22249748,0.5768802,1.5821365,1.8107562,2.0553355,2.3569548,3.461894,3.9096692,4.259222,3.6459942,3.9116037,5.446222
2018-09-20 15:00:00,-0.22022583,-0.0666497,0.9932159,1.9165854,1.5606571,2.467377,2.975192,3.8846333,4.454561,4.3595657,4.2374454,4.458265
2018-09-20 15:30:00,-0.009465709,-0.084428094,0.39418253,1.2543235,1.6997315,1.9567053,3.0903063,3.3943703,4.4945717,4.529516,4.8140883,4.8087554
2018-09-20 16:00:00,0.13289116,0.13900253,0.3559936,0.62922424,1.0226418,2.138611,2.6255102,3.4557831,3.9862611,4.45236,5.039541,5.3261104
2018-09-20 16:30:00,1.1137338,0.26462433,0.50999105,0.59870476,0.4286495,1.4564002,2.7157965,2.9614518,4.0650635,3.9938927,5.0234675,5.495605
2018-09-20 17:00:00,1.8462472,1.2765129,0.58362615,0.923305,0.41070706,0.9522268,2.1059008,3.1803372,3.5857866,4.062874,4.487535,5.530473
2018-09-20 17:30:00,5.615767,2.0974414,1.4787487,1.1658759,0.62937695,0.89918727,1.5179282,2.4523537,3.7387655,3.5399017,4.620279,5.066541
2018-09-20 18:00:00,8.357794,5.8145432,2.2534182,2.2276473,0.75385815,1.1028597,1.4778968,1.961389,3.047197,3.8178082,4.063682,5.1514926
2018-09-20 18:30:00,13.140586,8.946765,6.0142694,2.8968654,1.6088005,1.2676451,1.6833011,1.8675646,2.4631479,3.0101223,4.303201,4.6878905
2018-09-20 19:00:00,11.161802,13.869193,9.202234,6.079395,2.2616591,2.1601183,1.7962371,2.1243088,2.436239,2.5036602,3.5669248,4.82015
2018-09-20 19:30:00,8.030504,12.172144,14.464317,8.836328,5.8637347,2.8300612,2.6611757,2.3245976,2.7093198,2.4675846,3.05533,4.146959
2018-09-20 20:00:00,11.910124,8.449906,12.351818,13.69822,8.535591,6.5061073,3.2664385,3.0769455,2.8759,2.7553387,3.0480402,3.5349863
2018-09-20 20:30:00,12.27428,12.271952,8.739986,11.896723,13.19236,9.104858,6.391185,3.600755,3.6746118,2.9612255,3.2838724,3.5173013
2018-09-20 21:00:00,12.376679,12.759477,12.422695,8.927636,11.389574,13.803387,8.926547,6.6591067,4.2180653,3.6600685,3.4797437,3.7920225
2018-09-20 21:30:00,12.748476,12.46396,12.885624,12.218092,8.773527,11.787645,13.640398,8.753402,6.9235535,4.1412582,4.3296237,3.927715
2018-09-20 22:00:00,20.324303,13.225372,12.668236,12.963414,12.352517,8.896889,11.826705,12.859493,9.0567875,7.0615215,4.7416625,4.682855
2018-09-20 22:30:00,25.34969,20.64696,13.383326,12.785091,12.76107,12.403482,9.436429,11.541741,13.04614,9.030006,7.2748084,5.162086
2018-09-20 23:00:00,19.631449,26.046541,21.267563,13.227053,12.872066,12.984351,12.666942,10.020535,12.177576,12.831808,9.0119915,7.766338
2018-09-20 23:30:00,20.032251,20.618193,26.741508,20.785023,13.306366,13.056086,13.286753,13.110814,10.696833,11.87802,12.857682,9.705479
2018-09-21 00:00:00,18.014404,20.155653,21.064505,26.671648,20.664042,13.387091,13.381435,13.899248,13.778694,10.568441,11.71414,13.402586
2018-09-21 00:30:00,11.683937,17.795568,20.791002,20.833326,25.570753,20.781364,13.622775,14.124524,14.470935,13.740967,10.803164,12.662484
2018-09-21 01:00:00,14.875824,11.271959,18.669754,20.723171,20.170614,25.558464,20.945124,14.239742,14.378916,14.512589,13.816373,11.620236
2018-09-21 01:30:00,19.431177,14.639397,10.996492,18.987137,20.763676,20.602324,25.561558,20.830423,14.906279,14.782854,14.35802,14.592952
2018-09-21 02:00:00,22.951769,19.501999,15.239383,11.253896,18.233315,20.575449,20.605688,25.366743,20.97118,14.883128,14.723675,15.23794
2018-09-21 02:30:00,16.59982,23.03328,19.693306,15.462141,10.778664,18.744974,20.972603,20.636765,25.354626,20.819742,14.81506,15.370005
2018-09-21 03:00:00,12.32703,17.330994,23.686735,19.419407,15.175231,12.225765,19.624834,21.18864,21.573555,24.760447,20.733633,15.6719885
2018-09-21 03:30:00,12.02689,12.560013,17.491837,23.411337,20.007072,15.7531805,12.067145,18.912237,22.45161,21.329279,24.788998,21.135561
2018-09-21 04:00:00,7.4022107,12.16904,13.183456,17.365849,23.302607,20.04999,16.60331,12.831248,19.71521,22.540436,20.91482,24.787334
2018-09-21 04:30:00,7.554692,7.951554,12.75209,13.3769655,17.170864,23.180178,20.12303,16.112354,12.639454,20.052137,22.368156,21.72923
2018-09-21 05:00:00,5.8386445,7.9401193,7.8083043,12.839354,13.052142,17.469376,23.543245,20.95962,16.493122,13.864063,20.77514,23.151627
2018-09-21 05:30:00,5.3929963,6.0922723,8.252413,7.693483,12.748819,13.403638,17.463707,23.573597,20.989363,16.927822,13.861559,21.104958
2018-09-21 06:00:00,3.553597,5.401297,6.493487,8.10893,7.275661,13.13549,14.604714,18.154095,23.719658,21.342546,17.932192,14.158406
2018-09-21 06:30:00,3.041407,3.6921146,5.8715463,6.365669,8.133965,8.029072,14.305351,14.107096,18.897058,23.396223,20.967192,18.10386
2018-09-21 07:00:00,3.09977,3.1439178,4.2060456,5.873861,6.416572,8.54373,8.533246,13.796411,14.349887,18.958792,23.529036,21.398827
2018-09-21 07:30:00,4.5987267,3.271218,3.652836,4.2244487,5.9841533,6.9038982,9.139491,9.277415,13.954034,14.51805,18.440996,23.588755
2018-09-21 08:00:00,4.7669454,4.6805234,3.6991198,3.635652,4.2062964,6.52194,7.4749537,9.482699,8.853754,14.462536,15.90922,19.398657
2018-09-21 08:30:00,3.4012322,5.0006795,4.8986764,3.8216796,3.6567912,4.7574635,6.870433,7.8758616,9.556486,9.204037,16.129372,16.221968
2018-09-21 09:00:00,1.7463422,3.6436431,5.177632,5.515636,3.698669,4.175434,5.210721,7.625406,8.041914,9.777716,9.757824,16.223066
2018-09-21 09:30:00,2.1396432,1.974879,3.9585173,5.7275634,5.121742,4.0987587,4.6447916,5.860309,7.78351,8.18523,10.510183,10.403877
2018-09-21 10:00:00,2.887463,2.2782943,2.496258,4.394632,5.2391124,5.5357933,4.722934,5.177713,6.082762,8.134218,8.8407135,10.787804
2018-09-21 10:30:00,0.7262864,3.0346096,2.7748206,2.491714,4.053575,5.657324,6.0460596,5.1242576,5.497465,6.258375,8.504486,9.216312
2018-09-21 11:00:00,0.118019566,0.88311076,3.3914187,2.769298,2.4507136,4.4179173,6.1501226,6.6132693,5.6038895,5.638998,6.7023177,8.820139
2018-09-21 11:30:00,3.2237039,0.21345398,1.3539356,3.6990924,2.7601924,2.9697459,5.051587,6.579515,7.0960503,5.617796,6.177192,7.114082
2018-09-21 12:00:00,1.2823243,3.3677204,0.76432836,1.5590949,3.5067039,3.2340147,3.4950762,5.486255,7.132269,7.253422,6.1331515,6.5438876
2018-09-21 12:30:00,-0.31855154,1.5195282,3.546261,0.76224273,1.4203602,3.8864195,3.772853,3.9318116,6.052885,7.144779,7.7046866,6.68152
2018-09-21 13:00:00,-0.830873,-0.24116829,1.8501228,4.1620173,0.72364956,1.9984992,4.4838057,4.1695933,4.352623,6.059515,7.565143,8.129272
2018-09-21 13:30:00,1.0006223,-0.5688946,0.25952372,2.3639674,3.659244,1.3072054,2.5038042,4.9668136,4.614401,4.3500195,6.4879184,8.09309
2018-09-21 14:00:00,-0.019748226,1.0128562,-0.010753303,0.40601107,1.9670578,4.1258507,1.802785,3.036523,5.496763,4.6549034,4.9737296,7.115541
2018-09-21 14:30:00,-0.27773046,0.12186501,1.3420013,-0.06044248,0.2882076,2.4066374,4.625987,2.1910393,3.4140222,5.585514,5.2791724,5.409925
2018-09-21 15:00:00,-0.35851812,-0.12382247,0.46385035,1.8443103,-0.091320455,0.8596956,3.0065928,4.9920955,2.6206796,3.5459538,6.0104194,5.6828322
2018-09-21 15:30:00,0.022041783,-0.15884903,0.23769984,1.0004573,1.6268154,0.4291384,1.3574287,3.5075142,5.578045,2.6773129,4.04586,6.577808
2018-09-21 16:00:00,-0.18907692,0.15886375,0.20315012,0.66880554,0.6364551,2.164654,0.9973975,1.8078874,4.0679626,5.5995903,3.369274,4.504398
2018-09-21 16:30:00,-0.2392459,-0.004584576,0.47719607,0.6383261,0.3427673,1.14905,2.5747614,1.2147516,2.273691,4.100113,6.1826644,3.669649
2018-09-21 17:00:00,-0.23963691,-0.06501701,0.31977305,1.0583777,0.28817326,0.81628436,1.6768409,3.2269356,1.8152407,2.3695927,4.5375094,6.580503
2018-09-21 17:30:00,0.93866014,-0.06597068,0.2682384,0.87647957,0.6392818,0.7478029,1.4134151,2.2299283,3.7045133,1.6751231,2.9794462,5.1311164
2018-09-21 18:00:00,1.4505277,1.102246,0.26846728,0.800384,0.44078976,1.1508563,1.3763705,1.7902273,2.7687757,3.9943848,2.510763,3.3226526
2018-09-21 18:30:00,1.6108003,1.6894119,1.3177875,0.791017,0.392448,0.929228,1.6890212,1.7216715,2.4119375,2.8771114,4.4244266,2.897516
2018-09-21 19:00:00,1.7291417,1.8229129,1.8694462,2.0822291,0.38926655,0.88188,1.5168086,2.1910088,2.3628976,2.4145699,3.350376,4.7702727
2018-09-21 19:30:00,2.6101136,2.0078552,2.0136569,2.552999,1.4623619,0.8753454,1.4658824,1.9330915,2.756914,2.3280544,3.0059583,3.8314703
2018-09-21 20:00:00,3.4345822,2.8604553,2.2198508,2.7100062,1.9138466,1.9902136,1.4642631,1.8856329,2.5469167,2.8239174,2.9146383,3.4973428
2018-09-21 20:30:00,6.5189137,3.6814792,3.0456145,2.9015002,2.0936866,2.4669802,2.5126562,1.8694128,2.494192,2.5428867,3.3634202,3.4568937
2018-09-21 21:00:00,6.5352674,6.7782254,3.8334372,3.6821914,2.2688098,2.6306174,2.9442778,2.9513848,2.4839685,2.502533,3.1224039,3.8114278
2018-09-21 21:30:00,8.327429,6.9668355,6.960877,4.411567,3.0920463,2.7539961,3.1259928,3.3033879,3.5554311,2.4862938,3.0738714,3.6142557
2018-09-21 22:00:00,10.183664,8.611005,7.1051126,7.065227,3.8484511,3.5859816,3.2977228,3.5115254,3.9256246,3.5381165,3.0657957,3.5662
2018-09-21 22:30:00,10.731298,10.747169,8.809124,7.2731185,6.808027,4.356344,4.081752,3.6847146,4.119604,3.8475914,4.195745,3.5591562
2018-09-21 23:00:00,8.141241,11.169442,10.944346,8.82141,6.851335,7.3561764,4.79519,4.4678493,4.3233547,4.0710945,4.4761977,4.568031
2018-09-21 23:30:00,7.605353,8.520831,11.353862,10.709598,8.6524105,7.3243675,7.374896,5.160814,5.072382,4.2068863,4.6995654,4.8962398
2018-09-22 00:00:00,7.216891,7.9174943,8.798365,11.233062,10.490366,9.108238,7.5066614,7.6707854,5.743761,5.011759,4.799541,5.1092296
2018-09-22 00:30:00,8.2271,7.485558,8.307283,9.057618,11.103519,10.865427,9.140168,7.761472,8.002903,5.7125263,5.561645,5.305822
2018-09-22 01:00:00,10.961972,8.3164835,7.883513,8.161986,8.850086,11.409073,10.876899,9.477101,8.255896,8.088663,6.2141547,6.0399127
2018-09-22 01:30:00,19.18216,11.166131,8.646141,7.7787127,8.29487,8.990263,11.497127,11.022492,9.773346,8.150003,8.260136,6.681583
2018-09-22 02:00:00,20.912193,19.502821,11.373502,8.707789,7.8614726,8.652576,9.564734,11.866348,11.406592,9.883522,8.311512,8.840303
2018-09-22 02:30:00,23.635355,21.943369,20.315828,11.415429,8.765833,8.280148,9.100755,10.146705,12.2392435,11.339481,9.920467,9.041231
2018-09-22 03:00:00,24.84066,24.436472,22.888086,19.523449,11.401604,9.032312,8.761004,9.553319,10.774288,12.256648,11.192798,10.604284
2018-09-22 03:30:00,26.403502,25.857895,25.213135,22.235777,19.2812,11.678014,9.563081,9.296079,10.031176,10.70289,12.084546,12.106769
2018-09-22 04:00:00,22.587126,26.784046,26.519209,24.966064,21.015331,19.48184,11.862415,10.148292,9.594654,10.028381,10.905754,13.00862
2018-09-22 04:30:00,18.674093,22.63872,27.104155,26.634024,23.818083,21.164,19.480892,12.389761,10.529436,9.68335,10.624041,11.719778
2018-09-22 05:00:00,15.641707,17.847572,23.031595,27.630268,25.197445,23.920984,21.266533,18.988623,12.65128,10.725315,10.211636,11.077707
2018-09-22 05:30:00,10.2859745,14.810726,17.650728,23.080345,26.714666,25.46789,24.00113,20.287872,18.937395,12.919438,11.047171,10.675327
2018-09-22 06:00:00,9.69068,10.013215,14.874995,18.1574,22.514277,26.773973,25.320955,23.542633,20.821396,18.762648,12.837487,11.6051235
2018-09-22 06:30:00,10.223915,9.886071,9.792936,15.514991,18.762661,22.932087,26.944574,25.254128,23.836348,20.17624,18.826574,13.563384
2018-09-22 07:00:00,9.017296,10.265159,9.897762,9.901738,15.735673,19.176367,23.235529,27.378304,25.737946,23.255732,20.064753,19.191622
2018-09-22 07:30:00,10.023291,9.15545,10.612022,10.012643,9.558283,16.454582,19.374865,22.854862,28.017996,25.28093,23.259012,20.871809
2018-09-22 08:00:00,10.235743,10.155225,9.513355,10.557792,9.516441,11.012515,16.789707,19.560318,23.840046,27.586494,25.062607,23.52022
2018-09-22 08:30:00,11.769942,10.573701,10.369751,9.559182,10.705917,10.193262,10.991889,16.882153,20.44101,23.9055,27.426899,25.314955
2018-09-22 09:00:00,11.768904,11.991072,10.745304,10.651574,9.603273,11.105466,10.637996,11.845814,17.777729,21.467281,24.147718,27.498432
2018-09-22 09:30:00,15.870964,12.193366,12.183725,10.998552,10.555456,9.956217,11.518913,11.108519,11.602568,18.86342,21.853767,24.506832
2018-09-22 10:00:00,19.763878,16.277508,12.328358,12.241739,10.759125,10.722647,10.402661,12.307331,10.934673,12.85541,19.74291,21.45991
2018-09-22 10:30:00,28.972054,20.474577,16.583351,12.394904,12.23817,10.927174,11.239348,11.167356,12.334,11.216353,12.935926,18.924082
2018-09-22 11:00:00,27.910742,29.21172,21.22543,16.013931,12.213678,12.449001,11.415458,11.889835,11.397994,12.73839,11.913214,13.217695
2018-09-22 11:30:00,21.128613,28.743786,30.002748,20.621933,16.28867,12.423671,12.703967,11.97138,12.31422,11.64315,12.998547,12.311967
2018-09-22 12:00:00,17.277773,21.415838,29.262573,30.312666,20.033789,16.458147,12.733848,13.285324,12.505049,12.535681,11.868836,13.41221
2018-09-22 12:30:00,19.438618,16.700129,21.882568,29.583897,29.845911,20.213903,16.36786,13.267576,13.600462,12.568601,12.689891,12.42708
2018-09-22 13:00:00,21.585278,18.473825,16.354307,22.17851,28.407175,29.169731,20.38461,16.66873,13.78547,13.868613,12.576078,13.326881
2018-09-22 13:30:00,17.803339,21.494135,18.350904,16.48981,21.630428,28.173553,28.876057,19.852966,16.7776,13.842305,13.747172,13.406714
2018-09-22 14:00:00,11.998344,17.92939,21.612453,18.81568,18.190838,21.92822,27.864267,29.602337,20.335234,17.16155,13.705121,14.515811
2018-09-22 14:30:00,10.1051235,12.243449,18.110363,21.82979,19.437954,18.260967,22.154436,28.267591,28.815645,20.03097,16.67014,14.589745
2018-09-22 15:00:00,11.717754,10.499923,12.772195,18.25713,22.04753,19.835163,18.711557,22.442759,28.104992,28.514849,19.788944,17.56947
2018-09-22 15:30:00,13.622888,11.662961,10.964149,13.067171,18.309189,22.07673,19.984095,18.965387,23.724173,27.794067,28.443623,20.628714
2018-09-22 16:00:00,14.502535,13.598795,12.065302,10.973028,12.64486,18.439377,22.509926,20.118196,19.969122,23.790787,27.334656,27.616922
2018-09-22 16:30:00,19.002718,14.6350565,13.848232,12.057224,11.039001,13.0129385,18.77491,23.43369,20.962746,21.302916,23.451607,27.39317
2018-09-22 17:00:00,24.804897,19.62055,14.928604,13.820175,12.034516,11.287301,14.137352,19.735495,23.887094,21.950216,21.750704,24.234335
2018-09-22 17:30:00,20.135439,25.728004,20.364391,14.571181,14.127681,12.506839,12.522573,13.761767,20.125948,24.043304,22.298628,21.34405
