,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-27 06:30:00,5.94295,6.7533674,7.7570996,7.7826343,9.53597,12.957847,12.42014,13.079351,14.385866,16.180555,16.920315,18.57843
2018-06-27 07:00:00,5.9609933,6.856303,7.8648496,8.592479,8.647237,10.117923,14.277421,13.799986,14.176134,16.158815,17.344975,18.201916
2018-06-27 07:30:00,5.9436975,6.8607893,7.9512143,8.730174,9.551282,9.30617,11.483712,15.613436,14.861486,15.956544,17.31932,18.60279
2018-06-27 08:00:00,6.0052285,6.8364744,7.947491,8.789233,9.728574,10.294536,10.753991,12.864832,16.573858,16.594778,17.117424,18.582973
2018-06-27 08:30:00,6.0944695,6.9016447,7.918446,8.767779,9.740804,10.4622755,11.753755,12.165525,13.871794,18.217001,17.723705,18.383472
2018-06-27 09:00:00,9.108424,6.996272,7.982899,8.731151,9.695432,10.445857,11.9078455,13.176996,13.303843,15.697316,19.27216,18.950363
2018-06-27 09:30:00,10.904956,10.285518,8.081333,8.797015,9.651006,10.382556,11.872842,13.335325,14.344763,15.119817,16.859013,20.427471
2018-06-27 10:00:00,20.141172,12.128886,11.496952,8.898402,9.713407,10.332927,11.800363,13.280798,14.474958,16.10277,16.31741,18.156418
2018-06-27 10:30:00,11.229419,22.33002,13.440498,12.495784,9.812955,10.395541,11.749398,13.199503,14.387529,16.24835,17.28246,17.614574
2018-06-27 11:00:00,3.179446,11.986636,24.31546,14.443206,13.419644,10.493541,11.809724,13.1466465,14.289427,16.157694,17.421967,18.544846
2018-06-27 11:30:00,4.408381,3.6245606,13.182587,26.04036,15.298318,14.155547,11.903077,13.204523,14.233816,16.062582,17.317493,18.694012
2018-06-27 12:00:00,6.2717843,5.198352,4.6117597,13.733771,27.433516,15.929069,15.458226,13.2951145,14.288816,16.008974,17.21804,18.57877
2018-06-27 12:30:00,6.904963,7.4641066,6.111134,5.117748,14.20733,28.41421,17.103569,16.785387,14.372896,16.05945,17.164482,18.477837
2018-06-27 13:00:00,5.8059945,8.058948,8.734112,6.9774127,6.0738425,14.449363,29.355927,18.373701,17.737825,16.139326,17.212177,18.424885
2018-06-27 13:30:00,5.6883492,6.689975,9.350796,9.962367,8.161397,6.7609887,15.447133,30.676634,19.13827,19.309298,17.28843,18.46875
2018-06-27 14:00:00,5.8895516,6.537112,7.812924,10.453204,11.444287,9.190455,8.344743,16.637476,31.329664,20.674849,20.324818,18.541397
2018-06-27 14:30:00,5.8931756,6.790408,7.5813565,8.632518,11.699864,12.5651655,10.871171,9.949156,17.16162,32.316708,21.614716,21.433018
2018-06-27 15:00:00,5.947703,6.7996473,7.8663754,8.357509,9.597341,12.58776,14.171357,12.503935,11.352171,18.884745,32.85465,22.688457
2018-06-27 15:30:00,5.89963,6.8476286,7.893254,8.693156,9.2566805,10.273257,14.046723,15.789534,14.170416,13.383061,19.91698,33.642624
2018-06-27 16:00:00,5.948565,6.7906065,7.9328427,8.725795,9.632764,9.9362135,11.69098,15.532232,17.30739,15.932927,14.811156,21.166553
2018-06-27 16:30:00,6.025065,6.843158,7.8722653,8.753543,9.674687,10.340358,11.368699,13.1073475,16.7335,18.973509,17.297283,16.38673
2018-06-27 17:00:00,5.752093,6.9250746,7.9233747,8.684634,9.682057,10.375117,11.773545,12.771605,14.197355,18.43379,20.234608,18.700855
2018-06-27 17:30:00,5.906153,6.627284,8.009014,8.737315,9.606877,10.371188,11.8019495,13.181238,13.884882,16.00155,19.591038,21.545845
2018-06-27 18:00:00,5.8302712,6.7999754,7.705281,8.826198,9.656751,10.289691,11.790673,13.209986,14.29888,15.671407,17.174484,20.840542
2018-06-27 18:30:00,5.9619775,6.7221403,7.8738904,8.5065565,9.744443,10.340762,11.708314,13.190573,14.315317,16.066969,16.84319,18.464222
2018-06-27 19:00:00,5.6913323,6.862895,7.8058133,8.6879225,9.428716,10.427302,11.758111,13.107264,14.283243,16.090277,17.23085,18.11444
2018-06-27 19:30:00,5.908686,6.567622,7.94521,8.621814,9.608151,10.106235,11.840562,13.155077,14.197332,16.056051,17.251842,18.491333
2018-06-27 20:00:00,5.984553,6.8074064,7.646649,8.764689,9.552358,10.297969,11.52897,13.235117,14.243795,15.974912,17.212135,18.516407
2018-06-27 20:30:00,5.912249,6.8896666,7.883038,8.450427,9.687657,10.239451,11.720529,12.931799,14.317984,16.017,17.132225,18.47187
2018-06-27 21:00:00,5.783129,6.8028135,7.9786115,8.700938,9.377568,10.375361,11.662522,13.119341,14.026552,16.087503,17.17192,18.39479
2018-06-27 21:30:00,5.884608,6.661731,7.885884,8.801852,9.622861,10.057696,11.793267,13.065306,14.216639,15.815816,17.239082,18.430779
2018-06-27 22:00:00,5.8698297,6.7786436,7.7357984,8.69601,9.727643,10.314319,11.483422,13.190443,14.161734,15.9884615,16.979908,18.49472
2018-06-27 22:30:00,6.0274224,6.7645445,7.855511,8.5377,9.613721,10.413371,11.736672,12.888426,14.280062,15.942487,17.145397,18.251823
2018-06-27 23:00:00,5.8425393,6.9316206,7.8481565,8.6701,9.454511,10.291072,11.828195,13.134993,13.98683,16.050814,17.102722,18.403835
2018-06-27 23:30:00,6.049441,6.726054,8.015873,8.664699,9.59187,10.132968,11.705773,13.22468,14.231409,15.778619,17.204296,18.368568
2018-06-28 00:00:00,5.802996,6.9504576,7.807751,8.836024,9.591603,10.2797575,11.554696,13.101995,14.30892,16.001944,16.944027,18.46122
2018-06-28 00:30:00,5.827784,6.6834517,8.028912,8.613551,9.754781,10.277377,11.701486,12.954611,14.184782,16.08034,17.157074,18.217934
2018-06-28 01:00:00,5.959643,6.713542,7.7649884,8.84476,9.532567,10.439395,11.697801,13.100393,14.047678,15.963464,17.231945,18.413944
2018-06-28 01:30:00,5.9716744,6.8618956,7.7865644,8.569903,9.756917,10.208499,11.852685,13.098028,14.195314,15.832467,17.118137,18.488968
2018-06-28 02:00:00,5.8400826,6.8708982,7.944905,8.594836,9.492124,10.440616,11.625703,13.246557,14.190222,15.969659,16.99329,18.380047
2018-06-28 02:30:00,5.7978997,6.7230177,7.957707,8.766345,9.515027,10.169192,11.853631,13.0243435,14.329042,15.968335,17.126354,18.260632
2018-06-28 03:00:00,5.853434,6.681308,7.8014646,8.775783,9.691724,10.201053,11.588937,13.245745,14.110498,16.096895,17.125645,18.386234
2018-06-28 03:30:00,5.732699,6.7478666,7.755345,8.606662,9.698705,10.381396,11.625062,12.9899845,14.328432,15.894486,17.246674,18.388523
2018-06-28 04:00:00,5.9618936,6.6182814,7.8274045,8.562236,9.524755,10.381534,11.800324,13.025637,14.080206,16.093943,17.052895,18.5004
2018-06-28 04:30:00,5.8123116,6.867099,7.6986127,8.644145,9.483205,10.202754,11.79625,13.198389,14.123907,15.8668375,17.243359,18.31942
2018-06-28 05:00:00,5.971003,6.7009993,7.9484754,8.510348,9.5713625,10.167506,11.621659,13.192869,14.289885,15.9024515,17.028133,18.49514
2018-06-28 05:30:00,5.711497,6.8697615,7.785931,8.7712965,9.441533,10.261004,11.591645,13.020552,14.277033,16.060225,17.062515,18.297577
2018-06-28 06:00:00,6.4505715,6.5884047,7.9488034,8.597735,9.6950655,10.128184,11.684564,12.992861,14.109804,16.05062,17.214283,18.326004
2018-06-28 06:30:00,6.6649804,7.391597,7.6674314,8.764125,9.5238085,10.385982,11.5549555,13.085852,14.090685,15.892385,17.2038,18.471386
2018-06-28 07:00:00,10.08137,7.602908,8.48164,8.470462,9.679723,10.204158,11.804948,12.959955,14.1835,15.872144,17.05133,18.462646
2018-06-28 07:30:00,9.144511,11.317508,8.716709,9.323955,9.394467,10.363406,11.623788,13.201807,14.06085,15.960084,17.033215,18.317028
2018-06-28 08:00:00,10.612002,10.127543,12.570625,9.552356,10.233869,10.072406,11.778893,13.024481,14.292936,15.847043,17.118568,18.298855
2018-06-28 08:30:00,8.949794,11.646632,11.326649,13.598701,10.452405,10.927615,11.4959345,13.173113,14.113913,16.0613,17.010372,18.380829
2018-06-28 09:00:00,15.856402,9.800166,12.792313,12.1419325,14.505235,11.116977,12.327256,12.899054,14.258226,15.898267,17.21344,18.280266
2018-06-28 09:30:00,14.68595,17.501572,10.90218,13.610904,12.909596,15.228793,12.492036,13.708284,13.993746,16.028532,17.056984,18.468239
2018-06-28 10:00:00,11.254756,15.93999,19.065872,11.610187,14.294103,13.440288,16.484993,13.86392,14.774668,15.78473,17.179882,18.324062
2018-06-28 10:30:00,8.696559,11.968341,17.369667,20.38071,12.31873,14.856387,14.64922,17.787989,14.891157,16.51068,16.948315,18.435127
2018-06-28 11:00:00,16.663176,9.332583,13.023251,18.350925,21.517782,12.839366,16.044575,15.932173,18.679602,16.633215,17.641228,18.220863
2018-06-28 11:30:00,16.760805,18.361496,10.265583,13.564769,19.132284,22.395174,14.083783,17.28671,16.725485,20.204283,17.755482,18.869343
2018-06-28 12:00:00,12.876113,18.25008,20.041573,10.823901,14.070741,19.65927,23.5075,15.37718,18.071291,18.397139,21.17678,18.985844
2018-06-28 12:30:00,15.543574,13.627799,19.903381,21.472454,11.495244,14.455089,20.666122,24.824545,16.236761,19.624376,19.425995,22.249554
2018-06-28 13:00:00,24.931517,16.625961,14.75095,21.123707,23.008753,12.075778,15.584584,21.882494,25.677946,17.919687,20.604954,20.595097
2018-06-28 13:30:00,25.061914,27.272015,17.839474,15.321269,22.249063,24.088984,13.412541,16.809828,22.462831,26.871187,19.00108,21.6843
2018-06-28 14:00:00,21.396437,26.892708,29.592453,18.672958,15.865678,22.970392,25.277046,14.77038,17.537073,23.889452,27.663689,20.189178
2018-06-28 14:30:00,15.364863,22.291565,28.84827,31.472527,19.439188,16.254385,23.996902,26.760698,15.837748,19.166594,24.759293,28.574219
2018-06-28 15:00:00,20.33203,15.808555,23.598602,30.229412,33.52736,20.112452,17.341976,25.312712,27.938993,17.530096,20.224995,25.782124
2018-06-28 15:30:00,12.24863,21.546795,16.724434,24.18266,31.401724,34.735207,21.227917,18.567835,26.028494,29.043879,18.735725,21.381565
2018-06-28 16:00:00,4.8078637,12.868907,23.02687,17.0442,24.588892,32.093567,35.686825,22.503664,19.271772,27.329302,29.921192,19.977394
2018-06-28 16:30:00,6.5060906,5.3434553,14.016155,24.023842,17.469278,24.85401,32.833614,37.245655,23.39506,20.84199,28.183136,30.877758
2018-06-28 17:00:00,5.2339272,7.3676023,6.3625226,14.645999,25.395624,17.895075,25.610828,34.083836,38.268036,24.6939,21.88953,29.173008
2018-06-28 17:30:00,6.686564,6.2873564,8.385242,7.125034,15.642163,26.333555,18.992077,26.695177,34.53221,39.00215,25.654327,23.025032
2018-06-28 18:00:00,7.141627,7.890361,7.5306134,9.444995,8.48969,16.317087,27.421528,20.267298,27.068491,35.49073,39.58244,26.64008
2018-06-28 18:30:00,8.162013,8.263904,9.174549,8.770381,10.967618,9.541034,17.635185,28.928362,21.180109,28.30702,36.085197,40.355446
2018-06-28 19:00:00,9.136241,9.227862,9.527569,10.409038,10.466062,12.2554655,11.311395,19.137018,30.238958,22.662466,29.112804,36.885548
2018-06-28 19:30:00,9.683513,10.178897,10.428028,10.591487,11.907918,11.734149,13.991376,13.161135,20.384516,31.272184,23.841644,30.037346
2018-06-28 20:00:00,11.71786,10.696979,11.357243,11.365558,11.785642,13.039966,13.496308,15.808947,15.084787,21.999804,32.293137,24.996342
2018-06-28 20:30:00,7.186663,12.87976,11.864193,12.233165,12.321286,12.646182,14.636422,15.298357,17.820772,16.974142,23.372753,33.285957
2018-06-28 21:00:00,17.39992,7.8803053,14.126148,12.699119,13.057931,13.030356,14.090211,16.260649,17.154665,19.478533,18.666443,24.711357
2018-06-28 21:30:00,12.865294,19.296726,8.959858,15.057715,13.464353,13.683837,14.366067,15.558565,17.78591,18.904776,20.982712,20.365135
2018-06-28 22:00:00,12.011264,13.963103,21.03746,9.575343,15.839601,14.048263,14.946771,15.72986,16.74027,19.434507,20.373123,22.493572
2018-06-28 22:30:00,11.771602,12.799106,15.340542,22.560928,10.335324,16.461802,15.277551,16.251455,16.725374,18.429811,20.692078,21.871792
2018-06-28 23:00:00,12.041667,12.667346,13.835091,16.219578,24.02456,10.836299,17.631485,16.559504,17.135813,18.381857,19.584156,21.9982
2018-06-28 23:30:00,14.983638,13.0697775,13.756195,14.420379,16.997965,25.093256,12.146615,18.88682,17.398588,18.758509,19.461258,20.824371
2018-06-29 00:00:00,21.869482,16.302467,14.288364,14.486503,14.916429,17.47613,26.22071,13.505495,19.670599,19.007933,19.792702,20.63908
2018-06-29 00:30:00,19.024714,23.878887,17.738514,15.169002,15.193833,15.356917,18.526737,27.64248,14.458929,21.158289,20.030209,20.931858
2018-06-29 01:00:00,0.938792,20.271503,25.897282,18.831184,16.085218,15.802798,16.48808,19.779245,28.671324,16.273302,22.105732,21.158058
2018-06-29 01:30:00,12.022624,1.7863953,21.770939,27.508907,19.90061,16.794626,17.024399,17.70085,20.409182,29.712442,17.455196,23.15369
2018-06-29 02:00:00,9.530955,13.452876,3.2541547,22.691727,29.066,20.687536,18.043976,18.317255,18.447542,21.972075,30.465214,18.763195
2018-06-29 02:30:00,6.30736,10.939265,14.93895,4.2989535,23.406275,30.047522,21.842514,19.395788,19.243483,19.998793,22.950672,31.342213
2018-06-29 03:00:00,15.252215,7.1696653,12.5721855,16.37209,6.031675,23.858793,30.996185,23.186644,20.394747,20.75331,21.02295,24.083775
2018-06-29 03:30:00,13.000522,16.994099,8.352009,14.02354,18.390001,7.227099,24.723724,32.3971,24.11442,21.878412,21.82206,22.11715
2018-06-29 04:00:00,13.237662,14.2287855,18.603352,9.207736,15.808583,19.82728,9.143731,25.894163,33.20746,25.424631,22.952091,22.924877
2018-06-29 04:30:00,16.26113,14.210368,15.668423,20.038921,10.32977,16.970419,21.258862,11.164167,26.356527,34.151474,26.36399,24.063583
2018-06-29 05:00:00,20.878218,17.583416,15.371422,16.671814,21.42105,11.088397,18.45757,23.10995,13.146135,27.6308,34.78563,27.37061
2018-06-29 05:30:00,18.130934,22.68185,18.976414,16.096199,17.55699,22.466928,12.556447,20.122877,25.089754,15.267041,28.43462,35.607586
2018-06-29 06:00:00,27.596003,19.281296,24.525444,19.994415,16.655584,18.124144,23.667,14.060045,21.547861,26.345137,17.171692,29.384377
2018-06-29 06:30:00,25.692068,29.820702,20.70134,25.944202,20.825468,17.119764,19.19836,25.08454,15.285902,23.139048,27.54808,19.132206
2018-06-29 07:00:00,37.85514,27.3176,32.019867,21.548676,27.211393,21.490034,18.195366,20.470896,26.158312,17.091898,24.356174,28.826008
2018-06-29 07:30:00,41.382313,40.92677,29.168537,33.685764,22.21211,28.045809,22.536644,19.385595,21.137922,27.311037,18.356071,25.645863
2018-06-29 08:00:00,37.58674,44.16896,43.713802,30.36718,35.36549,22.648996,28.974407,23.77307,20.048918,22.656363,28.147633,19.705818
2018-06-29 08:30:00,54.109154,38.92995,46.832497,45.845375,31.412577,36.39521,23.548443,30.287634,24.498857,21.525805,23.599571,29.082958
2018-06-29 09:00:00,20.712706,57.46544,40.77994,48.79084,48.124035,32.009136,37.19707,24.71787,30.979662,25.761591,22.467426,24.695099
2018-06-29 09:30:00,28.738272,20.818924,60.21018,41.657955,50.67513,49.505737,32.72583,38.61931,25.218035,32.01196,26.601799,23.504128
2018-06-29 10:00:00,69.071815,28.96648,21.841476,61.576126,42.517334,51.77509,50.227802,33.94106,39.401566,26.528315,32.675957,27.534576
2018-06-29 10:30:00,51.461056,72.765274,29.715652,21.791325,63.836044,42.84303,52.277203,51.800056,34.381844,40.065662,27.365623,33.513424
2018-06-29 11:00:00,17.528944,53.29383,75.91036,29.64293,22.37134,65.40573,43.1537,53.63931,52.56623,35.33771,40.53898,28.332302
2018-06-29 11:30:00,13.164645,18.515808,55.40777,77.526596,30.216024,22.864496,66.340355,44.211765,54.030922,52.750477,35.95996,41.21923
2018-06-29 12:00:00,16.510454,14.191051,20.250149,56.63763,80.10796,31.076899,23.979027,67.95342,44.34471,54.255814,52.960632,36.760197
2018-06-29 12:30:00,14.699828,17.732784,15.555923,21.35188,57.746414,81.27039,31.83714,25.543703,68.85871,44.996178,54.398422,53.366013
2018-06-29 13:00:00,29.679548,16.380527,19.336948,17.07154,23.209818,58.00869,82.97006,33.463787,26.821177,68.45058,45.420506,54.81531
2018-06-29 13:30:00,14.1287565,33.36834,18.333614,20.981392,19.358492,24.553774,58.925377,84.05135,35.072357,28.54009,68.865906,46.06967
2018-06-29 14:00:00,13.735049,14.919246,36.558746,20.140713,23.586226,21.406122,26.371693,59.686447,85.15195,36.137203,30.557411,68.716675
2018-06-29 14:30:00,16.618841,14.081798,16.184109,39.453964,22.737806,25.44737,23.394241,28.445803,59.87591,84.87586,37.538002,32.348297
2018-06-29 15:00:00,8.507098,17.774426,14.769897,16.67381,42.73564,24.34294,27.112877,25.882421,30.693666,60.862694,85.78353,38.7696
2018-06-29 15:30:00,25.530554,9.1645,19.118946,14.9145155,17.096712,44.667217,25.815907,29.3752,28.905542,32.805775,61.74621,85.87185
2018-06-29 16:00:00,34.99762,28.19627,10.321156,20.111732,14.99001,17.304266,45.77635,27.80213,32.043102,30.611612,35.180153,62.77159
2018-06-29 16:30:00,26.378515,38.43178,30.60212,11.046168,21.333399,15.348655,18.203754,47.727707,29.808886,33.50673,32.70761,37.66825
2018-06-29 17:00:00,16.168291,27.408802,41.421127,32.578575,12.182385,22.252874,16.389095,19.41096,49.066257,31.095953,35.055622,34.96468
2018-06-29 17:30:00,28.308054,16.188091,28.87175,44.059742,35.162926,12.941913,23.452225,17.59807,19.893229,49.414253,32.33272,36.826782
2018-06-29 18:00:00,29.30266,30.03527,16.857246,29.497944,46.57174,36.720943,14.403295,24.91717,18.42288,21.59889,49.829704,33.667145
2018-06-29 18:30:00,53.15135,31.078255,31.881554,16.766068,29.720175,48.11622,37.839985,15.982618,26.192896,19.972277,22.77615,50.437733
2018-06-29 19:00:00,55.824417,57.729588,33.228836,33.035725,16.742159,29.75437,48.862595,39.68202,17.349886,27.381453,21.085842,24.152107
2018-06-29 19:30:00,57.353935,58.763374,61.144444,34.61846,34.952953,16.949835,30.21529,50.489006,41.233395,19.11897,28.447044,22.222157
2018-06-29 20:00:00,52.615795,58.77826,61.396084,63.373962,36.485527,36.147644,17.88956,31.14791,51.207336,41.752644,20.553421,29.492641
2018-06-29 20:30:00,38.192623,52.670017,60.563244,63.163113,66.41933,37.42971,37.09547,19.11178,31.077612,51.546448,42.493683,21.993515
2018-06-29 21:00:00,40.113094,37.237637,53.55301,61.30088,64.738144,68.44472,38.251934,38.804268,19.892038,32.235615,51.777378,43.236935
2018-06-29 21:30:00,29.280191,39.33654,37.34309,53.081192,62.053078,65.754364,69.75604,39.78657,40.371372,21.50371,32.91143,52.318127
2018-06-29 22:00:00,23.376749,28.552536,39.47212,36.365726,53.304085,62.421764,66.22231,71.52431,40.792084,40.93129,22.755394,33.839626
2018-06-29 22:30:00,36.45521,22.997005,28.769901,38.55163,36.21808,53.489998,62.44311,67.276985,72.48146,41.561764,41.870426,24.031925
2018-06-29 23:00:00,40.84873,37.2239,23.373974,28.213745,38.616535,36.554882,53.626453,63.259045,67.17635,71.921936,42.36177,42.670296
2018-06-29 23:30:00,50.54681,42.309525,38.370686,23.27663,28.540575,39.187027,37.15774,54.710094,62.995552,67.12737,72.31654,43.20263
2018-06-30 00:00:00,53.218575,52.51731,44.296364,38.579952,23.992105,29.265371,39.752464,38.655457,55.2183,63.19875,67.15367,72.01589
2018-06-30 00:30:00,57.69255,54.551426,54.74822,45.150444,39.9958,25.013903,30.258568,41.34464,40.038975,55.661533,63.211216,67.34346
2018-06-30 01:00:00,51.9863,58.703606,56.37876,55.77565,46.995434,41.103786,26.25747,32.045578,42.97596,41.18346,56.3669,63.58649
2018-06-30 01:30:00,63.66245,51.81846,60.271828,56.915367,57.40636,47.95756,41.897316,28.175985,33.994797,43.89433,42.898083,56.962452
2018-06-30 02:00:00,53.967117,64.03315,52.62077,60.35417,58.035526,58.364594,48.640423,43.677437,30.414595,35.335567,45.505173,44.235348
2018-06-30 02:30:00,74.77098,53.273075,65.09366,52.01775,61.34401,58.666687,58.835754,50.239002,45.584038,31.844599,37.316135,46.663906
2018-06-30 03:00:00,60.629063,75.3946,53.621094,64.47556,52.3267,62.033527,58.952156,60.17248,51.44122,46.110912,33.837864,38.921124
2018-06-30 03:30:00,65.0656,59.968468,76.62467,52.621727,65.098404,52.57768,62.367508,60.116917,60.77699,51.879135,47.452007,35.5613
2018-06-30 04:00:00,75.6547,64.36038,60.287624,76.00412,52.56985,65.755066,52.850945,63.606712,60.54368,60.853,52.774857,48.32356
