,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-19 14:00:00,45.205975,53.46523,58.247093,73.15185,66.74324,69.952866,72.58545,71.33444,78.73021,84.41879,88.780304,90.49944
2018-09-19 14:30:00,37.396103,47.74101,55.078537,59.25216,73.905876,67.38083,70.32142,73.18266,72.28239,79.012085,84.80492,88.44809
2018-09-19 15:00:00,32.37488,39.495228,49.344467,55.965645,59.98282,74.686195,67.80252,70.825836,73.42055,72.73594,79.555725,84.56379
2018-09-19 15:30:00,39.312748,33.855656,40.91611,50.09691,56.57737,60.418247,74.90548,68.34739,70.98174,73.501724,73.2349,79.38606
2018-09-19 16:00:00,57.70637,40.64148,35.01585,41.433376,50.532608,57.142754,61.011612,74.9722,68.584,71.00615,73.22481,73.07226
2018-09-19 16:30:00,70.31495,58.74529,41.755093,35.458843,41.592426,50.99671,57.848183,62.02036,74.638695,68.64495,70.59597,72.74644
2018-09-19 17:00:00,62.52286,70.47575,59.57517,42.585804,35.581257,41.853546,51.72448,58.928715,62.888638,74.41376,68.275055,70.1323
2018-09-19 17:30:00,64.956474,64.27522,70.831505,60.80716,43.29912,35.802994,42.517193,52.92656,59.74977,63.277145,73.77895,67.89896
2018-09-19 18:00:00,60.682682,66.05979,65.423004,71.8723,62.375687,43.94959,36.43254,43.885372,53.920086,60.14999,63.41433,73.211784
2018-09-19 18:30:00,61.32539,62.1332,66.9076,66.54151,73.416885,63.804947,44.71647,37.760662,45.138744,54.44453,60.07709,63.3574
2018-09-19 19:00:00,60.601654,62.54544,63.18155,67.7435,67.75349,74.80878,64.65274,45.621803,39.000294,45.82749,54.545395,59.904007
2018-09-19 19:30:00,55.615753,61.96256,63.459965,63.969936,68.70723,68.59524,75.34173,64.56837,46.307114,39.70804,46.24135,54.545246
2018-09-19 20:00:00,67.74852,57.46584,62.96598,64.202644,64.74462,69.55918,69.07992,74.81006,64.057526,46.74807,40.278767,46.560516
2018-09-19 20:30:00,70.91558,68.218895,58.74469,63.7241,64.93406,65.45934,69.98279,69.2195,73.77611,63.987015,46.95173,40.84409
2018-09-19 21:00:00,70.25394,71.22892,68.69204,59.570415,64.45923,65.652336,65.954,70.17301,69.04858,73.38272,63.524727,47.259937
2018-09-19 21:30:00,84.06245,71.15925,71.633255,69.36329,60.25896,65.16657,66.12293,66.472466,69.97014,68.973434,72.607254,63.23896
2018-09-19 22:00:00,84.17927,83.3454,71.86106,72.25781,70.1874,60.90537,65.66113,66.58524,66.64882,69.85452,68.68718,72.08264
2018-09-19 22:30:00,82.9863,84.11231,83.16188,72.567505,73.055084,71.044945,61.517246,66.192986,66.721016,66.70488,69.37837,68.49222
2018-09-19 23:00:00,91.28168,83.72407,84.18583,83.569695,73.3551,73.8495,71.3705,62.312397,66.38859,66.756226,66.31156,68.96473
2018-09-19 23:30:00,89.0131,91.150185,84.19153,84.60874,84.28192,74.01973,74.08985,71.39004,62.806725,66.45268,66.2646,65.94949
2018-09-20 00:00:00,85.46814,90.02303,91.137184,84.687126,85.19552,85.09108,74.234665,74.09034,71.04161,63.02699,66.01613,65.89171
2018-09-20 00:30:00,75.49701,87.10305,90.54238,91.390976,85.21793,85.65925,84.972206,74.40437,73.716805,70.84827,62.712006,65.644226
2018-09-20 01:00:00,81.486046,78.44154,87.966736,90.91555,91.708694,85.43476,85.404274,84.51983,74.253265,73.48007,70.14934,62.430912
2018-09-20 01:30:00,83.15368,82.711205,80.054276,88.49147,91.185036,91.76217,85.142136,85.05717,83.60117,74.10041,72.75907,69.67291
2018-09-20 02:00:00,67.089355,83.90061,83.49043,80.956924,88.84875,90.92633,91.20147,84.96297,84.35341,83.05704,73.627365,72.22672
2018-09-20 02:30:00,60.328804,70.19461,84.41634,84.15294,81.57519,88.63154,90.356026,90.65822,84.48491,83.89295,82.1721,73.17731
2018-09-20 03:00:00,53.81636,63.51182,71.97054,84.966835,84.663,81.57281,88.20055,90.04793,89.70168,84.1458,83.29629,81.40412
2018-09-20 03:30:00,59.886627,57.13201,65.41589,73.00534,85.46162,84.94996,81.52756,88.13891,89.42746,89.15148,83.8928,82.712105
2018-09-20 04:00:00,50.05188,61.541824,59.146004,66.49804,73.78627,85.75255,84.8726,82.03944,87.82068,89.0901,88.67109,83.4507
2018-09-20 04:30:00,41.733974,52.16336,62.666878,60.22668,67.286064,74.05188,85.56923,85.11194,82.4059,87.63848,89.080124,88.12549
2018-09-20 05:00:00,36.79508,44.09059,53.585526,63.49458,60.93561,67.7178,74.2807,85.57497,85.04516,82.56674,87.833725,88.75831
2018-09-20 05:30:00,59.81948,38.42637,45.615723,54.5579,64.22109,61.431248,68.1879,75.02327,85.24239,84.96189,83.13109,87.56732
2018-09-20 06:00:00,79.98497,60.636246,39.644478,46.352028,55.331257,64.94521,62.104652,69.17384,75.64469,85.00931,84.803955,82.974304
2018-09-20 06:30:00,74.8757,79.196945,61.318676,40.216396,46.802208,56.02141,65.48439,63.326473,69.98476,75.89336,84.69674,84.33778
2018-09-20 07:00:00,73.923935,75.74482,78.99064,62.3661,40.516376,47.22439,56.78692,66.081024,64.3255,70.33867,76.34948,84.19855
2018-09-20 07:30:00,60.74809,75.00762,76.34063,79.822914,63.663055,40.86733,47.929977,57.647686,66.34027,64.825966,70.70183,76.20727
2018-09-20 08:00:00,50.405476,63.59902,75.74764,77.27684,81.266685,64.91347,41.522648,49.07078,58.234146,66.47561,65.14111,70.54145
2018-09-20 08:30:00,44.0618,53.72373,65.318214,76.56253,78.452255,82.658,65.61199,42.720875,50.040833,58.534424,66.15914,65.01557
2018-09-20 09:00:00,37.837566,46.794464,55.701096,66.354324,77.50578,79.26207,82.89975,65.54304,43.78022,50.568565,58.227856,65.832726
2018-09-20 09:30:00,37.920002,39.782215,48.489555,56.6546,67.1894,78.16727,79.37659,81.950775,65.10696,44.377533,50.767345,58.08669
2018-09-20 10:00:00,43.03131,39.32391,41.1349,49.225468,57.240227,67.64559,78.25437,79.02428,80.48983,65.013725,44.756596,50.969723
2018-09-20 10:30:00,39.559616,44.474518,40.45913,41.70585,49.604076,57.663506,68.06437,78.18664,78.34839,79.85327,64.44143,45.143757
2018-09-20 11:00:00,40.83577,41.065437,45.649235,41.19197,41.950798,50.023293,58.339493,68.85153,77.810684,77.98741,78.824585,64.118355
2018-09-20 11:30:00,52.171314,42.24556,42.253544,46.70793,41.740433,42.271976,50.761276,59.58624,69.46394,77.544945,77.56017,78.13259
2018-09-20 12:00:00,40.20077,53.44043,43.399403,43.123684,47.74394,42.26921,42.94385,52.06653,60.663895,69.69474,77.23155,77.20469
2018-09-20 12:30:00,38.46037,42.28301,54.447372,44.357204,43.876995,48.632233,42.996944,44.22989,53.17845,61.204697,69.918686,76.8351
2018-09-20 13:00:00,32.057453,40.000336,43.705967,55.635468,45.25499,44.54532,49.491985,44.008762,45.380856,53.779453,61.54436,69.76591
2018-09-20 13:30:00,25.728975,33.439907,41.19247,44.578278,56.99693,46.035114,45.34268,50.2091,44.83721,46.022434,54.02576,61.499157
2018-09-20 14:00:00,22.789606,26.98437,34.565582,41.958633,45.238594,58.203556,46.862103,46.23934,50.6216,45.339775,46.397987,54.064003
2018-09-20 14:30:00,29.082579,23.816526,28.116747,35.09308,42.568504,45.77956,59.058975,47.664375,46.895504,50.941833,45.599514,46.71521
2018-09-20 15:00:00,32.545174,30.237543,24.86886,28.407307,35.36559,43.13651,46.54956,59.316956,48.19528,47.326626,50.95995,45.960854
2018-09-20 15:30:00,25.542387,33.81526,31.340944,25.230656,28.419275,35.68264,43.881695,47.519318,59.18732,48.572735,47.496983,51.118607
2018-09-20 16:00:00,20.069838,26.666681,34.994087,32.228558,25.42299,28.53315,36.3595,44.88004,48.30796,59.263546,48.689816,47.797935
2018-09-20 16:30:00,21.27706,20.984438,27.744856,36.15438,33.16484,25.638836,29.187874,37.59378,45.65735,48.78028,58.95693,48.93933
2018-09-20 17:00:00,33.09733,22.237745,22.007849,28.609005,37.473114,33.951538,26.367107,30.637222,38.701202,46.139355,48.966007,58.822796
2018-09-20 17:30:00,45.401154,34.361958,23.26998,22.577637,29.434958,38.54851,34.89896,27.75452,32.07108,39.3638,46.407207,49.288242
2018-09-20 18:00:00,48.441345,46.83939,35.562828,23.88366,23.048864,30.13601,39.638092,35.934906,29.114399,32.906174,39.936302,46.743874
2018-09-20 18:30:00,41.20711,50.034214,48.089638,36.81256,24.42143,23.47725,31.110207,40.469574,36.74035,29.958412,33.803024,40.533623
2018-09-20 19:00:00,40.20155,42.788292,51.288048,49.7636,38.312202,24.900105,24.35986,32.220562,40.986084,37.396748,31.004177,34.65872
2018-09-20 19:30:00,33.167458,41.613693,44.04526,52.864147,51.90845,39.523754,25.782528,25.685505,33.114643,41.534218,38.192356,32.005753
2018-09-20 20:00:00,32.03901,34.540268,42.791473,45.23476,54.756634,53.658344,40.671413,27.078625,26.915405,33.843872,42.12345,38.90819
2018-09-20 20:30:00,32.13334,33.25657,35.66821,43.85523,46.461025,56.30934,54.948975,41.446327,28.251308,27.787247,34.678627,42.685787
2018-09-20 21:00:00,32.07347,33.340504,34.323288,36.3153,44.929703,47.46526,57.489307,55.172157,41.882072,29.098568,28.899704,35.550644
2018-09-20 21:30:00,28.048246,33.28426,34.414112,34.957115,36.768784,45.840015,48.45784,57.7179,54.89821,42.41459,30.20913,30.00594
2018-09-20 22:00:00,25.962732,29.181604,34.366314,35.11562,35.41282,37.210693,46.743557,49.13258,57.46583,55.109776,43.031696,31.260223
2018-09-20 22:30:00,27.468058,27.04268,30.22415,35.11233,35.68839,35.856503,37.946312,47.49817,49.467415,57.6089,55.18177,43.560192
2018-09-20 23:00:00,26.323515,28.575716,28.081427,30.853104,35.752804,36.21676,36.590057,39.069496,47.94375,49.805862,57.419205,55.232876
2018-09-20 23:30:00,20.403238,27.398531,29.63011,28.663624,31.323824,36.330544,36.99454,37.71086,40.025284,48.320515,49.848454,57.379047
2018-09-21 00:00:00,21.132563,21.340437,28.442434,30.353668,29.097837,31.7673,37.138203,38.07147,38.671417,40.626842,48.486397,50.081512
2018-09-21 00:30:00,18.4662,22.087736,22.373476,29.167835,31.005766,29.509571,32.549973,38.19286,38.965843,39.285366,41.123493,48.75559
2018-09-21 01:00:00,16.888502,19.351831,23.117952,22.859646,29.82081,31.582035,30.297733,33.72984,39.05247,39.565594,39.84484,41.68476
2018-09-21 01:30:00,15.52415,17.728903,20.380491,23.753597,23.223677,30.397457,32.435963,31.534222,34.755066,39.64851,40.128674,40.454628
2018-09-21 02:00:00,13.04264,16.318598,18.751375,20.915981,24.322973,23.569134,31.269958,33.5789,32.639126,35.44837,40.213806,40.733685
2018-09-21 02:30:00,10.514556,13.771617,17.332376,19.32333,21.384897,24.825127,24.408249,32.430584,34.540363,33.384823,36.18617,40.820206
2018-09-21 03:00:00,9.193912,11.178439,14.782316,17.964096,19.860727,21.803501,25.721184,25.765701,33.411713,35.240677,34.245766,36.963825
2018-09-21 03:30:00,6.707965,9.835959,12.182692,15.332859,18.594221,20.327724,22.700062,27.00933,27.057117,34.136417,36.051273,35.10884
2018-09-21 04:00:00,5.868861,7.2938147,10.834845,12.703114,15.885734,19.130505,21.269821,24.069397,28.167847,27.930237,34.983433,36.845615
2018-09-21 04:30:00,4.358905,6.444251,8.283457,11.391621,13.245933,16.356125,20.126892,22.648716,25.362549,29.016281,29.030567,35.82345
2018-09-21 05:00:00,2.6460066,4.905883,7.425364,8.811523,12.001918,13.702897,17.356773,21.500431,23.94769,26.277409,30.131645,30.126312
2018-09-21 05:30:00,2.0092268,3.1511984,5.88045,8.048744,9.401732,12.507283,14.732467,18.801403,22.779716,24.89553,27.50422,31.188168
2018-09-21 06:00:00,1.8944883,2.5038824,4.1186624,6.5358586,8.758956,9.888955,13.57717,16.230976,20.200314,23.752502,26.201248,28.675201
2018-09-21 06:30:00,1.6246138,2.3926992,3.4667761,4.769875,7.2794867,9.342042,10.985408,15.088726,17.70958,21.234356,25.119034,27.434101
2018-09-21 07:00:00,1.9541273,2.1194296,3.3538458,4.179543,5.5067434,7.8920064,10.495624,12.557625,16.565254,18.803947,22.705849,26.403088
2018-09-21 07:30:00,3.6658201,2.4606314,3.0768454,4.1207585,4.9872885,6.1163106,9.083686,12.055141,14.116005,17.690788,20.389828,24.097515
2018-09-21 08:00:00,1.7917662,4.2175207,3.4163382,3.8884358,4.988883,5.655289,7.3331294,10.665394,13.563198,15.303557,19.349564,21.885143
2018-09-21 08:30:00,1.5356398,2.287673,5.176272,4.291283,4.800864,5.706124,6.9117427,8.950695,12.192802,14.76966,17.063862,20.890194
2018-09-21 09:00:00,2.550128,2.0227652,3.2427008,6.152329,5.270858,5.5561147,6.9900584,8.521618,10.5279045,13.437106,16.564896,18.702507
2018-09-21 09:30:00,2.5188856,3.0661612,2.9778082,4.077309,7.247016,6.0820775,6.864898,8.5849495,10.071705,11.816302,15.277142,18.222294
2018-09-21 10:00:00,7.498584,3.0340796,4.0250497,3.7857976,4.998847,8.151452,7.4152904,8.45187,10.101055,11.376487,13.710545,16.986664
2018-09-21 10:30:00,5.244685,8.146285,3.9942267,4.874657,4.686019,5.7682195,9.506438,8.975941,9.947582,11.408809,13.28611,15.484261
2018-09-21 11:00:00,3.8131208,5.8241796,9.112238,4.8269963,5.8313055,5.4348226,7.08448,11.000248,10.420807,11.26221,13.315636,15.073788
2018-09-21 11:30:00,2.4160948,4.3434744,6.785273,10.259716,5.7631063,6.622254,6.7430034,8.664425,12.327209,11.726996,13.165897,15.09877
2018-09-21 12:00:00,3.318965,2.9093084,5.3019357,7.740586,11.571322,6.5381246,7.935142,8.334042,10.146763,13.590056,13.607758,14.951786
2018-09-21 12:30:00,3.538188,3.844512,3.8693564,6.1117406,8.788695,12.644765,7.8435435,9.49078,9.837524,11.457961,15.404591,15.371731
2018-09-21 13:00:00,2.4807081,4.0763006,4.8129144,4.556786,7.0010824,9.661424,14.027549,9.406223,10.933472,11.154769,13.333836,17.09026
2018-09-21 13:30:00,2.2249403,2.9911947,5.0429482,5.5227666,5.320365,7.74318,10.980002,15.383869,10.862194,12.224532,13.0505905,15.110363
2018-09-21 14:00:00,2.4281645,2.7301931,3.951769,5.838471,6.3332815,5.956612,9.015235,12.454254,16.484634,12.15446,14.0937,14.840195
2018-09-21 14:30:00,2.8644896,2.9398336,3.6879828,4.74836,6.7419195,7.000527,7.1933284,10.562481,13.763447,17.65018,14.025917,15.839645
2018-09-21 15:00:00,1.8834715,3.3882742,3.8985999,4.513573,5.6420584,7.4864736,8.235335,8.805218,12.009289,14.986556,19.32304,15.775818
2018-09-21 15:30:00,1.7981443,2.3803701,4.348063,4.733994,5.4381933,6.383141,8.7586355,9.818893,10.369225,13.2683935,16.725372,20.843979
2018-09-21 16:00:00,3.7942839,2.2935324,3.3373892,5.208039,5.6717978,6.2051473,7.6718287,10.311512,11.333256,11.663543,15.073284,18.356567
2018-09-21 16:30:00,4.9006224,4.3450994,3.250498,4.1492696,6.174384,6.448647,7.5114284,9.247372,11.761677,12.604133,13.541668,16.778843
2018-09-21 17:00:00,8.179034,5.4781027,5.3060784,4.0639424,5.05474,6.9740987,7.7565913,9.082493,10.73045,13.027423,14.4782295,15.317776
2018-09-21 17:30:00,13.200149,8.836402,6.4406457,6.2372518,4.975127,5.8076253,8.286971,9.320095,10.552887,12.023696,14.881428,16.218334
2018-09-21 18:00:00,10.369033,13.989097,9.801638,7.4163365,7.2879095,5.7310796,7.112457,9.833866,10.777157,11.852557,13.898678,16.600227
2018-09-21 18:30:00,10.910689,11.058322,15.007406,10.937069,8.509727,8.154313,7.0382533,8.695774,11.261654,12.071593,13.729469,15.655804
2018-09-21 19:00:00,10.64973,11.601256,12.032404,16.302208,12.221797,9.413636,9.4866705,8.621494,10.186756,12.54502,13.943447,15.491161
2018-09-21 19:30:00,11.427714,11.337565,12.580294,13.036743,17.83409,13.277265,10.749446,10.991013,10.111881,11.49533,14.401123,15.696167
2018-09-21 20:00:00,17.825068,12.136882,12.326292,13.494194,14.128303,19.074497,14.64268,12.219624,12.342316,11.422351,13.381199,16.134075
2018-09-21 20:30:00,23.048513,18.71766,13.13109,13.113224,14.4877615,15.036855,20.480167,15.991993,13.513306,13.601695,13.3148155,15.157677
2018-09-21 21:00:00,15.931842,24.08233,19.763662,13.91972,13.973159,15.314614,16.303219,21.65572,17.090054,14.744967,15.423969,15.093857
2018-09-21 21:30:00,13.163852,16.755896,25.21557,20.895073,14.78958,14.686425,16.52744,17.657597,22.518536,18.238213,16.518688,17.111732
2018-09-21 22:00:00,12.048987,13.885699,17.76763,26.527748,22.246058,15.507539,15.844672,17.897652,18.799114,23.538822,19.873177,18.159515
2018-09-21 22:30:00,12.934371,12.750701,14.887949,18.601383,28.147867,23.33289,16.654305,17.25861,19.07999,19.895187,24.965141,21.371483
2018-09-21 23:00:00,11.750857,13.672057,13.75902,15.522411,19.44341,29.443851,24.590519,18.050095,18.533413,20.161282,21.426315,26.25541
2018-09-21 23:30:00,11.909091,12.461524,14.682898,14.298439,16.1617,20.154655,30.770683,25.72121,19.300953,19.620953,21.700825,22.859844
2018-09-22 00:00:00,9.867412,12.628032,13.462992,15.337002,14.849605,16.705936,21.254383,31.712627,26.568172,20.368427,21.1932,23.125385
2018-09-22 00:30:00,8.770732,10.5345335,13.623602,14.167362,16.038149,15.315915,17.746243,22.553818,32.31684,27.47092,21.926762,22.645523
2018-09-22 01:00:00,5.711734,9.4084425,11.525747,14.419544,14.933455,16.620937,16.327305,19.158226,23.684273,33.08774,28.766563,23.349693
2018-09-22 01:30:00,5.136874,6.275237,10.397226,12.230026,15.294478,15.568597,17.675125,17.790985,20.49339,24.645245,34.140408,29.904419
2018-09-22 02:00:00,5.965358,5.6922293,7.258929,11.056469,12.998149,16.017342,16.670002,19.084171,19.22047,21.52068,25.938736,35.054436
2018-09-22 02:30:00,10.076987,6.5588903,6.671511,7.7946553,11.785228,13.635915,17.159943,18.086224,20.402283,20.276917,22.962234,27.188896
2018-09-22 03:00:00,3.5418653,10.784022,7.537188,7.2606435,8.389815,12.387898,14.767543,18.543922,19.393028,21.435307,21.795212,24.340794
2018-09-22 03:30:00,1.7422285,4.0640326,11.763735,8.291428,7.9343023,8.883233,13.514869,16.223297,19.778278,20.454365,22.944405,23.228916
2018-09-22 04:00:00,3.1414366,2.2078009,5.0283227,12.83255,9.155189,8.487237,9.999049,15.004662,17.577682,20.834026,22.001446,24.32872
2018-09-22 04:30:00,3.4171095,3.6607428,3.1657126,5.7333913,14.061801,9.862428,9.635867,11.590633,16.41677,18.685642,22.372349,23.42374
2018-09-22 05:00:00,2.7570295,3.9523458,4.628657,3.77739,6.4888678,15.063573,11.076526,11.22044,13.16983,17.551716,20.294456,23.775936
2018-09-22 05:30:00,2.9096937,3.277892,4.923304,5.32544,4.4545813,7.125977,16.368633,12.592796,12.771439,14.382194,19.21542,21.787907
2018-09-22 06:00:00,2.5367231,3.4355993,4.2387033,5.6610494,6.124526,5.021012,8.353599,17.69849,14.003693,13.996169,16.168324,20.75697
2018-09-22 06:30:00,2.9845304,3.0498724,4.3935113,5.0775,6.5058813,6.7814794,6.232055,9.943214,18.782768,15.206653,15.82122,17.843483
2018-09-22 07:00:00,3.721858,3.5090017,4.007754,5.2861485,6.021186,7.200127,8.013015,7.880764,11.475689,19.881481,16.99411,17.511227
2018-09-22 07:30:00,2.1426268,4.265708,4.468264,4.850426,6.2839956,6.802071,8.446982,9.603001,9.51643,12.744323,21.486336,18.629368
2018-09-22 08:00:00,3.964137,2.641593,5.226702,5.3263555,5.790633,7.111214,8.106673,10.020111,11.129242,10.828063,14.550747,22.924248
2018-09-22 08:30:00,7.927264,4.5135107,3.5995886,6.116448,6.288352,6.571633,8.43843,9.662571,11.51141,12.404254,12.734024,16.281616
2018-09-22 09:00:00,15.712123,8.581473,5.4750695,4.3816686,7.115119,7.0854344,7.8808436,9.974808,11.107567,12.780223,14.288406,14.546291
2018-09-22 09:30:00,9.248691,16.583258,9.550005,6.374802,5.2514486,7.9414525,8.395278,9.44125,11.381107,12.393779,14.653961,16.037186
2018-09-22 10:00:00,6.697978,9.912662,17.656057,10.652378,7.389365,5.9757085,9.254951,9.940796,10.8930435,12.663428,14.257835,16.386314
2018-09-22 10:30:00,8.213351,7.2696676,10.884798,19.076542,11.906413,8.2268915,7.2622905,10.775497,11.367523,12.18492,14.507957,15.998081
2018-09-22 11:00:00,8.893031,8.844558,8.238253,11.859398,20.824644,12.934701,9.541625,8.850498,12.159813,12.647841,14.045952,16.234238
2018-09-22 11:30:00,19.711088,9.550429,9.828249,8.937698,12.891284,22.224548,14.287784,11.052784,10.35651,13.421302,14.497334,15.793819
2018-09-22 12:00:00,30.062994,20.688372,10.540022,10.544739,9.687602,13.759034,23.69093,15.652153,12.421207,11.658385,15.244568,16.226322
2018-09-22 12:30:00,44.068256,31.340006,21.803236,11.282501,11.351123,10.318578,15.025947,24.754795,16.773468,13.676326,13.536709,16.941711
2018-09-22 13:00:00,47.81026,45.48959,32.643967,23.17873,12.119941,12.013871,11.495345,16.418541,25.464092,17.927784,15.495361,15.308468
2018-09-22 13:30:00,53.361458,49.34923,46.8073,34.44895,24.916895,12.807103,13.176082,13.018108,17.616478,26.418915,19.591732,17.181908
2018-09-22 14:00:00,72.100945,54.7384,50.610165,48.847775,36.809216,26.29602,13.970809,14.657654,14.466503,18.742447,27.76022,21.10358
