,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-19 14:00:00,48.02431,49.934303,55.14736,75.4004,65.935524,68.30274,73.00824,62.859146,70.51512,77.36374,86.937004,89.2237
2018-09-19 14:30:00,38.832882,48.841755,50.37363,57.874084,76.79237,67.28374,70.51749,76.41378,65.22098,70.96547,78.64963,86.09951
2018-09-19 15:00:00,32.712624,38.351982,50.922226,51.84465,60.590096,78.30652,66.90784,72.3952,74.685486,65.62056,73.360115,78.80423
2018-09-19 15:30:00,41.24577,31.717459,40.037918,50.102486,54.111664,60.445225,78.38593,67.94781,71.78711,77.24126,68.754456,73.37678
2018-09-19 16:00:00,59.76998,40.807896,33.697815,39.685753,50.35493,55.52582,58.628746,78.54652,67.32466,71.76485,76.47865,68.38808
2018-09-19 16:30:00,67.03714,60.242443,42.466755,34.053097,39.55335,49.84145,52.657547,58.342697,78.755005,66.39998,72.39515,74.17418
2018-09-19 17:00:00,58.35334,69.85093,62.76559,42.716454,34.612576,39.55244,50.62432,53.915337,58.003983,75.156944,66.6675,70.42735
2018-09-19 17:30:00,62.85516,65.33324,71.59504,65.8976,44.21958,34.406357,40.899456,51.230927,53.562546,58.61197,75.99706,67.51965
2018-09-19 18:00:00,59.911636,67.651985,67.56907,71.011986,66.06434,43.600475,35.352577,42.95929,53.374146,55.02292,60.31275,77.414345
2018-09-19 18:30:00,61.68348,61.51624,70.09093,69.47976,75.02626,66.16896,44.6387,36.96105,45.347095,53.677906,56.070568,60.222584
2018-09-19 19:00:00,60.490646,61.51762,62.793438,71.022545,71.901215,77.94679,69.02181,47.99882,38.53692,46.896103,56.175434,57.12726
2018-09-19 19:30:00,55.948303,61.14433,63.028996,63.238983,73.75596,73.61692,76.3944,70.59894,46.8941,40.175995,48.36529,55.283524
2018-09-19 20:00:00,69.68247,55.764217,62.431293,63.127663,65.10913,75.658,73.18067,74.91963,66.68436,49.39148,42.08271,48.74016
2018-09-19 20:30:00,72.53296,69.66165,56.173138,62.695377,64.35212,65.873184,74.06328,73.42578,76.55662,68.28369,49.118923,41.88548
2018-09-19 21:00:00,70.033615,73.67603,71.96256,56.955482,64.26207,65.73461,67.173805,75.20253,71.188705,71.539116,69.23428,48.097576
2018-09-19 21:30:00,86.63734,72.664474,75.14004,72.74088,59.021885,65.23695,66.41538,66.93819,73.101524,70.200836,73.71661,65.12221
2018-09-19 22:00:00,86.7197,87.54503,73.67565,75.7519,72.95433,59.97889,66.20518,67.68687,66.31762,71.53825,69.499435,75.528885
2018-09-19 22:30:00,83.33285,88.765434,88.40597,73.70214,76.179306,74.57153,59.541317,66.651596,67.45844,64.59537,70.831696,71.49774
2018-09-19 23:00:00,92.98332,85.09202,88.760735,86.8324,76.334564,77.14433,75.565674,60.094597,66.26112,65.88625,65.32102,73.57639
2018-09-19 23:30:00,88.81394,93.94415,85.76315,87.74744,90.148636,77.824936,78.80263,76.12254,59.8132,64.7459,66.71918,65.91603
2018-09-20 00:00:00,84.19484,90.545166,94.42266,86.62833,90.0289,91.22703,77.344055,78.445335,76.007034,59.633125,65.58669,67.21859
2018-09-20 00:30:00,72.80664,84.20036,90.1662,93.06503,88.258736,90.603874,87.34551,78.213646,78.60088,73.39883,60.383015,66.02534
2018-09-20 01:00:00,82.06162,74.70538,83.89152,89.18687,95.38596,89.09552,89.27729,86.5366,77.12581,75.292336,74.553734,60.746807
2018-09-20 01:30:00,84.84988,80.9625,74.365,83.895905,90.66993,95.91445,88.19614,88.151,87.8911,74.668915,76.41267,74.46008
2018-09-20 02:00:00,61.445217,85.68422,82.66286,75.632286,86.6963,91.416534,92.52681,87.86629,88.88487,83.061325,74.511284,76.204956
2018-09-20 02:30:00,54.03434,64.982185,86.38739,82.12092,78.57339,87.63842,91.89903,92.12414,85.44868,84.350975,82.844986,76.37815
2018-09-20 03:00:00,57.453987,57.36218,64.54811,87.56096,81.05599,79.431465,86.80544,90.87349,91.970726,84.09529,84.17069,85.87592
2018-09-20 03:30:00,65.453835,59.414093,59.8422,68.041405,85.27241,82.72172,76.80203,85.82857,90.51314,88.11405,84.42573,86.32363
2018-09-20 04:00:00,49.485744,66.6447,61.254005,62.958008,71.554146,86.240425,83.54534,74.75033,84.17118,87.41724,87.96765,85.15078
2018-09-20 04:30:00,38.463425,48.752457,67.832085,59.44225,65.54723,71.64452,88.6012,84.83389,74.5122,83.605225,87.747375,90.5436
2018-09-20 05:00:00,37.7735,40.131294,49.24197,68.756096,59.254387,65.67657,68.2612,89.18513,84.59018,75.087616,84.17993,88.598724
2018-09-20 05:30:00,65.362175,36.285133,41.08251,49.99392,69.19314,58.504726,62.823807,68.12113,88.05168,83.95299,76.955894,84.510796
2018-09-20 06:00:00,81.04492,66.20789,38.23685,45.320232,51.025726,68.331024,59.166817,63.393215,67.419624,87.44636,84.72822,76.75632
2018-09-20 06:30:00,70.60508,80.779945,69.13248,38.608803,49.68188,51.494354,69.82042,60.981655,62.391033,68.25165,87.568474,83.79481
2018-09-20 07:00:00,71.04618,77.33222,78.530174,71.194534,39.5734,49.114285,52.189304,74.76868,62.8944,64.2366,69.46055,85.18435
2018-09-20 07:30:00,56.17332,75.848976,80.625916,82.88746,72.62865,39.78861,46.063534,53.472084,71.23945,65.13372,66.76225,70.50211
2018-09-20 08:00:00,45.748665,58.859257,78.85093,80.42051,84.06605,70.85928,39.65346,48.090885,53.820747,76.23839,65.5816,67.051125
2018-09-20 08:30:00,47.85919,49.390392,58.67411,82.44442,83.20067,86.86892,73.23948,40.89893,46.0505,53.72514,72.88067,64.673546
2018-09-20 09:00:00,43.112247,48.89083,53.720123,63.22247,82.57876,84.93911,87.364655,77.32918,41.76683,47.991226,54.596153,70.178
2018-09-20 09:30:00,38.172173,44.535316,50.67476,55.411453,68.19521,83.75626,81.76905,82.34418,71.062645,43.13883,48.633366,54.284676
2018-09-20 10:00:00,41.028046,36.033234,44.91905,48.94956,55.30569,68.39691,82.41098,82.255875,80.201744,75.15967,45.173443,49.165524
2018-09-20 10:30:00,36.225403,40.85351,36.96527,43.9065,49.441746,54.88887,64.79522,82.27193,81.484314,80.32071,73.36685,44.993248
2018-09-20 11:00:00,38.169765,35.855976,43.486393,37.49658,45.26572,48.95845,55.200813,62.90002,78.274376,78.329666,81.28758,68.96356
2018-09-20 11:30:00,51.38121,38.201714,36.84669,44.16429,38.181454,44.60204,49.79084,57.12471,61.11479,78.78246,78.9636,77.258095
2018-09-20 12:00:00,35.064636,52.06513,39.94337,38.257874,44.591553,38.551624,45.835365,51.731724,57.822742,62.228123,78.96778,82.11893
2018-09-20 12:30:00,36.32639,35.508556,55.996353,41.185707,39.154083,45.0868,38.974274,48.011868,53.86326,59.419304,63.489777,79.04487
2018-09-20 13:00:00,30.543013,36.11384,35.260643,56.938408,42.038666,39.807526,47.01668,41.663986,49.72235,56.258934,62.92943,63.431988
2018-09-20 13:30:00,21.919134,30.310995,36.74512,37.956814,57.124977,43.342506,40.469666,48.881084,42.185535,52.728725,56.8136,62.297375
2018-09-20 14:00:00,18.21358,22.4899,32.080273,39.026627,39.908646,57.94453,43.854546,41.873005,48.548515,43.635834,51.811703,56.585808
2018-09-20 14:30:00,32.09998,17.53404,25.959764,33.09207,40.859524,40.064983,60.520023,45.567184,41.98186,48.241238,44.242382,51.672398
2018-09-20 15:00:00,28.393972,35.00606,19.66673,26.799904,34.09837,42.592453,39.600864,61.823055,45.34066,42.41772,49.700916,44.01106
2018-09-20 15:30:00,19.616266,29.116713,35.13549,19.115128,27.672674,33.639305,40.61794,40.40886,61.074146,45.407497,43.263424,49.41798
2018-09-20 16:00:00,15.162902,21.791338,30.877443,36.074547,20.637732,26.561848,34.59802,42.65663,40.18202,59.534256,46.2286,43.45619
2018-09-20 16:30:00,16.412054,15.18209,21.9232,32.25225,39.71358,20.072216,30.116257,35.13611,41.842926,41.229218,61.640705,46.932076
2018-09-20 17:00:00,31.083284,15.359668,16.029928,25.219608,32.54695,38.162792,22.587738,33.132072,36.436825,43.211002,41.431606,60.797768
2018-09-20 17:30:00,41.38107,32.155434,16.466196,19.872505,25.910868,32.40453,39.271843,24.839336,34.573757,37.3273,43.14178,41.725883
2018-09-20 18:00:00,41.230564,43.68762,34.821075,17.26315,20.95405,27.358185,35.217697,43.051586,26.732471,36.682606,39.5049,44.498604
2018-09-20 18:30:00,36.151928,47.823982,47.909306,36.149208,18.376093,21.229904,26.656448,38.06954,40.61622,29.015438,38.601624,38.94456
2018-09-20 19:00:00,37.021553,42.33343,51.56061,49.18809,37.116043,18.204845,20.496094,28.638145,37.133736,45.069244,30.461815,37.754192
2018-09-20 19:30:00,29.446863,39.241898,43.609627,51.183956,49.86708,36.545475,19.223213,22.275902,28.13549,38.475384,42.793488,30.34731
2018-09-20 20:00:00,29.239546,28.89049,41.21101,46.17929,53.871017,51.128483,39.14624,21.177773,21.534458,30.206703,39.571716,41.760857
2018-09-20 20:30:00,30.03847,27.398092,29.69235,42.78816,48.827717,56.943317,54.32193,42.8046,22.13379,24.447556,29.54108,38.433575
2018-09-20 21:00:00,29.14874,29.2023,28.367887,31.75138,44.147694,50.828274,57.461433,55.703316,40.31756,24.202564,24.369339,30.782719
2018-09-20 21:30:00,23.18154,27.858416,30.578375,29.73766,32.889275,45.82954,50.454548,58.792866,54.33634,42.660957,25.293976,24.88947
2018-09-20 22:00:00,20.98715,22.118376,28.94634,31.155178,30.479864,32.93168,46.295963,51.347363,59.19605,53.328945,43.17592,25.451797
2018-09-20 22:30:00,24.084284,19.44042,22.831907,29.953373,32.226173,31.065434,33.157787,47.46574,49.663307,56.13525,56.88679,41.806435
2018-09-20 23:00:00,22.25625,23.205511,20.4521,24.953575,30.561666,32.054115,30.956959,34.051563,46.808647,50.23796,57.71743,55.198784
2018-09-20 23:30:00,14.719035,21.356565,24.410402,22.194546,25.655294,30.855366,33.02618,33.021652,34.448463,46.663654,48.536602,60.72739
2018-09-21 00:00:00,15.529269,13.466117,22.184538,25.066933,22.855108,25.84348,31.685192,34.77895,33.462513,35.722103,46.7377,51.24784
2018-09-21 00:30:00,13.8122015,14.042251,14.412985,23.23618,26.18727,23.010643,26.169662,33.876575,35.34525,35.10077,36.81121,48.52089
2018-09-21 01:00:00,11.420901,13.34209,15.137583,16.950691,23.944242,26.06977,23.440002,27.75452,34.360565,36.467663,36.05108,36.807682
2018-09-21 01:30:00,10.077086,10.001124,14.150473,16.585823,17.4373,23.945812,26.984566,25.333164,28.2253,35.613297,37.634018,36.296413
2018-09-21 02:00:00,7.6885176,9.214316,10.5003605,14.699028,17.14129,17.174381,25.069489,29.17136,25.923653,30.028889,36.55673,37.476288
2018-09-21 02:30:00,5.436679,6.652053,10.017847,11.888058,16.00667,17.392838,18.195625,27.107819,29.66462,28.011906,30.838047,36.501633
2018-09-21 03:00:00,4.590472,4.3389883,7.3501153,11.473202,12.337634,15.54746,17.996418,20.388168,27.871162,31.334312,29.004124,30.963982
2018-09-21 03:30:00,2.7464933,3.778098,5.1776376,8.8535,11.956752,12.371121,17.308174,20.167278,20.84322,29.445652,32.258186,29.100014
2018-09-21 04:00:00,2.1338606,2.0426016,4.5034585,6.790734,9.260192,11.94196,13.7310705,19.069893,20.797802,23.374073,30.325302,32.299137
2018-09-21 04:30:00,1.2280989,1.476569,2.7025855,5.821038,7.1154547,9.135781,13.266646,16.138458,20.634914,23.09755,24.048908,30.366177
2018-09-21 05:00:00,-0.03691581,0.7898931,1.9947838,4.02636,6.3845587,6.9688115,10.86576,15.213814,17.256084,22.602722,24.10344,23.829472
2018-09-21 05:30:00,-0.31594566,-0.601945,1.3060325,3.547524,4.557418,6.245911,8.837615,12.988125,16.241222,19.707615,23.55009,24.377026
2018-09-21 06:00:00,-0.18932822,-0.7255717,-0.08206716,2.9315724,3.8003986,4.3614583,8.143096,11.072273,14.206207,18.520153,20.385967,23.634182
2018-09-21 06:30:00,-0.31467918,-0.4165736,-0.17271963,1.8014607,3.110976,3.8328404,6.6044917,10.331745,12.217472,16.663128,19.481632,20.585056
2018-09-21 07:00:00,0.017107934,-0.48334607,0.044214576,1.7285008,1.6574467,3.1259313,5.696197,8.81255,11.585941,14.859511,17.505684,19.709007
2018-09-21 07:30:00,1.4714079,-0.02033337,-0.028295191,1.9179921,1.5428303,1.7533269,5.075126,7.970257,10.221825,14.171695,15.734364,17.615746
2018-09-21 08:00:00,-0.14427665,1.7348698,0.5091651,2.0181584,1.7344426,1.7192845,3.7226024,7.1942253,9.191181,12.813136,15.060669,15.7675705
2018-09-21 08:30:00,-0.5568819,-0.20877178,2.3864386,2.6706777,1.5836781,1.956574,3.5355906,5.955143,8.479351,11.891898,13.651897,15.224426
2018-09-21 09:00:00,0.39247414,-0.8240977,0.3243583,4.5227895,2.0485752,1.9183583,3.7378154,5.7135887,7.1839333,11.120376,12.727425,13.774643
2018-09-21 09:30:00,0.3164625,0.3277959,-0.19588247,2.7378163,3.8206317,2.5188222,3.619636,5.8628197,6.878002,9.960551,12.007137,12.993603
2018-09-21 10:00:00,4.7033644,0.22051136,0.9405158,2.2703938,1.9204243,4.450379,4.0676417,5.734768,7.05328,9.658607,10.822205,12.278767
2018-09-21 10:30:00,2.7074156,5.4836035,0.6777442,2.9694295,1.3993672,2.3518605,5.8714137,6.1536217,6.8850594,9.764964,10.592377,11.0462265
2018-09-21 11:00:00,0.97570324,3.1697683,6.6328225,2.7417226,2.5654666,1.906075,3.9778666,7.923313,7.2115517,9.607566,10.711361,10.899086
2018-09-21 11:30:00,-0.090405494,0.8937444,3.809481,8.59819,2.2764118,2.937714,3.3596187,5.9503746,8.857143,9.917991,10.576649,11.088638
2018-09-21 12:00:00,0.5414305,-0.5838557,1.5010017,6.195023,7.8114233,2.6416097,4.480369,5.531826,7.0312386,11.403476,10.950912,10.973946
2018-09-21 12:30:00,0.99556255,0.13779347,0.27500376,4.4320073,5.302367,8.7249155,4.296455,6.516529,6.4768867,9.772174,12.564907,11.407799
2018-09-21 13:00:00,0.13946816,0.87332815,0.66091377,2.6243672,3.2223804,5.9098363,10.123435,6.361103,7.5573616,9.400977,10.725697,13.121101
2018-09-21 13:30:00,-0.019955665,-0.079392515,1.2823509,2.4019628,2.15396,3.9767385,7.4653163,12.3593445,7.4952965,10.2382345,10.333893,11.095245
2018-09-21 14:00:00,0.22075173,-0.20795543,0.37528452,3.0664754,2.4099948,2.319985,5.0577006,9.19833,12.921268,10.156646,11.287239,10.700291
2018-09-21 14:30:00,0.5528059,0.10336963,0.3728126,2.5125203,2.9940555,2.5643926,3.9869227,7.2532616,10.184387,15.142089,11.144684,11.753578
2018-09-21 15:00:00,-0.20102409,0.48982897,0.6717475,2.6340337,1.9822072,3.2255025,4.329841,6.0154533,7.974369,12.568828,16.63129,11.563412
2018-09-21 15:30:00,-0.3141375,-0.37580213,1.0206245,2.7965245,1.9538869,2.3340993,4.927612,6.524952,6.9574547,10.995879,13.667267,17.245052
2018-09-21 16:00:00,1.4463072,-0.5370951,0.16746745,3.1517415,2.2746723,2.4055943,4.015838,7.0199165,7.6875725,9.873336,11.72839,14.16927
2018-09-21 16:30:00,2.3751173,1.5851582,0.041483253,2.42804,2.5804431,2.6673894,3.9306788,6.1165276,8.191685,10.4220915,10.809853,12.124271
2018-09-21 17:00:00,5.20074,2.7018194,2.2071097,2.2906423,1.7738026,3.032166,4.2411876,6.037548,7.257557,10.810294,11.344959,11.005466
2018-09-21 17:30:00,9.059192,6.1117926,3.3335211,4.229882,1.6346272,2.1604543,4.5705256,6.295162,7.061985,9.971213,11.755085,11.687283
2018-09-21 18:00:00,6.8125944,10.70003,7.3406777,5.4396977,3.7308795,2.0572896,3.7917094,6.64571,7.3593407,9.846087,10.917164,12.1816025
2018-09-21 18:30:00,6.6362104,7.942748,12.702936,9.471241,4.7752676,4.253777,3.618568,5.8449135,7.700329,10.0667715,10.831886,11.285301
2018-09-21 19:00:00,5.9141417,7.296279,8.951464,14.60075,8.418998,5.378571,5.681907,5.7400093,6.931423,10.374469,11.081276,11.237553
2018-09-21 19:30:00,6.455165,5.7522497,8.294809,11.560848,13.5243025,9.481759,6.856834,7.7566795,6.7779274,9.688865,11.398697,11.51112
2018-09-21 20:00:00,13.109088,6.069396,6.58903,11.039803,10.415381,14.750417,10.907317,8.85358,8.709797,9.5854025,10.656464,11.850594
2018-09-21 20:30:00,17.503218,13.9663,6.7777276,8.876732,9.97705,11.549199,16.627346,13.004894,9.799717,11.288016,10.563221,11.028843
2018-09-21 21:00:00,10.412623,19.297346,15.91366,8.748833,8.437964,11.160066,12.810691,18.627338,13.609867,12.240832,12.404522,10.951866
2018-09-21 21:30:00,7.8393965,11.56795,22.119738,17.406174,8.460303,8.899934,11.941379,14.536762,18.948517,15.738936,13.4086,12.9488945
2018-09-21 22:00:00,6.9519224,7.5608664,12.01293,23.51049,17.095366,8.923188,10.082316,13.868893,15.137768,20.506695,17.244984,13.942425
2018-09-21 22:30:00,8.231936,6.0584097,8.341967,15.234764,22.89327,17.815895,10.118491,11.8690605,14.340565,17.293598,22.387817,17.870148
2018-09-21 23:00:00,6.9051237,7.6501913,7.172549,11.749672,14.667247,23.881294,19.538433,12.203789,12.649296,16.816261,18.340523,23.018303
2018-09-21 23:30:00,6.884761,6.422454,8.045946,8.629822,11.449962,15.691739,26.48273,21.942822,13.051006,15.093387,17.638817,19.038822
2018-09-22 00:00:00,5.0374403,6.485015,6.872042,9.110939,9.214568,12.051412,16.213074,28.626984,21.950687,15.4696,16.041191,18.422325
2018-09-22 00:30:00,3.9965086,4.54029,7.142718,8.391449,9.996097,8.986459,12.182063,17.913544,28.453423,23.570057,16.45213,16.514359
2018-09-22 01:00:00,1.8181181,3.2265997,5.2120996,9.112984,8.697341,9.931798,10.688567,14.301384,18.148857,29.209797,25.204594,16.886906
2018-09-22 01:30:00,1.5250654,0.9916982,3.896578,7.364762,8.784438,8.772668,11.441787,12.591785,14.277058,20.550896,31.46149,25.573788
2018-09-22 02:00:00,2.735324,0.7817678,1.8754066,5.9991307,7.0853415,9.294366,10.317199,13.697266,13.695454,17.40588,20.707611,31.601116
2018-09-22 02:30:00,6.770129,2.6053839,1.4126686,3.6949315,5.742118,7.3324437,10.477725,12.367146,14.839275,16.16027,17.593658,21.45787
2018-09-22 03:00:00,0.871562,7.3881903,2.9957907,2.9670644,3.8122013,5.9792943,8.739501,12.629017,13.514645,17.314514,17.26841,18.062767
2018-09-22 03:30:00,-0.79583454,0.6427755,8.271311,4.456986,3.2305973,3.6454015,7.4007716,10.655766,13.473492,15.865348,18.002045,17.286999
2018-09-22 04:00:00,0.7406645,-1.623788,1.1291298,10.004524,4.863822,3.218865,5.773208,9.566357,11.620407,15.868564,16.712936,18.351002
2018-09-22 04:30:00,1.0377455,0.5166387,-0.7806832,3.8681874,9.755347,4.957833,5.1685176,7.921467,10.513481,14.149276,16.840408,17.043934
2018-09-22 05:00:00,0.4052839,0.9547109,1.2391609,2.137978,3.043494,10.336068,6.61457,7.484104,9.110813,13.230109,15.044449,17.26228
2018-09-22 05:30:00,0.651248,0.26687518,1.1376289,2.704537,1.2592,3.255303,11.832084,8.740437,8.68668,11.837504,14.089001,15.34444
2018-09-22 06:00:00,0.28371713,0.6766347,0.6973365,2.6669621,3.1285083,1.5585485,5.023788,14.130402,9.890465,11.448588,12.760799,14.33617
2018-09-22 06:30:00,0.5589323,0.1889333,1.2926735,2.8374028,2.9723117,3.13028,2.9495234,6.9013176,14.653412,12.462737,12.312855,12.748451
2018-09-22 07:00:00,1.2181425,0.46462908,0.76053077,3.5534139,2.24668,3.0598836,4.892776,5.5018044,7.9668083,16.846912,13.334999,12.516804
2018-09-22 07:30:00,-0.1113787,1.2526234,1.0576423,3.02887,2.8101718,2.6917577,4.9905543,6.9430733,6.07246,10.735415,18.128662,13.768379
2018-09-22 08:00:00,1.2714262,-0.3528224,1.8555702,3.2946935,2.3404605,3.3584294,4.2867656,7.1312447,8.087971,9.454215,11.449867,18.592869
2018-09-22 08:30:00,5.1457243,1.2461766,0.18654856,3.9915624,2.605994,2.7892995,4.806953,6.423336,8.46661,10.757754,10.104801,11.602982
2018-09-22 09:00:00,10.761161,5.89437,1.9126228,2.4917455,3.3984897,3.1129231,4.3354106,6.8438606,7.5273323,11.069743,11.797993,10.13768
2018-09-22 09:30:00,5.888522,12.5821905,6.92174,4.096291,1.8293294,3.8964925,4.575126,6.364643,7.830616,10.21979,11.84848,12.136597
2018-09-22 10:00:00,3.0231123,7.148017,14.921556,8.773582,3.3998554,2.176804,5.363914,6.6595345,7.409092,10.512691,11.195866,12.261787
2018-09-22 10:30:00,3.858348,3.0224752,7.898867,16.60881,8.288039,4.017861,3.846084,7.391041,7.6583366,10.1288595,11.56702,11.610416
2018-09-22 11:00:00,4.8430357,3.351531,3.7052863,10.821194,15.629729,8.946389,5.3363795,5.894413,8.390041,10.379912,11.127415,12.050808
2018-09-22 11:30:00,14.412894,4.6190786,4.2674813,7.1691136,9.645095,16.825886,10.444209,7.4838524,6.990162,11.00468,11.400818,11.545467
2018-09-22 12:00:00,23.819307,15.828715,5.0128884,6.1674733,6.211837,10.714498,19.030197,12.530952,8.39072,9.761111,12.071926,11.852795
2018-09-22 12:30:00,36.445225,26.916319,18.32147,6.457566,6.135947,6.9219594,11.90496,21.295616,13.151852,11.075702,10.691551,12.564972
2018-09-22 13:00:00,40.351418,41.88558,31.474897,19.788017,6.8763647,6.348557,7.463897,13.507679,21.345592,15.326682,12.157108,11.019043
2018-09-22 13:30:00,47.57264,47.857147,46.89373,32.426666,19.375895,6.9450154,7.667167,9.673824,14.115097,22.716717,16.713673,12.680775
2018-09-22 14:00:00,69.47105,54.85209,52.404575,46.452236,32.1539,20.2141,8.551955,9.63644,9.929039,16.455284,24.9314,17.303001
