,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-03-03 21:00:00,40.49433333333334,39.82566666666667,47.40633333333333,64.67766666666667,78.32066666666667,104.67316666666666,109.93733333333334,104.98566666666666,100.2755,101.59433333333334,98.35966666666668,107.25616666666669
2018-03-03 21:30:00,35.924,40.49433333333334,39.82566666666667,47.40633333333333,64.67766666666667,78.32066666666667,104.67316666666666,109.93733333333334,104.98566666666666,100.2755,101.59433333333334,98.35966666666668
2018-03-03 22:00:00,38.76416666666666,35.924,40.49433333333334,39.82566666666667,47.40633333333333,64.67766666666667,78.32066666666667,104.67316666666666,109.93733333333334,104.98566666666666,100.2755,101.59433333333334
2018-03-03 22:30:00,37.7485,38.76416666666666,35.924,40.49433333333334,39.82566666666667,47.40633333333333,64.67766666666667,78.32066666666667,104.67316666666666,109.93733333333334,104.98566666666666,100.2755
2018-03-03 23:00:00,23.52983333333333,37.7485,38.76416666666666,35.924,40.49433333333334,39.82566666666667,47.40633333333333,64.67766666666667,78.32066666666667,104.67316666666666,109.93733333333334,104.98566666666666
2018-03-03 23:30:00,13.402833333333334,23.52983333333333,37.7485,38.76416666666666,35.924,40.49433333333334,39.82566666666667,47.40633333333333,64.67766666666667,78.32066666666667,104.67316666666666,109.93733333333334
2018-03-04 00:00:00,11.979,13.402833333333334,23.52983333333333,37.7485,38.76416666666666,35.924,40.49433333333334,39.82566666666667,47.40633333333333,64.67766666666667,78.32066666666667,104.67316666666666
2018-03-04 00:30:00,10.264499999999998,11.979,13.402833333333334,23.52983333333333,37.7485,38.76416666666666,35.924,40.49433333333334,39.82566666666667,47.40633333333333,64.67766666666667,78.32066666666667
2018-03-04 01:00:00,16.027666666666665,10.264499999999998,11.979,13.402833333333334,23.52983333333333,37.7485,38.76416666666666,35.924,40.49433333333334,39.82566666666667,47.40633333333333,64.67766666666667
2018-03-04 01:30:00,15.473166666666666,16.027666666666665,10.264499999999998,11.979,13.402833333333334,23.52983333333333,37.7485,38.76416666666666,35.924,40.49433333333334,39.82566666666667,47.40633333333333
2018-03-04 02:00:00,14.817999999999998,15.473166666666666,16.027666666666665,10.264499999999998,11.979,13.402833333333334,23.52983333333333,37.7485,38.76416666666666,35.924,40.49433333333334,39.82566666666667
2018-03-04 02:30:00,15.049,14.817999999999998,15.473166666666666,16.027666666666665,10.264499999999998,11.979,13.402833333333334,23.52983333333333,37.7485,38.76416666666666,35.924,40.49433333333334
2018-03-04 03:00:00,18.7825,15.049,14.817999999999998,15.473166666666666,16.027666666666665,10.264499999999998,11.979,13.402833333333334,23.52983333333333,37.7485,38.76416666666666,35.924
2018-03-04 03:30:00,10.823166666666664,18.7825,15.049,14.817999999999998,15.473166666666666,16.027666666666665,10.264499999999998,11.979,13.402833333333334,23.52983333333333,37.7485,38.76416666666666
2018-03-04 04:00:00,8.2495,10.823166666666664,18.7825,15.049,14.817999999999998,15.473166666666666,16.027666666666665,10.264499999999998,11.979,13.402833333333334,23.52983333333333,37.7485
2018-03-04 04:30:00,8.393499999999998,8.2495,10.823166666666664,18.7825,15.049,14.817999999999998,15.473166666666666,16.027666666666665,10.264499999999998,11.979,13.402833333333334,23.52983333333333
2018-03-04 05:00:00,3.3201666666666667,8.393499999999998,8.2495,10.823166666666664,18.7825,15.049,14.817999999999998,15.473166666666666,16.027666666666665,10.264499999999998,11.979,13.402833333333334
2018-03-04 05:30:00,4.498333333333333,3.3201666666666667,8.393499999999998,8.2495,10.823166666666664,18.7825,15.049,14.817999999999998,15.473166666666666,16.027666666666665,10.264499999999998,11.979
2018-03-04 06:00:00,2.6586666666666665,4.498333333333333,3.3201666666666667,8.393499999999998,8.2495,10.823166666666664,18.7825,15.049,14.817999999999998,15.473166666666666,16.027666666666665,10.264499999999998
2018-03-04 06:30:00,1.8923333333333332,2.6586666666666665,4.498333333333333,3.3201666666666667,8.393499999999998,8.2495,10.823166666666664,18.7825,15.049,14.817999999999998,15.473166666666666,16.027666666666665
2018-03-04 07:00:00,0.9288333333333332,1.8923333333333332,2.6586666666666665,4.498333333333333,3.3201666666666667,8.393499999999998,8.2495,10.823166666666664,18.7825,15.049,14.817999999999998,15.473166666666666
2018-03-04 07:30:00,2.8881666666666668,0.9288333333333332,1.8923333333333332,2.6586666666666665,4.498333333333333,3.3201666666666667,8.393499999999998,8.2495,10.823166666666664,18.7825,15.049,14.817999999999998
2018-03-04 08:00:00,7.702666666666666,2.8881666666666668,0.9288333333333332,1.8923333333333332,2.6586666666666665,4.498333333333333,3.3201666666666667,8.393499999999998,8.2495,10.823166666666664,18.7825,15.049
2018-03-04 08:30:00,9.388833333333332,7.702666666666666,2.8881666666666668,0.9288333333333332,1.8923333333333332,2.6586666666666665,4.498333333333333,3.3201666666666667,8.393499999999998,8.2495,10.823166666666664,18.7825
2018-03-04 09:00:00,12.1265,9.388833333333332,7.702666666666666,2.8881666666666668,0.9288333333333332,1.8923333333333332,2.6586666666666665,4.498333333333333,3.3201666666666667,8.393499999999998,8.2495,10.823166666666664
2018-03-04 09:30:00,12.567,12.1265,9.388833333333332,7.702666666666666,2.8881666666666668,0.9288333333333332,1.8923333333333332,2.6586666666666665,4.498333333333333,3.3201666666666667,8.393499999999998,8.2495
2018-03-04 10:00:00,12.459666666666664,12.567,12.1265,9.388833333333332,7.702666666666666,2.8881666666666668,0.9288333333333332,1.8923333333333332,2.6586666666666665,4.498333333333333,3.3201666666666667,8.393499999999998
2018-03-04 10:30:00,11.189333333333332,12.459666666666664,12.567,12.1265,9.388833333333332,7.702666666666666,2.8881666666666668,0.9288333333333332,1.8923333333333332,2.6586666666666665,4.498333333333333,3.3201666666666667
2018-03-04 11:00:00,10.983666666666666,11.189333333333332,12.459666666666664,12.567,12.1265,9.388833333333332,7.702666666666666,2.8881666666666668,0.9288333333333332,1.8923333333333332,2.6586666666666665,4.498333333333333
2018-03-04 11:30:00,8.775666666666668,10.983666666666666,11.189333333333332,12.459666666666664,12.567,12.1265,9.388833333333332,7.702666666666666,2.8881666666666668,0.9288333333333332,1.8923333333333332,2.6586666666666665
2018-03-04 12:00:00,10.3395,8.775666666666668,10.983666666666666,11.189333333333332,12.459666666666664,12.567,12.1265,9.388833333333332,7.702666666666666,2.8881666666666668,0.9288333333333332,1.8923333333333332
2018-03-04 12:30:00,12.770333333333332,10.3395,8.775666666666668,10.983666666666666,11.189333333333332,12.459666666666664,12.567,12.1265,9.388833333333332,7.702666666666666,2.8881666666666668,0.9288333333333332
2018-03-04 13:00:00,13.767666666666663,12.770333333333332,10.3395,8.775666666666668,10.983666666666666,11.189333333333332,12.459666666666664,12.567,12.1265,9.388833333333332,7.702666666666666,2.8881666666666668
2018-03-04 13:30:00,15.767333333333331,13.767666666666663,12.770333333333332,10.3395,8.775666666666668,10.983666666666666,11.189333333333332,12.459666666666664,12.567,12.1265,9.388833333333332,7.702666666666666
2018-03-04 14:00:00,21.0965,15.767333333333331,13.767666666666663,12.770333333333332,10.3395,8.775666666666668,10.983666666666666,11.189333333333332,12.459666666666664,12.567,12.1265,9.388833333333332
2018-03-04 14:30:00,12.5835,21.0965,15.767333333333331,13.767666666666663,12.770333333333332,10.3395,8.775666666666668,10.983666666666666,11.189333333333332,12.459666666666664,12.567,12.1265
2018-03-04 15:00:00,14.388166666666663,12.5835,21.0965,15.767333333333331,13.767666666666663,12.770333333333332,10.3395,8.775666666666668,10.983666666666666,11.189333333333332,12.459666666666664,12.567
2018-03-04 15:30:00,26.942666666666668,14.388166666666663,12.5835,21.0965,15.767333333333331,13.767666666666663,12.770333333333332,10.3395,8.775666666666668,10.983666666666666,11.189333333333332,12.459666666666664
2018-03-04 16:00:00,10.962166666666668,26.942666666666668,14.388166666666663,12.5835,21.0965,15.767333333333331,13.767666666666663,12.770333333333332,10.3395,8.775666666666668,10.983666666666666,11.189333333333332
2018-03-04 16:30:00,12.947666666666668,10.962166666666668,26.942666666666668,14.388166666666663,12.5835,21.0965,15.767333333333331,13.767666666666663,12.770333333333332,10.3395,8.775666666666668,10.983666666666666
2018-03-04 17:00:00,16.642833333333332,12.947666666666668,10.962166666666668,26.942666666666668,14.388166666666663,12.5835,21.0965,15.767333333333331,13.767666666666663,12.770333333333332,10.3395,8.775666666666668
2018-03-04 17:30:00,22.15483333333333,16.642833333333332,12.947666666666668,10.962166666666668,26.942666666666668,14.388166666666663,12.5835,21.0965,15.767333333333331,13.767666666666663,12.770333333333332,10.3395
2018-03-04 18:00:00,18.81866666666667,22.15483333333333,16.642833333333332,12.947666666666668,10.962166666666668,26.942666666666668,14.388166666666663,12.5835,21.0965,15.767333333333331,13.767666666666663,12.770333333333332
2018-03-04 18:30:00,20.5345,18.81866666666667,22.15483333333333,16.642833333333332,12.947666666666668,10.962166666666668,26.942666666666668,14.388166666666663,12.5835,21.0965,15.767333333333331,13.767666666666663
2018-03-04 19:00:00,31.027500000000003,20.5345,18.81866666666667,22.15483333333333,16.642833333333332,12.947666666666668,10.962166666666668,26.942666666666668,14.388166666666663,12.5835,21.0965,15.767333333333331
2018-03-04 19:30:00,22.91,31.027500000000003,20.5345,18.81866666666667,22.15483333333333,16.642833333333332,12.947666666666668,10.962166666666668,26.942666666666668,14.388166666666663,12.5835,21.0965
2018-03-04 20:00:00,11.835833333333332,22.91,31.027500000000003,20.5345,18.81866666666667,22.15483333333333,16.642833333333332,12.947666666666668,10.962166666666668,26.942666666666668,14.388166666666663,12.5835
2018-03-04 20:30:00,13.060333333333334,11.835833333333332,22.91,31.027500000000003,20.5345,18.81866666666667,22.15483333333333,16.642833333333332,12.947666666666668,10.962166666666668,26.942666666666668,14.388166666666663
2018-03-04 21:00:00,19.111,13.060333333333334,11.835833333333332,22.91,31.027500000000003,20.5345,18.81866666666667,22.15483333333333,16.642833333333332,12.947666666666668,10.962166666666668,26.942666666666668
2018-03-04 21:30:00,21.093833333333333,19.111,13.060333333333334,11.835833333333332,22.91,31.027500000000003,20.5345,18.81866666666667,22.15483333333333,16.642833333333332,12.947666666666668,10.962166666666668
2018-03-04 22:00:00,23.478166666666667,21.093833333333333,19.111,13.060333333333334,11.835833333333332,22.91,31.027500000000003,20.5345,18.81866666666667,22.15483333333333,16.642833333333332,12.947666666666668
2018-03-04 22:30:00,17.34,23.478166666666667,21.093833333333333,19.111,13.060333333333334,11.835833333333332,22.91,31.027500000000003,20.5345,18.81866666666667,22.15483333333333,16.642833333333332
2018-03-04 23:00:00,6.5683333333333325,17.34,23.478166666666667,21.093833333333333,19.111,13.060333333333334,11.835833333333332,22.91,31.027500000000003,20.5345,18.81866666666667,22.15483333333333
2018-03-04 23:30:00,4.0455,6.5683333333333325,17.34,23.478166666666667,21.093833333333333,19.111,13.060333333333334,11.835833333333332,22.91,31.027500000000003,20.5345,18.81866666666667
2018-03-05 00:00:00,4.495333333333334,4.0455,6.5683333333333325,17.34,23.478166666666667,21.093833333333333,19.111,13.060333333333334,11.835833333333332,22.91,31.027500000000003,20.5345
2018-03-05 00:30:00,6.509499999999999,4.495333333333334,4.0455,6.5683333333333325,17.34,23.478166666666667,21.093833333333333,19.111,13.060333333333334,11.835833333333332,22.91,31.027500000000003
2018-03-05 01:00:00,8.320500000000001,6.509499999999999,4.495333333333334,4.0455,6.5683333333333325,17.34,23.478166666666667,21.093833333333333,19.111,13.060333333333334,11.835833333333332,22.91
2018-03-05 01:30:00,11.409666666666666,8.320500000000001,6.509499999999999,4.495333333333334,4.0455,6.5683333333333325,17.34,23.478166666666667,21.093833333333333,19.111,13.060333333333334,11.835833333333332
2018-03-05 02:00:00,10.054166666666667,11.409666666666666,8.320500000000001,6.509499999999999,4.495333333333334,4.0455,6.5683333333333325,17.34,23.478166666666667,21.093833333333333,19.111,13.060333333333334
2018-03-05 02:30:00,8.9505,10.054166666666667,11.409666666666666,8.320500000000001,6.509499999999999,4.495333333333334,4.0455,6.5683333333333325,17.34,23.478166666666667,21.093833333333333,19.111
2018-03-05 03:00:00,5.928999999999999,8.9505,10.054166666666667,11.409666666666666,8.320500000000001,6.509499999999999,4.495333333333334,4.0455,6.5683333333333325,17.34,23.478166666666667,21.093833333333333
2018-03-05 03:30:00,6.203333333333333,5.928999999999999,8.9505,10.054166666666667,11.409666666666666,8.320500000000001,6.509499999999999,4.495333333333334,4.0455,6.5683333333333325,17.34,23.478166666666667
2018-03-05 04:00:00,7.548166666666667,6.203333333333333,5.928999999999999,8.9505,10.054166666666667,11.409666666666666,8.320500000000001,6.509499999999999,4.495333333333334,4.0455,6.5683333333333325,17.34
2018-03-05 04:30:00,7.921333333333333,7.548166666666667,6.203333333333333,5.928999999999999,8.9505,10.054166666666667,11.409666666666666,8.320500000000001,6.509499999999999,4.495333333333334,4.0455,6.5683333333333325
2018-03-05 05:00:00,12.207166666666666,7.921333333333333,7.548166666666667,6.203333333333333,5.928999999999999,8.9505,10.054166666666667,11.409666666666666,8.320500000000001,6.509499999999999,4.495333333333334,4.0455
2018-03-05 05:30:00,11.342833333333331,12.207166666666666,7.921333333333333,7.548166666666667,6.203333333333333,5.928999999999999,8.9505,10.054166666666667,11.409666666666666,8.320500000000001,6.509499999999999,4.495333333333334
2018-03-05 06:00:00,9.942833333333333,11.342833333333331,12.207166666666666,7.921333333333333,7.548166666666667,6.203333333333333,5.928999999999999,8.9505,10.054166666666667,11.409666666666666,8.320500000000001,6.509499999999999
2018-03-05 06:30:00,13.7395,9.942833333333333,11.342833333333331,12.207166666666666,7.921333333333333,7.548166666666667,6.203333333333333,5.928999999999999,8.9505,10.054166666666667,11.409666666666666,8.320500000000001
2018-03-05 07:00:00,15.636666666666668,13.7395,9.942833333333333,11.342833333333331,12.207166666666666,7.921333333333333,7.548166666666667,6.203333333333333,5.928999999999999,8.9505,10.054166666666667,11.409666666666666
2018-03-05 07:30:00,14.683833333333332,15.636666666666668,13.7395,9.942833333333333,11.342833333333331,12.207166666666666,7.921333333333333,7.548166666666667,6.203333333333333,5.928999999999999,8.9505,10.054166666666667
2018-03-05 08:00:00,15.674666666666669,14.683833333333332,15.636666666666668,13.7395,9.942833333333333,11.342833333333331,12.207166666666666,7.921333333333333,7.548166666666667,6.203333333333333,5.928999999999999,8.9505
2018-03-05 08:30:00,10.594666666666669,15.674666666666669,14.683833333333332,15.636666666666668,13.7395,9.942833333333333,11.342833333333331,12.207166666666666,7.921333333333333,7.548166666666667,6.203333333333333,5.928999999999999
2018-03-05 09:00:00,10.1015,10.594666666666669,15.674666666666669,14.683833333333332,15.636666666666668,13.7395,9.942833333333333,11.342833333333331,12.207166666666666,7.921333333333333,7.548166666666667,6.203333333333333
2018-03-05 09:30:00,24.714,10.1015,10.594666666666669,15.674666666666669,14.683833333333332,15.636666666666668,13.7395,9.942833333333333,11.342833333333331,12.207166666666666,7.921333333333333,7.548166666666667
