,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-27 21:00:00,2.5114696,3.1788743,5.5090756,6.930301,7.970342,8.662501,10.575677,11.375036,12.849245,14.22931,15.597438,17.464027
2018-06-27 21:30:00,2.5947444,3.0861084,5.464421,6.96429,8.167356,8.420276,10.696755,11.27841,12.996836,14.01064,15.650023,17.504044
2018-06-27 22:00:00,2.5615032,3.1696503,5.368115,6.9232364,8.206128,8.617755,10.453927,11.3945675,12.896307,14.157895,15.442782,17.553528
2018-06-27 22:30:00,2.7010067,3.1361191,5.455601,6.830501,8.164479,8.648654,10.651483,11.154203,13.017004,14.056161,15.581889,17.3583
2018-06-27 23:00:00,2.5469081,3.2807877,5.419438,6.9120975,8.067784,8.608836,10.690568,11.348501,12.769831,14.170922,15.48463,17.490322
2018-06-27 23:30:00,2.7463558,3.1240494,5.5713086,6.877689,8.147977,8.516902,10.6480875,11.380392,12.973665,13.930226,15.593974,17.396336
2018-06-28 00:00:00,2.5228755,3.3282807,5.405339,7.024631,8.118352,8.599238,10.551217,11.338331,13.002832,14.130227,15.365016,17.498344
2018-06-28 00:30:00,2.567561,3.0995438,5.619023,6.86832,8.262914,8.566661,10.633027,11.244726,12.95804,14.148667,15.5545225,17.277676
2018-06-28 01:00:00,2.6521785,3.142505,5.3759885,7.0727496,8.107755,8.708896,10.603089,11.329168,12.863211,14.10547,15.571681,17.45707
2018-06-28 01:30:00,2.6539333,3.2293122,5.4235806,6.8417926,8.304669,8.55466,10.747964,11.300032,12.951544,14.018262,15.531898,17.470402
2018-06-28 02:00:00,2.559817,3.233287,5.5147214,6.882686,8.078511,8.755847,10.592118,11.437857,12.920355,14.107465,15.448886,17.43346
2018-06-28 02:30:00,2.5322826,3.1369355,5.517552,6.9704623,8.115933,8.531329,10.791245,11.283842,13.061468,14.074731,15.533053,17.354832
2018-06-28 03:00:00,2.561999,3.106334,5.417584,6.974933,8.205716,8.574397,10.5649805,11.480642,12.900892,14.207597,15.501918,17.43723
2018-06-28 03:30:00,2.4440486,3.1355164,5.3870893,6.8797565,8.213483,8.658504,10.602426,11.261816,13.104292,14.051221,15.628524,17.40775
2018-06-28 04:00:00,2.6384838,3.0139496,5.4184155,6.8479495,8.116574,8.663325,10.69288,11.304983,12.876482,14.251534,15.480361,17.526405
2018-06-28 04:30:00,2.4936016,3.2135346,5.293019,6.8758655,8.082761,8.568202,10.700067,11.389952,12.924883,14.031854,15.670848,17.385452
2018-06-28 05:00:00,2.6541622,3.0668519,5.5053296,6.7538257,8.113355,8.537738,10.601907,11.395086,13.011934,14.087182,15.462241,17.568718
2018-06-28 05:30:00,2.424029,3.2317536,5.3504224,6.956508,7.9971137,8.566325,10.5682535,11.29743,13.015005,14.166062,15.51488,17.372742
2018-06-28 06:00:00,3.0625255,2.995601,5.5243344,6.810947,8.197278,8.446773,10.599,11.267813,12.914927,14.165017,15.588801,17.425556
2018-06-28 06:30:00,3.2139843,3.6528885,5.275204,6.9773135,8.056882,8.641894,10.480523,11.299635,12.886953,14.069238,15.588531,17.493198
2018-06-28 07:00:00,5.911944,3.8210251,5.9621015,6.739948,8.217023,8.497256,10.680482,11.183386,12.920824,14.047208,15.497859,17.492641
2018-06-28 07:30:00,5.358088,6.620425,6.122166,7.400516,7.9831977,8.659625,10.538636,11.373457,12.802156,14.080022,15.476443,17.405296
2018-06-28 08:00:00,6.9700646,6.1020384,9.019756,7.5739627,8.631177,8.427089,10.699525,11.230307,12.999487,13.9639635,15.506961,17.38586
2018-06-28 08:30:00,5.9850793,7.7744627,8.394253,10.399875,8.80412,9.073901,10.4649515,11.387068,12.849562,14.15038,15.396598,17.414967
2018-06-28 09:00:00,11.14857,6.774852,10.081257,9.887439,11.566358,9.240825,11.118501,11.158529,13.011965,13.999627,15.573211,17.308254
2018-06-28 09:30:00,10.508235,12.090907,8.94643,11.548045,11.031987,11.999843,11.296655,11.794493,12.775415,14.158296,15.43019,17.471836
2018-06-28 10:00:00,8.842273,11.519397,14.427139,10.501353,12.559693,11.509997,14.089562,11.954992,13.428587,13.930215,15.581325,17.333496
2018-06-28 10:30:00,7.250338,9.81673,13.671925,15.811496,11.471204,13.17179,13.576066,14.648428,13.576113,14.557809,15.364486,17.477272
2018-06-28 11:00:00,13.027038,8.115298,11.813557,15.224082,16.640913,12.201304,15.14774,14.134119,16.310495,14.679666,15.960925,17.271763
2018-06-28 11:30:00,12.9022665,14.012721,10.006481,13.4439,16.06822,17.452246,14.097352,15.72888,15.704401,17.278402,16.07909,17.839775
2018-06-28 12:00:00,10.716144,13.991492,16.128956,11.647433,14.169335,16.931162,19.344135,14.788141,17.312849,16.667242,18.55526,17.953465
2018-06-28 12:30:00,13.044726,11.78435,15.995171,17.534138,12.299581,15.267333,18.804344,19.974283,16.299837,18.304625,17.991474,20.314293
2018-06-28 13:00:00,19.70646,14.13127,13.657978,17.526432,18.128363,13.574031,16.920227,19.443914,21.580202,17.40199,19.56361,19.819473
2018-06-28 13:30:00,20.072374,21.001278,16.076675,15.300403,18.243303,19.386946,15.086724,17.751001,20.895197,22.545046,18.714115,21.396278
2018-06-28 14:00:00,18.146715,21.517944,23.10519,17.626732,15.926705,19.403738,20.990368,16.134878,19.146029,21.82445,23.61699,20.686516
2018-06-28 14:30:00,14.933566,19.582947,23.442394,24.505009,18.065287,17.236319,21.104279,21.978304,17.538141,20.330873,22.957584,25.432365
2018-06-28 15:00:00,18.849894,16.187496,21.29589,25.003235,24.881617,19.515505,18.758324,21.991854,23.51822,18.9885,21.570492,24.895737
2018-06-28 15:30:00,12.547709,20.082901,17.677952,22.958122,25.434679,26.305998,20.95327,19.724096,23.393122,24.79318,20.29367,23.72757
2018-06-28 16:00:00,3.8924205,13.6362295,21.705345,19.354637,23.220003,26.894411,27.859592,21.944666,21.055521,24.477201,25.810627,22.621494
2018-06-28 16:30:00,4.8079095,4.603961,14.982029,23.180038,19.53494,24.955057,28.404968,28.708597,23.3599,22.30668,25.52565,27.906857
2018-06-28 17:00:00,2.0482814,5.3348417,5.803105,16.62259,23.31016,21.524141,26.169163,29.198206,30.168192,24.67483,23.493263,27.655842
2018-06-28 17:30:00,3.4876125,2.4842942,6.85677,7.5496554,17.076372,25.346502,22.518204,27.121305,30.46586,31.186075,25.747066,25.788044
2018-06-28 18:00:00,3.7134578,4.003108,4.089085,8.430362,8.144551,19.014532,26.372787,23.821692,28.311728,31.349787,31.956898,27.981884
2018-06-28 18:30:00,4.6451745,4.311694,5.9553647,5.6463046,9.046063,10.17361,20.096355,27.792902,25.02397,29.460524,32.164516,33.952835
2018-06-28 19:00:00,5.523379,5.311389,6.45628,7.3847156,6.67423,10.970195,11.076379,21.697847,29.128378,26.610392,30.422329,34.27482
2018-06-28 19:30:00,6.1661706,6.2476835,7.5695767,7.9015765,8.520444,8.154567,11.969003,13.048418,22.88201,30.775442,27.742306,32.80103
2018-06-28 20:00:00,7.905398,6.9338255,8.5424385,9.005565,9.090634,9.593219,9.501237,13.968573,14.243731,24.653982,31.724957,30.445667
2018-06-28 20:30:00,4.742518,8.745891,9.203457,9.998729,10.177449,9.793971,11.217851,11.377691,15.385351,16.537107,25.886024,34.289276
2018-06-28 21:00:00,12.513995,5.507304,11.024769,10.684047,11.11163,10.748286,11.689744,12.669184,12.809439,17.77265,18.171852,28.799343
2018-06-28 21:30:00,9.291392,13.476565,7.5636945,12.489703,11.736371,11.656001,12.733911,12.675322,14.228857,14.972379,19.273506,21.403828
2018-06-28 22:00:00,9.503108,10.273868,15.861385,9.187167,13.454568,12.343204,13.671014,13.4932,14.256208,15.97952,16.507935,22.193626
2018-06-28 22:30:00,9.6146345,10.481845,12.333164,17.184822,10.156804,14.141349,14.323075,14.304628,15.096445,15.592271,17.39185,19.320358
2018-06-28 23:00:00,9.866458,10.56367,12.512455,13.946872,17.939016,10.972178,16.086414,14.955202,15.9010105,16.240423,16.969189,19.807438
2018-06-28 23:30:00,11.943149,10.802859,12.539227,14.09534,14.829446,18.816053,12.79725,16.709352,16.527147,16.940691,17.582058,19.077618
2018-06-29 00:00:00,16.624063,12.954333,12.729702,14.12662,14.792508,15.710898,20.66917,13.599745,18.2792,17.561098,18.249802,19.52398
2018-06-29 00:30:00,15.245833,17.828846,14.956005,14.281123,14.743073,15.924064,17.573002,21.32049,15.051119,19.280882,18.850857,20.112167
2018-06-29 01:00:00,-2.6137593,16.51257,19.962852,16.45705,14.949384,15.980571,17.550335,18.277304,22.96869,16.26235,20.498013,20.728943
2018-06-29 01:30:00,9.534373,-1.9677703,18.43528,21.400627,17.094992,16.239206,17.55436,18.40621,19.675714,23.953981,17.643372,22.360603
2018-06-29 02:00:00,5.706324,10.157512,-0.7890583,20.05381,21.945467,18.36265,17.789185,18.495638,19.834593,20.659292,24.959862,19.75013
2018-06-29 02:30:00,4.0973687,6.356982,12.127018,1.2746997,20.588404,23.18233,19.950748,18.870161,19.92724,21.044455,21.850506,26.750225
2018-06-29 03:00:00,10.822078,4.7578535,8.108685,13.496615,1.9968617,21.924246,24.84227,20.951239,20.296194,21.233625,22.253956,23.884296
2018-06-29 03:30:00,9.045924,11.705409,6.6522107,9.637546,13.8927355,3.6822155,23.482605,25.630922,22.40138,21.677011,22.424137,24.398132
2018-06-29 04:00:00,9.967059,9.984576,14.060421,8.179896,10.671041,15.699828,4.783173,24.295923,27.094988,23.66908,22.860245,24.630257
2018-06-29 04:30:00,12.42599,10.954059,12.107861,15.399859,9.274404,11.882358,16.79314,6.4161663,25.595198,28.081755,24.758442,25.149895
2018-06-29 05:00:00,15.826278,13.487407,13.076996,13.660167,16.217978,10.327556,13.524949,18.44584,7.4607368,26.604357,28.970291,26.949173
2018-06-29 05:30:00,14.618861,17.025852,15.622501,14.621921,14.60468,17.058603,11.975488,14.997519,20.074625,9.543351,27.602291,30.949413
2018-06-29 06:00:00,21.647863,15.855807,19.150227,17.140709,15.384603,15.413135,18.925,13.273153,16.431406,22.217035,11.413394,29.763008
2018-06-29 06:30:00,21.206636,23.07866,17.774559,20.629498,17.753275,16.380648,17.323254,19.625475,14.736895,18.109556,23.440117,14.614895
2018-06-29 07:00:00,31.371168,22.71951,25.178005,19.394608,21.185892,18.863459,18.115982,18.028387,21.2754,16.317213,19.435108,25.918793
2018-06-29 07:30:00,35.073425,33.163723,24.543354,26.617912,19.918482,22.389238,20.557537,18.861124,19.480589,22.329042,17.742268,21.974419
2018-06-29 08:00:00,32.491356,37.094566,35.216377,26.14529,26.850107,21.266214,24.061165,21.285307,20.324114,20.46245,23.398579,20.160519
2018-06-29 08:30:00,53.812794,34.484108,38.925457,36.58408,26.42328,28.376074,22.805077,24.802862,22.760382,21.408915,21.649567,25.234016
2018-06-29 09:00:00,14.879905,56.12307,35.89078,40.41727,36.530754,28.061113,29.822636,23.639997,26.247961,23.8155,22.582973,23.637665
2018-06-29 09:30:00,29.97022,16.363178,58.10022,37.42283,40.381638,38.366093,29.421745,30.564192,24.95049,27.211912,24.873627,24.607716
2018-06-29 10:00:00,68.96528,31.07943,16.581036,59.132244,37.39026,42.33207,39.594955,30.247599,31.975187,26.006857,28.137375,26.862411
2018-06-29 10:30:00,32.367992,70.99018,32.167976,18.211678,58.42643,39.61241,43.42568,40.275925,31.464663,32.909107,27.030426,30.112354
2018-06-29 11:00:00,9.27119,34.2374,73.29406,33.267735,19.105604,60.795227,40.30741,44.028572,41.58322,32.40546,33.63718,29.20911
2018-06-29 11:30:00,8.346568,10.197436,34.693226,74.000755,32.903572,21.216642,61.406773,41.213333,45.09749,42.31183,33.201126,35.59727
2018-06-29 12:00:00,8.211932,8.16772,10.455387,36.24619,72.98555,35.688553,21.694576,61.899036,42.132748,45.6215,42.722157,35.39473
2018-06-29 12:30:00,9.9282255,7.961261,8.904041,11.805881,37.79659,75.04392,35.64857,23.28588,63.098774,43.010403,45.958763,44.589733
2018-06-29 13:00:00,23.773157,10.426585,8.970554,10.252009,12.381352,39.34745,76.23083,37.583187,23.771852,63.54682,43.613434,47.91428
2018-06-29 13:30:00,11.566691,25.087822,11.842365,10.24879,10.988217,15.020663,40.339157,76.59885,39.01577,25.298685,63.353775,46.10254
2018-06-29 14:00:00,12.611224,12.848491,27.446247,13.192233,11.797132,13.787471,14.586545,41.335304,78.21662,41.541912,26.999863,64.820015
2018-06-29 14:30:00,15.0283,13.7707815,14.530975,28.596016,14.3437395,13.902774,13.563966,16.643003,41.432537,78.727005,42.79505,31.296185
2018-06-29 15:00:00,8.203792,16.133915,15.52327,16.434002,29.152876,16.089853,14.521943,16.666399,17.602736,41.99688,78.02991,45.662064
2018-06-29 15:30:00,22.474852,9.102572,17.878975,17.18592,17.196356,30.37831,17.308273,17.767584,18.084406,20.193594,43.068336,78.630486
2018-06-29 16:00:00,28.49891,23.734848,10.528248,19.424583,17.400671,18.40993,32.143887,19.61012,19.23549,21.884192,22.771755,46.775227
2018-06-29 16:30:00,21.772947,30.182674,25.910915,12.196391,19.649008,19.183077,20.03165,32.97646,21.07363,22.833742,24.398369,27.29097
2018-06-29 17:00:00,16.163385,23.475498,32.35929,27.140099,12.850659,21.453676,20.27734,20.793901,34.58758,23.495562,24.915207,28.041348
2018-06-29 17:30:00,27.270124,17.571674,25.112339,33.76345,27.356726,14.590823,22.664093,21.383116,21.839209,35.435635,24.901707,28.235664
2018-06-29 18:00:00,27.735651,28.709084,18.897049,26.876755,34.12449,28.988504,15.806935,23.917715,22.700975,22.751318,36.005516,27.851593
2018-06-29 18:30:00,54.415665,29.317429,30.3905,20.650688,27.24494,35.501396,30.391811,17.435278,25.303091,24.235716,23.958244,37.76149
2018-06-29 19:00:00,52.450443,56.71462,30.813503,31.714642,20.645754,28.94641,37.191055,31.45053,18.668169,26.870695,25.428928,26.319767
2018-06-29 19:30:00,50.906425,55.10394,59.165756,32.22994,31.461908,22.865881,30.159847,37.71414,33.02827,20.50445,27.892204,27.90347
2018-06-29 20:00:00,51.26971,53.41787,56.787746,60.143772,32.409775,33.749283,23.569695,30.928968,39.03718,34.271767,21.867023,30.338276
2018-06-29 20:30:00,40.14454,53.351967,54.571415,58.356358,59.68556,34.434647,34.591393,24.834032,31.910406,39.490692,34.93724,24.752007
2018-06-29 21:00:00,42.97354,41.48298,54.16246,55.781605,58.617958,61.678406,35.529648,35.93189,25.932798,32.717403,39.924927,36.93916
2018-06-29 21:30:00,31.764376,44.06551,41.841812,55.004616,55.763844,60.67517,62.845203,36.79142,37.326588,27.545088,33.591866,41.63645
2018-06-29 22:00:00,25.276705,32.683094,44.67464,42.48185,54.74825,58.157238,61.386406,63.148552,37.95084,38.915306,28.73674,35.95307
2018-06-29 22:30:00,38.359756,25.991741,33.111866,45.271645,42.876408,57.108562,58.08272,61.56259,64.48224,39.185757,39.58598,31.600891
2018-06-29 23:00:00,42.52255,39.55246,26.554379,33.820667,45.37707,44.796387,56.914722,58.606857,62.02435,64.5595,39.849854,41.96415
2018-06-29 23:30:00,48.122246,44.22413,40.696114,27.420025,34.46521,47.327324,44.861958,57.6592,59.12488,61.68365,64.15883,42.342876
2018-06-30 00:00:00,50.57602,50.250225,45.43605,41.6548,28.057669,36.358643,47.457317,46.149414,58.508495,59.439243,61.574562,65.207634
2018-06-30 00:30:00,56.81898,52.814133,51.581142,46.49995,41.488155,30.209337,36.682663,48.901295,47.175526,59.350296,59.763123,63.273468
2018-06-30 01:00:00,52.415863,58.937786,53.966705,52.674713,46.600124,43.82075,30.454285,38.462856,50.23562,48.66228,59.889526,62.16648
2018-06-30 01:30:00,64.36773,54.271275,59.99956,55.032307,52.57992,48.69206,44.3196,32.63894,39.668858,52.10776,49.888416,62.431007
2018-06-30 02:00:00,54.5024,66.15033,54.902515,60.80491,54.83002,54.8275,49.528366,46.06899,33.932472,41.71826,53.241043,53.0112
2018-06-30 02:30:00,74.9086,56.029606,67.03666,55.618763,60.557472,57.18848,55.337013,50.78516,47.498577,36.43769,43.22168,55.82501
2018-06-30 03:00:00,57.312508,76.50586,56.345867,67.48019,55.765057,62.79128,57.368664,56.216087,51.876045,49.600742,38.144417,46.4606
2018-06-30 03:30:00,63.86105,58.655254,77.405594,56.83129,67.15422,57.757683,62.88604,58.11076,57.118298,53.087597,50.39996,41.474136
2018-06-30 04:00:00,76.88282,64.93096,58.651085,77.58381,57.286247,69.03352,57.821346,63.58618,58.908894,57.837135,53.531635,52.812553
2018-06-30 04:30:00,74.132484,78.12065,65.222946,59.028324,77.07175,58.818916,69.07613,58.651478,64.45557,59.536293,58.07716,55.88677
2018-06-30 05:00:00,87.786064,75.2141,78.67746,65.3051,59.85075,78.577095,58.956436,69.644325,59.442326,65.11317,59.80193,60.26115
2018-06-30 05:30:00,106.188095,89.07236,75.347916,78.71098,65.30806,60.934555,78.667,59.680515,70.70987,60.265175,65.324524,62.085064
2018-06-30 06:00:00,101.6748,107.307594,89.46359,75.458855,78.378746,66.43392,61.13389,78.884384,60.47132,71.48333,60.842857,67.405106
2018-06-30 06:30:00,117.46946,102.26227,107.80336,89.30081,75.92518,79.402824,66.409485,61.610737,80.11016,61.27257,71.71093,63.396114
2018-06-30 07:00:00,131.05673,117.799324,101.590935,107.43017,89.129814,76.541466,79.60528,66.84019,62.222973,80.73415,62.014988,73.392586
2018-06-30 07:30:00,139.46718,130.79396,117.203156,101.63823,107.27989,89.91419,76.86775,79.6334,68.08908,62.762676,80.74058,64.59109
2018-06-30 08:00:00,131.1157,138.68901,129.83035,116.46109,102.48065,107.69457,89.82531,76.898964,80.87015,69.08292,63.59093,81.70536
2018-06-30 08:30:00,119.64478,130.00531,136.89348,128.97423,116.17653,102.19516,107.64543,89.4674,77.67006,81.4293,69.81705,66.26083
2018-06-30 09:00:00,136.93507,118.06813,126.76846,136.34116,128.63261,115.711586,102.141335,106.783745,90.303955,77.93757,81.52382,71.5401
2018-06-30 09:30:00,142.6856,135.77043,114.31078,127.085846,136.32814,127.65096,115.34097,101.33012,107.332565,90.245285,78.22275,82.37928
2018-06-30 10:00:00,146.02332,141.17635,133.08734,114.22087,127.379974,134.89691,127.39633,114.02902,101.09725,106.55805,90.0924,79.58714
2018-06-30 10:30:00,131.47731,144.53593,138.17888,130.86453,113.07159,125.40403,134.48419,125.8651,114.20826,100.060616,105.790855,90.63433
2018-06-30 11:00:00,127.59274,129.88113,141.12532,136.68733,127.749374,110.79748,124.64153,132.98508,125.7761,113.007164,99.67737,105.18157
2018-06-30 11:30:00,137.86691,125.96837,125.50972,140.36882,134.69324,125.92865,109.835915,123.25582,132.32355,124.05634,112.057785,100.00727
2018-06-30 12:00:00,123.19474,136.51465,122.034805,125.823555,139.32559,132.70369,124.97255,108.0719,122.08968,130.1165,122.478325,111.06361
2018-06-30 12:30:00,128.24857,121.22285,133.33257,120.993774,125.093895,137.34496,131.91568,122.5202,107.806694,119.85743,128.12222,120.413826
2018-06-30 13:00:00,129.57639,126.71525,117.13483,131.06659,118.3221,122.79915,136.27734,129.92982,123.381805,106.21475,118.36471,125.72943
2018-06-30 13:30:00,148.7403,128.01721,123.35599,116.54396,127.596565,116.34801,121.40031,134.49976,129.9169,121.95521,105.33037,117.311295
2018-06-30 14:00:00,131.4868,147.47485,124.7871,121.95849,114.60104,125.84732,114.65497,119.66013,133.78575,127.812584,119.976,104.771805
2018-06-30 14:30:00,119.7787,129.73029,144.95435,123.46592,119.33746,112.17104,124.37974,112.416176,118.656975,131.31854,125.43761,117.25721
2018-06-30 15:00:00,120.951614,117.99878,125.46894,142.65474,121.01328,117.28548,111.210304,121.93048,112.52109,116.47721,128.82248,122.53659
2018-06-30 15:30:00,133.12453,119.30983,113.79656,125.93153,140.07666,118.96782,116.26313,109.3145,122.535576,111.10443,115.01041,126.26411
2018-06-30 16:00:00,86.76618,131.71614,115.95233,113.62949,125.62522,138.27245,118.01673,114.06109,109.273315,121.05964,109.85833,114.15892
2018-06-30 16:30:00,122.66252,84.04011,128.92603,114.43408,111.93527,123.13375,137.45624,115.96014,114.570656,107.598885,119.099556,108.64476
2018-06-30 17:00:00,129.79422,121.96156,79.75484,126.592186,111.3049,109.59542,122.28076,135.14409,116.32828,113.181694,106.34659,116.576164
2018-06-30 17:30:00,112.868164,128.56839,119.96283,80.555885,123.296814,109.304276,108.30393,120.713425,135.54044,114.81981,111.667244,105.19775
2018-06-30 18:00:00,117.7937,111.27613,126.48823,117.51734,80.52339,121.28337,107.91702,106.281975,119.68858,133.47379,113.20447,109.85336
2018-06-30 18:30:00,53.98462,116.84136,107.81808,125.11955,114.176384,76.91587,120.55624,105.635025,106.14949,117.337074,130.79608,111.26046
2018-06-30 19:00:00,42.42858,50.142868,114.238,107.967316,123.41663,112.108536,76.88773,118.15995,106.44828,104.648506,115.69343,127.23204
