,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-12 04:00:00,18.135645,15.511062,18.335108,10.604486,25.818808,31.49736,33.131092,36.768593,40.869816,36.414406,30.793655,30.741243
2018-12-12 04:30:00,8.848519,20.430822,15.399532,19.675344,12.109213,26.160975,30.785763,32.638744,35.742546,37.345425,34.409306,30.622011
2018-12-12 05:00:00,23.143814,11.706431,21.202616,15.914047,19.970205,12.403518,25.967081,31.249933,32.39792,33.4234,35.453655,33.107986
2018-12-12 05:30:00,31.755999,24.651987,12.413471,22.44823,16.353178,23.500177,13.189099,28.365335,30.82276,31.94058,34.030205,34.793007
2018-12-12 06:00:00,32.311077,34.285583,25.117144,13.884462,22.841618,18.194096,23.629091,16.644268,28.743933,29.88247,30.882338,33.81091
2018-12-12 06:30:00,35.1015,34.79698,34.981712,25.929756,15.752829,25.274467,20.153753,24.93088,18.113857,26.912794,28.754623,29.869415
2018-12-12 07:00:00,22.353546,35.895336,35.325695,35.234436,24.840862,17.736486,26.418922,21.856066,26.97748,17.140537,26.922588,26.725243
2018-12-12 07:30:00,21.651773,24.187014,35.948116,35.2419,34.482265,27.384773,20.021711,27.69234,24.19432,27.736328,17.151613,26.068346
2018-12-12 08:00:00,23.062151,23.817137,24.076971,36.225307,35.312485,36.007652,27.59802,21.063154,28.08506,24.49374,27.216604,18.902779
2018-12-12 08:30:00,36.035805,25.171606,24.60592,23.409977,35.67207,37.030212,36.144577,29.103012,22.05532,28.564434,25.69338,28.114107
2018-12-12 09:00:00,29.035498,37.3759,26.037361,25.653706,25.160688,35.94955,37.070194,36.881493,30.22456,23.512644,28.259043,27.575588
2018-12-12 09:30:00,40.394184,31.253056,38.01032,26.188143,25.78253,25.743063,35.92754,37.435295,37.32843,30.06968,23.842888,29.327328
2018-12-12 10:00:00,36.300724,39.804714,31.568321,37.795235,26.650902,28.134386,27.331715,35.57485,36.248196,35.829018,30.610067,25.308317
2018-12-12 10:30:00,40.64269,36.759743,38.89976,31.363142,36.910614,28.325724,28.355185,27.294588,35.176476,35.8303,36.758736,31.111225
2018-12-12 11:00:00,45.805775,40.26649,35.88089,38.038223,32.297844,38.152695,28.638544,28.89355,27.121178,34.104084,36.00443,37.156406
2018-12-12 11:30:00,38.321026,45.14676,40.091568,33.363407,35.990173,34.016644,37.46041,29.27086,30.073042,26.778908,34.30561,36.040653
2018-12-12 12:00:00,74.26805,38.977604,45.575607,38.6549,33.436577,36.343304,34.997536,37.564423,30.032423,29.369137,27.25013,33.568363
2018-12-12 12:30:00,81.21148,74.48533,38.128326,43.886543,37.542767,33.671436,35.366577,35.179646,37.2303,29.950975,29.54265,28.361599
2018-12-12 13:00:00,87.71032,83.09945,71.147446,36.010967,42.19898,37.49314,33.599342,35.469658,33.547035,36.44924,29.594637,29.598436
2018-12-12 13:30:00,72.340454,86.44952,82.03693,69.939384,35.187458,43.22314,36.083965,33.6453,35.438644,33.692104,35.823887,30.28344
2018-12-12 14:00:00,62.667892,72.52265,85.679436,80.59873,69.08765,35.55473,41.33978,35.70609,32.014812,33.228054,33.36785,35.740627
2018-12-12 14:30:00,74.2356,60.459827,72.69599,83.58892,76.25482,64.15568,34.96338,40.870365,34.882534,30.681585,33.39281,34.15387
2018-12-12 15:00:00,78.93392,71.32378,59.88763,70.597244,80.813934,75.30071,64.31636,34.73156,39.469833,33.45554,30.54611,32.52982
2018-12-12 15:30:00,87.68567,74.47361,68.88046,57.735676,69.962234,78.48988,69.8289,57.143177,33.813873,37.284557,32.329475,31.095062
2018-12-12 16:00:00,78.758995,83.32535,69.50808,65.20956,55.38577,67.02135,75.00577,69.20446,57.022655,32.641735,36.51893,31.101498
2018-12-12 16:30:00,79.316505,76.716866,77.15031,64.81663,61.07502,52.861156,65.35624,75.80571,71.887314,54.889523,32.152615,35.621056
2018-12-12 17:00:00,72.52559,76.68321,74.53504,73.15467,60.011505,58.371727,50.294086,63.61231,77.27958,67.49457,52.80285,32.0386
2018-12-12 17:30:00,56.08236,70.55896,75.49677,72.73665,69.47062,57.218555,55.725338,48.571884,63.999237,72.9473,70.57714,54.622982
2018-12-12 18:00:00,42.94849,53.31599,69.75913,74.0519,71.539154,65.54491,53.96629,53.68963,47.048786,60.407906,75.374374,66.32565
2018-12-12 18:30:00,30.46259,38.777874,52.834908,68.0954,72.140434,67.665245,62.303757,52.497868,51.27785,44.568745,62.130875,71.41968
2018-12-12 19:00:00,17.500164,28.248886,38.081264,50.2568,64.891464,68.67408,63.82474,59.654976,50.766857,47.958897,42.85529,59.80179
2018-12-12 19:30:00,20.782375,18.535786,27.420076,35.866676,48.470108,62.731148,65.90442,61.836353,57.775776,47.301544,44.65227,39.67918
2018-12-12 20:00:00,24.622164,21.550797,20.368137,28.46796,35.22455,46.162724,59.70578,63.69171,62.117626,53.97214,44.713646,43.14984
2018-12-12 20:30:00,26.762188,28.017822,24.942774,23.81555,28.767952,33.656063,44.396366,57.855286,62.05582,58.410164,52.38963,43.35135
2018-12-12 21:00:00,18.327993,28.808071,28.081953,26.333645,24.898575,28.485502,32.774548,43.563206,56.041054,58.877068,61.12957,50.77373
2018-12-12 21:30:00,15.321387,21.315842,29.665447,27.880573,26.703379,26.509314,27.76353,33.169617,41.744427,52.917667,58.09196,57.07261
2018-12-12 22:00:00,37.076153,17.981869,22.25969,30.388111,27.398052,27.663675,24.868439,28.623629,31.149458,39.536003,51.389835,54.516895
2018-12-12 22:30:00,30.711758,40.327812,18.768618,23.299242,30.330877,27.49626,26.79712,27.616877,29.123297,28.449701,38.06836,47.8883
2018-12-12 23:00:00,47.26244,32.70378,41.23875,20.395636,24.784416,32.02398,29.788836,31.004364,31.26341,27.963247,28.603756,34.91112
2018-12-12 23:30:00,130.17218,47.66702,32.914684,42.158203,21.162373,26.633772,32.329113,31.216806,33.085514,33.51926,30.454142,26.180845
2018-12-13 00:00:00,117.10738,131.74733,47.344746,32.4636,39.887814,23.63123,28.253958,32.758015,32.41875,34.79547,37.296326,30.520128
2018-12-13 00:30:00,104.41365,112.11574,122.18251,45.87745,33.01676,40.934784,24.908386,28.503569,32.944992,30.967817,35.69317,37.730057
2018-12-13 01:00:00,84.459015,108.024254,109.74331,118.09457,43.675274,34.73995,41.823124,25.354403,28.67752,32.536858,31.75829,34.499638
2018-12-13 01:30:00,113.68169,90.26397,107.5007,111.03134,119.00479,43.811115,35.418873,42.2034,26.538528,28.872944,32.36124,33.921192
2018-12-13 02:00:00,61.533806,113.3912,93.0572,102.7137,111.92051,115.20737,41.97372,35.95158,42.19972,27.12275,29.284374,32.70116
2018-12-13 02:30:00,30.816326,60.132717,109.21193,93.385925,100.57457,105.238174,110.52776,41.52592,34.471436,39.69135,27.467073,30.180462
2018-12-13 03:00:00,36.338787,36.058468,61.908234,102.97426,97.01659,98.26477,103.56598,101.1349,41.289173,34.672813,39.23472,28.380579
2018-12-13 03:30:00,44.88564,46.20633,51.41195,62.307224,97.56087,95.196,95.98411,108.30416,102.61984,39.18839,34.395058,39.494007
2018-12-13 04:00:00,28.932196,53.05887,63.01736,60.74335,63.420055,97.89621,89.95895,93.21083,112.941185,100.84409,39.164803,35.601933
2018-12-13 04:30:00,81.33846,30.056461,72.35559,71.535034,69.69532,63.707455,92.69561,83.543655,95.073006,108.92096,101.36731,38.247288
2018-12-13 05:00:00,74.69776,85.47041,31.266392,80.29221,81.05614,77.55688,63.860466,90.39225,84.381256,90.06619,116.23723,106.04683
2018-12-13 05:30:00,40.30289,70.41673,80.941864,31.210518,91.728516,75.40809,68.97134,59.968113,89.17934,84.34119,91.37873,110.03167
2018-12-13 06:00:00,51.976925,45.59543,71.50687,78.30258,31.426075,82.38772,71.80537,64.40082,57.518536,88.21526,85.504974,89.58034
2018-12-13 06:30:00,52.66391,50.10791,44.480835,70.55141,81.45421,29.687101,83.12435,69.784546,61.750298,58.18554,83.85343,87.455376
2018-12-13 07:00:00,37.96075,46.241158,49.91051,43.242676,69.54196,72.567055,31.047543,81.822044,68.46681,66.59665,57.476067,86.30446
2018-12-13 07:30:00,32.360588,33.417763,44.638454,48.52613,41.04612,71.368576,76.03696,33.33965,80.59284,71.88134,67.410706,58.711983
2018-12-13 08:00:00,21.311514,32.528652,27.979872,38.462715,44.909275,40.518417,67.75701,65.934616,34.08809,84.3142,73.019966,69.8969
2018-12-13 08:30:00,24.151997,21.251368,31.84355,25.126219,36.312546,43.58217,39.127388,69.896324,65.10988,33.069893,84.9877,71.72928
2018-12-13 09:00:00,21.815079,25.203457,20.813856,32.815166,23.213755,36.056744,38.602898,37.24398,65.52333,65.14611,34.63787,81.65552
2018-12-13 09:30:00,69.708115,23.992008,28.248236,21.672104,32.53179,21.031933,33.97038,38.20542,38.18594,65.83404,61.008446,34.469707
2018-12-13 10:00:00,60.309883,71.883156,23.811806,29.402016,21.743465,33.114853,21.085455,35.27073,37.988953,37.31915,65.84832,66.70443
2018-12-13 10:30:00,33.743237,58.76492,70.59586,22.7829,29.23873,22.506205,33.20346,21.636452,34.623436,36.23743,37.48794,63.728077
2018-12-13 11:00:00,47.402874,35.334984,57.863396,69.21688,23.181623,30.56408,23.400978,32.490067,22.669308,30.827307,33.568645,34.30795
2018-12-13 11:30:00,28.93688,43.098927,33.42992,55.45579,67.24372,24.727016,29.717478,25.640385,32.002598,20.240528,31.003597,29.71867
2018-12-13 12:00:00,12.2791605,26.645721,41.889454,32.412228,54.07991,63.418125,25.641119,33.47202,27.423801,31.080902,21.081102,30.74259
2018-12-13 12:30:00,-2.0143576,12.25879,23.330011,39.018063,31.949423,57.09718,65.14979,26.813715,35.011387,26.375889,31.124369,21.03761
2018-12-13 13:00:00,9.025929,0.6801351,12.494307,23.231972,35.10135,30.261003,53.780174,60.621735,27.821201,35.845978,28.588984,29.92119
2018-12-13 13:30:00,10.5148535,14.551877,2.2808843,12.282459,21.989918,36.41928,30.268559,54.154682,58.008682,27.290606,36.015457,28.687294
2018-12-13 14:00:00,6.9467,13.191941,15.371731,1.5564156,13.212006,22.338812,33.590794,28.80916,49.53985,55.194897,27.846706,35.0745
2018-12-13 14:30:00,7.2203226,9.097035,13.82144,17.06182,4.7856545,15.147729,22.805418,34.663425,28.913155,50.056396,51.907516,29.57543
2018-12-13 15:00:00,3.9322214,9.124837,9.825953,15.5138645,16.63235,8.260486,14.775266,23.961843,33.363235,28.287882,49.664288,54.008575
2018-12-13 15:30:00,5.5651903,6.142917,9.404083,11.709328,16.251616,17.464666,9.060859,18.411556,24.972927,30.830252,28.419369,49.7747
2018-12-13 16:00:00,3.1274118,7.4617705,6.450457,10.883715,13.198425,19.360504,19.960712,11.895491,21.546347,23.299078,28.166136,26.645256
2018-12-13 16:30:00,12.197297,5.0886188,7.7963586,8.191942,11.70673,15.78917,21.36802,22.919985,14.88862,21.21835,25.495274,25.360178
2018-12-13 17:00:00,9.569186,13.608142,5.4866815,9.439266,9.523418,14.353986,18.171879,23.483974,26.107857,17.053179,22.49783,25.85681
2018-12-13 17:30:00,57.195595,11.529992,14.038708,7.3386307,10.356186,12.204503,16.577583,19.918524,24.24902,26.553015,16.102816,23.841095
2018-12-13 18:00:00,33.24603,61.343414,12.354925,15.396519,8.6562195,13.393374,14.988925,18.644508,20.719992,25.177107,27.447695,17.7201
2018-12-13 18:30:00,32.412655,32.89627,62.890186,14.244612,15.237921,11.72054,15.852866,17.183624,20.094503,22.495062,25.215086,29.286942
2018-12-13 19:00:00,8.813762,32.23909,34.676636,63.065952,15.46361,18.633669,14.531585,18.228321,18.618746,21.678572,22.492258,26.910563
2018-12-13 19:30:00,18.041864,10.552981,32.94837,35.083923,58.853687,18.500273,20.405138,16.963123,19.47286,20.43125,22.474043,23.961071
2018-12-13 20:00:00,6.79597,20.13026,10.136524,33.593372,35.206623,58.360466,20.824764,22.936287,18.150738,21.158667,21.230413,23.97334
2018-12-13 20:30:00,14.0464525,10.403062,20.889122,9.307499,33.44583,42.91311,58.607983,22.81312,23.86393,20.120808,21.816452,23.052256
2018-12-13 21:00:00,46.026943,16.28778,10.100071,21.848503,11.590456,33.952595,42.28901,57.79302,23.197037,24.477915,20.703918,23.53241
2018-12-13 21:30:00,57.04274,50.804333,16.842634,10.86986,21.462803,12.705905,34.761913,45.125504,57.15692,24.342243,25.347763,22.572708
2018-12-13 22:00:00,68.361145,59.246754,52.309364,18.130201,12.298954,24.44898,15.116593,34.762787,40.244022,51.723007,24.440409,26.767204
2018-12-13 22:30:00,28.735273,69.69285,58.994083,53.61957,18.542393,14.216975,24.499384,16.543829,33.433548,41.43991,51.478912,26.088688
2018-12-13 23:00:00,30.152328,28.45503,68.003426,56.565495,50.644905,21.240791,16.703957,26.094225,18.276772,33.080936,39.916615,50.663223
2018-12-13 23:30:00,31.151127,28.9069,23.840384,64.83293,54.828285,50.844078,22.41267,18.3311,27.75332,18.964327,32.220474,40.32325
2018-12-14 00:00:00,45.882385,31.233215,29.156193,20.778002,63.323933,55.220936,52.530087,23.860271,20.649776,28.441107,19.953556,31.652674
2018-12-14 00:30:00,22.998806,45.50095,31.13447,28.040373,20.64507,61.15419,51.895527,52.093624,24.90897,21.653828,28.099054,22.0076
2018-12-14 01:00:00,11.998673,24.028137,51.492893,32.83538,26.904856,19.873098,57.057407,49.784626,51.483215,25.974531,23.071669,28.804037
2018-12-14 01:30:00,2.5110826,14.105552,24.010098,53.29807,32.41539,29.41734,20.565363,53.944435,48.36973,47.024242,25.898062,25.301497
2018-12-14 02:00:00,21.438156,5.4985156,15.003124,23.33186,53.7374,32.108433,27.228336,20.625568,52.568577,47.712635,46.90865,27.0616
2018-12-14 02:30:00,6.1714487,25.873835,6.449208,14.96892,24.36673,52.081966,32.075996,27.874212,20.771183,51.930077,48.30611,47.06271
2018-12-14 03:00:00,9.656293,9.726335,26.374746,6.9684277,16.784992,25.478563,51.949425,32.856747,27.525318,19.050528,51.295933,48.378105
2018-12-14 03:30:00,21.111162,11.461116,10.041956,27.778881,9.169941,19.419981,26.205776,53.483604,33.78877,27.228333,20.672691,50.034794
2018-12-14 04:00:00,10.057498,24.65464,11.806246,11.6096,26.061338,12.020228,20.35265,26.587574,52.072845,32.46395,24.454512,20.27257
2018-12-14 04:30:00,3.7867403,12.836854,25.22075,13.14724,13.488377,28.269766,13.411258,21.324188,26.653374,52.07259,34.353657,21.629944
2018-12-14 05:00:00,6.52114,6.1248183,13.751123,26.859533,13.533352,17.021778,30.246342,15.04328,22.880112,25.981417,51.22836,33.08693
2018-12-14 05:30:00,-1.9154805,8.7256975,6.57383,15.282015,25.973587,16.431393,19.83102,31.988113,17.744581,22.93127,25.758286,49.15177
2018-12-14 06:00:00,5.784335,0.98764163,8.480545,8.395178,17.177319,27.649021,17.951984,21.816975,33.33589,19.667435,22.90798,26.173613
2018-12-14 06:30:00,5.5943365,7.270931,1.0631412,9.79393,9.925377,20.51856,30.306305,19.894499,22.608904,32.274837,19.321243,24.031998
2018-12-14 07:00:00,4.470433,7.2439895,7.594334,3.1552315,9.8736515,12.705291,22.75785,31.58481,21.281757,24.02546,32.222767,21.102533
2018-12-14 07:30:00,22.081142,6.126167,7.7083077,9.130968,4.971249,12.617385,14.887328,24.408287,32.4648,22.950659,24.591953,33.60091
2018-12-14 08:00:00,21.561365,22.981585,6.896168,9.500784,9.666534,8.240813,15.059409,16.527498,24.409575,31.1373,23.266224,27.426867
2018-12-14 08:30:00,24.803114,23.273214,23.74748,8.950581,10.307213,13.3253355,11.7535925,17.673527,17.943243,25.60933,32.26601,24.484636
2018-12-14 09:00:00,20.809181,26.68002,24.565111,24.747047,10.347904,13.76101,15.566649,14.434921,19.698303,20.496342,25.783699,33.620308
2018-12-14 09:30:00,25.864609,23.118212,27.794199,25.775465,23.450867,13.663688,16.378239,18.34769,16.163681,21.071535,20.423752,27.676825
2018-12-14 10:00:00,22.72059,27.84067,24.080515,29.118902,26.425234,26.904425,16.383991,19.063192,19.366432,18.341005,22.380405,21.883116
2018-12-14 10:30:00,29.606272,25.131258,28.47925,25.44327,29.252644,28.887573,27.599115,18.816628,20.011011,21.081816,19.30146,24.097717
2018-12-14 11:00:00,29.678461,31.566244,26.018188,29.664654,26.509958,30.920921,30.099861,29.931547,19.398817,21.435577,21.582504,21.892084
2018-12-14 11:30:00,14.899415,31.591314,32.233513,26.841637,29.487799,27.754145,31.489628,31.426138,30.37299,21.248806,22.167793,23.326757
2018-12-14 12:00:00,9.121911,18.187021,32.207153,33.10562,27.734493,31.202097,29.10313,31.88049,30.924347,29.676107,21.349937,24.009024
2018-12-14 12:30:00,-0.11413849,12.252263,19.36762,32.469517,32.49744,28.866806,31.65036,29.08941,32.126537,30.773832,30.483812,23.11494
2018-12-14 13:00:00,15.191758,3.3162663,13.0260315,20.685852,32.898712,34.262897,30.032215,31.799274,29.404013,31.785452,30.942602,31.289545
2018-12-14 13:30:00,27.796656,18.11667,3.033482,14.570705,22.64541,33.565384,34.197407,30.201332,32.30203,29.375593,32.105286,31.751217
2018-12-14 14:00:00,14.772302,30.076607,18.230347,3.811058,15.672926,24.89236,34.34484,34.31149,30.388914,31.74444,29.972956,32.176884
2018-12-14 14:30:00,4.2139635,17.021677,30.97203,19.33861,5.043736,18.669502,26.690805,34.25074,34.709824,30.159307,32.154285,30.269348
2018-12-14 15:00:00,27.149706,6.5603995,18.68376,31.994167,18.030052,7.574418,19.953943,26.572906,33.64703,33.79241,30.515774,32.299107
2018-12-14 15:30:00,25.761345,32.953953,7.572949,20.21983,30.472569,21.420244,9.783956,20.814032,27.29815,33.141068,34.06086,30.955872
2018-12-14 16:00:00,27.44761,28.451786,33.570686,9.716778,22.084352,33.455975,22.96413,12.2838745,22.906124,27.416851,33.305397,34.027496
2018-12-14 16:30:00,21.568985,29.74481,29.116196,35.96368,11.7863865,26.625147,33.891247,25.530205,15.529699,24.13708,28.323025,33.381336
2018-12-14 17:00:00,25.560688,23.600801,31.024008,29.92958,33.507496,14.7180395,28.216599,35.784195,27.252432,17.877571,24.377462,29.246569
2018-12-14 17:30:00,6.2341204,27.339705,24.675632,31.90608,29.41639,34.35275,17.133966,29.920586,36.455677,27.118755,18.70765,25.687494
2018-12-14 18:00:00,15.711957,10.002055,27.877735,26.243681,32.23192,32.355152,38.734287,18.278194,28.454514,34.615417,28.232662,20.954283
2018-12-14 18:30:00,-6.7695456,17.684505,10.678934,29.049812,27.245525,33.826378,33.26836,39.753365,19.130259,29.763487,35.827694,29.761246
2018-12-14 19:00:00,31.66487,-2.9012592,17.981415,11.50651,28.46567,28.909603,34.30019,34.894024,39.855804,21.465603,29.37322,36.520134
2018-12-14 19:30:00,23.211535,33.059975,-3.6388278,19.164461,14.351437,30.484592,30.286133,34.622528,35.05205,36.79186,21.222563,30.52191
2018-12-14 20:00:00,27.758747,25.557467,33.561283,-2.3417282,18.686874,16.565512,30.717299,30.271887,34.18299,33.94612,37.061478,22.555067
2018-12-14 20:30:00,22.331,29.823381,26.26444,34.11799,0.08882374,21.893084,19.169035,31.244375,30.125935,33.631115,34.966766,38.669373
2018-12-14 21:00:00,18.547478,24.653418,31.07674,27.01845,30.77423,2.5016775,22.423779,19.90531,32.07287,29.973705,34.093586,36.304478
2018-12-14 21:30:00,28.33708,20.839811,25.602247,32.256294,27.32177,34.137836,6.28723,24.0079,21.04053,31.481424,30.506996,33.997883
2018-12-14 22:00:00,45.697994,29.905798,21.66657,26.924076,32.363415,29.920105,34.43989,8.719221,25.599392,22.819168,31.878414,30.592031
2018-12-14 22:30:00,79.11107,47.81909,30.601736,23.208776,27.992155,33.726067,31.08405,36.734695,11.957373,26.67455,23.093641,31.988655
2018-12-14 23:00:00,70.23243,81.02997,48.18768,31.088623,24.029533,29.311928,34.098965,32.52353,36.893208,14.562736,26.592855,25.481485
2018-12-14 23:30:00,44.15757,70.46775,77.91135,47.216045,29.882963,25.838547,30.632702,34.11192,32.33628,34.70092,16.312609,27.723019
2018-12-15 00:00:00,42.757084,46.93318,67.72769,74.003235,45.365158,32.171467,27.223482,30.44908,34.21646,31.806965,35.126442,19.46143
2018-12-15 00:30:00,36.369022,44.319645,41.758533,64.42743,71.06529,46.268612,31.606714,27.41093,30.469435,33.546406,32.505928,35.61634
2018-12-15 01:00:00,18.62838,32.768932,44.19146,37.94347,62.43107,70.71065,44.449364,32.66743,28.189182,30.236158,34.087772,33.809227
2018-12-15 01:30:00,9.709384,18.299026,30.241283,44.40031,34.01608,60.90659,63.90642,44.108986,33.614407,28.128061,30.916868,33.9171
2018-12-15 02:00:00,-5.30186,10.580298,17.198963,29.448566,42.905537,33.098396,56.258568,59.987373,43.852886,32.938885,28.774527,31.06534
