,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-03-28 16:00:00,-0.05,0.2833333333333334,1.3999999999999997,3.4166666666666665,6.65,10.033333333333331,15.449999999999998,15.516666666666666,17.95,26.58333333333333,34.65,36.516666666666666
2018-03-28 16:30:00,0.0,-0.05,0.2833333333333334,1.3999999999999997,3.4166666666666665,6.65,10.033333333333331,15.449999999999998,15.516666666666666,17.95,26.58333333333333,34.65
2018-03-28 17:00:00,-0.05,0.0,-0.05,0.2833333333333334,1.3999999999999997,3.4166666666666665,6.65,10.033333333333331,15.449999999999998,15.516666666666666,17.95,26.58333333333333
2018-03-28 17:30:00,-0.0999999999999999,-0.05,0.0,-0.05,0.2833333333333334,1.3999999999999997,3.4166666666666665,6.65,10.033333333333331,15.449999999999998,15.516666666666666,17.95
2018-03-28 18:00:00,8.833333333333334,-0.0999999999999999,-0.05,0.0,-0.05,0.2833333333333334,1.3999999999999997,3.4166666666666665,6.65,10.033333333333331,15.449999999999998,15.516666666666666
2018-03-28 18:30:00,28.53333333333333,8.833333333333334,-0.0999999999999999,-0.05,0.0,-0.05,0.2833333333333334,1.3999999999999997,3.4166666666666665,6.65,10.033333333333331,15.449999999999998
2018-03-28 19:00:00,25.4,28.53333333333333,8.833333333333334,-0.0999999999999999,-0.05,0.0,-0.05,0.2833333333333334,1.3999999999999997,3.4166666666666665,6.65,10.033333333333331
2018-03-28 19:30:00,27.316666666666663,25.4,28.53333333333333,8.833333333333334,-0.0999999999999999,-0.05,0.0,-0.05,0.2833333333333334,1.3999999999999997,3.4166666666666665,6.65
2018-03-28 20:00:00,25.33333333333333,27.316666666666663,25.4,28.53333333333333,8.833333333333334,-0.0999999999999999,-0.05,0.0,-0.05,0.2833333333333334,1.3999999999999997,3.4166666666666665
2018-03-28 20:30:00,18.916666666666664,25.33333333333333,27.316666666666663,25.4,28.53333333333333,8.833333333333334,-0.0999999999999999,-0.05,0.0,-0.05,0.2833333333333334,1.3999999999999997
2018-03-28 21:00:00,10.2,18.916666666666664,25.33333333333333,27.316666666666663,25.4,28.53333333333333,8.833333333333334,-0.0999999999999999,-0.05,0.0,-0.05,0.2833333333333334
2018-03-28 21:30:00,2.8166666666666664,10.2,18.916666666666664,25.33333333333333,27.316666666666663,25.4,28.53333333333333,8.833333333333334,-0.0999999999999999,-0.05,0.0,-0.05
2018-03-28 22:00:00,0.0,2.8166666666666664,10.2,18.916666666666664,25.33333333333333,27.316666666666663,25.4,28.53333333333333,8.833333333333334,-0.0999999999999999,-0.05,0.0
2018-03-28 22:30:00,0.0,0.0,2.8166666666666664,10.2,18.916666666666664,25.33333333333333,27.316666666666663,25.4,28.53333333333333,8.833333333333334,-0.0999999999999999,-0.05
2018-03-28 23:00:00,0.0,0.0,0.0,2.8166666666666664,10.2,18.916666666666664,25.33333333333333,27.316666666666663,25.4,28.53333333333333,8.833333333333334,-0.0999999999999999
2018-03-28 23:30:00,0.0,0.0,0.0,0.0,2.8166666666666664,10.2,18.916666666666664,25.33333333333333,27.316666666666663,25.4,28.53333333333333,8.833333333333334
2018-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0,2.8166666666666664,10.2,18.916666666666664,25.33333333333333,27.316666666666663,25.4,28.53333333333333
2018-03-29 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,2.8166666666666664,10.2,18.916666666666664,25.33333333333333,27.316666666666663,25.4
2018-03-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8166666666666664,10.2,18.916666666666664,25.33333333333333,27.316666666666663
2018-03-29 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8166666666666664,10.2,18.916666666666664,25.33333333333333
2018-03-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8166666666666664,10.2,18.916666666666664
2018-03-29 02:30:00,-0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8166666666666664,10.2
2018-03-29 03:00:00,0.3333333333333333,-0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8166666666666664
2018-03-29 03:30:00,0.0,0.3333333333333333,-0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 04:00:00,-0.0166666666666666,0.0,0.3333333333333333,-0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 04:30:00,0.0,-0.0166666666666666,0.0,0.3333333333333333,-0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 05:00:00,0.0,0.0,-0.0166666666666666,0.0,0.3333333333333333,-0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 05:30:00,0.0,0.0,0.0,-0.0166666666666666,0.0,0.3333333333333333,-0.0166666666666666,0.0,0.0,0.0,0.0,0.0
2018-03-29 06:00:00,0.0,0.0,0.0,0.0,-0.0166666666666666,0.0,0.3333333333333333,-0.0166666666666666,0.0,0.0,0.0,0.0
2018-03-29 06:30:00,0.0,0.0,0.0,0.0,0.0,-0.0166666666666666,0.0,0.3333333333333333,-0.0166666666666666,0.0,0.0,0.0
2018-03-29 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166666666666666,0.0,0.3333333333333333,-0.0166666666666666,0.0,0.0
2018-03-29 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166666666666666,0.0,0.3333333333333333,-0.0166666666666666,0.0
2018-03-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166666666666666,0.0,0.3333333333333333,-0.0166666666666666
2018-03-29 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166666666666666,0.0,0.3333333333333333
2018-03-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166666666666666,0.0
2018-03-29 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166666666666666
2018-03-29 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 12:30:00,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 13:00:00,4.816666666666666,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 13:30:00,5.2,4.816666666666666,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 14:00:00,4.066666666666667,5.2,4.816666666666666,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 14:30:00,4.966666666666666,4.066666666666667,5.2,4.816666666666666,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 15:00:00,3.783333333333333,4.966666666666666,4.066666666666667,5.2,4.816666666666666,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 15:30:00,2.7,3.783333333333333,4.966666666666666,4.066666666666667,5.2,4.816666666666666,0.3833333333333333,0.0,0.0,0.0,0.0,0.0
2018-03-29 16:00:00,4.8,2.7,3.783333333333333,4.966666666666666,4.066666666666667,5.2,4.816666666666666,0.3833333333333333,0.0,0.0,0.0,0.0
2018-03-29 16:30:00,9.2,4.8,2.7,3.783333333333333,4.966666666666666,4.066666666666667,5.2,4.816666666666666,0.3833333333333333,0.0,0.0,0.0
2018-03-29 17:00:00,7.816666666666666,9.2,4.8,2.7,3.783333333333333,4.966666666666666,4.066666666666667,5.2,4.816666666666666,0.3833333333333333,0.0,0.0
2018-03-29 17:30:00,8.516666666666667,7.816666666666666,9.2,4.8,2.7,3.783333333333333,4.966666666666666,4.066666666666667,5.2,4.816666666666666,0.3833333333333333,0.0
2018-03-29 18:00:00,8.6,8.516666666666667,7.816666666666666,9.2,4.8,2.7,3.783333333333333,4.966666666666666,4.066666666666667,5.2,4.816666666666666,0.3833333333333333
2018-03-29 18:30:00,10.433333333333332,8.6,8.516666666666667,7.816666666666666,9.2,4.8,2.7,3.783333333333333,4.966666666666666,4.066666666666667,5.2,4.816666666666666
2018-03-29 19:00:00,9.2,10.433333333333332,8.6,8.516666666666667,7.816666666666666,9.2,4.8,2.7,3.783333333333333,4.966666666666666,4.066666666666667,5.2
2018-03-29 19:30:00,10.916666666666666,9.2,10.433333333333332,8.6,8.516666666666667,7.816666666666666,9.2,4.8,2.7,3.783333333333333,4.966666666666666,4.066666666666667
2018-03-29 20:00:00,12.95,10.916666666666666,9.2,10.433333333333332,8.6,8.516666666666667,7.816666666666666,9.2,4.8,2.7,3.783333333333333,4.966666666666666
2018-03-29 20:30:00,17.15,12.95,10.916666666666666,9.2,10.433333333333332,8.6,8.516666666666667,7.816666666666666,9.2,4.8,2.7,3.783333333333333
2018-03-29 21:00:00,19.33333333333333,17.15,12.95,10.916666666666666,9.2,10.433333333333332,8.6,8.516666666666667,7.816666666666666,9.2,4.8,2.7
2018-03-29 21:30:00,19.516666666666666,19.33333333333333,17.15,12.95,10.916666666666666,9.2,10.433333333333332,8.6,8.516666666666667,7.816666666666666,9.2,4.8
2018-03-29 22:00:00,23.2,19.516666666666666,19.33333333333333,17.15,12.95,10.916666666666666,9.2,10.433333333333332,8.6,8.516666666666667,7.816666666666666,9.2
2018-03-29 22:30:00,25.0,23.2,19.516666666666666,19.33333333333333,17.15,12.95,10.916666666666666,9.2,10.433333333333332,8.6,8.516666666666667,7.816666666666666
2018-03-29 23:00:00,22.616666666666664,25.0,23.2,19.516666666666666,19.33333333333333,17.15,12.95,10.916666666666666,9.2,10.433333333333332,8.6,8.516666666666667
2018-03-29 23:30:00,24.75,22.616666666666664,25.0,23.2,19.516666666666666,19.33333333333333,17.15,12.95,10.916666666666666,9.2,10.433333333333332,8.6
2018-03-30 00:00:00,31.7,24.75,22.616666666666664,25.0,23.2,19.516666666666666,19.33333333333333,17.15,12.95,10.916666666666666,9.2,10.433333333333332
2018-03-30 00:30:00,28.416666666666668,31.7,24.75,22.616666666666664,25.0,23.2,19.516666666666666,19.33333333333333,17.15,12.95,10.916666666666666,9.2
2018-03-30 01:00:00,32.55,28.416666666666668,31.7,24.75,22.616666666666664,25.0,23.2,19.516666666666666,19.33333333333333,17.15,12.95,10.916666666666666
2018-03-30 01:30:00,27.866666666666664,32.55,28.416666666666668,31.7,24.75,22.616666666666664,25.0,23.2,19.516666666666666,19.33333333333333,17.15,12.95
2018-03-30 02:00:00,23.08333333333333,27.866666666666664,32.55,28.416666666666668,31.7,24.75,22.616666666666664,25.0,23.2,19.516666666666666,19.33333333333333,17.15
2018-03-30 02:30:00,19.75,23.08333333333333,27.866666666666664,32.55,28.416666666666668,31.7,24.75,22.616666666666664,25.0,23.2,19.516666666666666,19.33333333333333
2018-03-30 03:00:00,19.116666666666664,19.75,23.08333333333333,27.866666666666664,32.55,28.416666666666668,31.7,24.75,22.616666666666664,25.0,23.2,19.516666666666666
2018-03-30 03:30:00,22.65,19.116666666666664,19.75,23.08333333333333,27.866666666666664,32.55,28.416666666666668,31.7,24.75,22.616666666666664,25.0,23.2
2018-03-30 04:00:00,20.950000000000003,22.65,19.116666666666664,19.75,23.08333333333333,27.866666666666664,32.55,28.416666666666668,31.7,24.75,22.616666666666664,25.0
2018-03-30 04:30:00,31.21666666666667,20.950000000000003,22.65,19.116666666666664,19.75,23.08333333333333,27.866666666666664,32.55,28.416666666666668,31.7,24.75,22.616666666666664
2018-03-30 05:00:00,36.71666666666667,31.21666666666667,20.950000000000003,22.65,19.116666666666664,19.75,23.08333333333333,27.866666666666664,32.55,28.416666666666668,31.7,24.75
2018-03-30 05:30:00,38.2,36.71666666666667,31.21666666666667,20.950000000000003,22.65,19.116666666666664,19.75,23.08333333333333,27.866666666666664,32.55,28.416666666666668,31.7
2018-03-30 06:00:00,42.11666666666667,38.2,36.71666666666667,31.21666666666667,20.950000000000003,22.65,19.116666666666664,19.75,23.08333333333333,27.866666666666664,32.55,28.416666666666668
2018-03-30 06:30:00,22.616666666666664,42.11666666666667,38.2,36.71666666666667,31.21666666666667,20.950000000000003,22.65,19.116666666666664,19.75,23.08333333333333,27.866666666666664,32.55
2018-03-30 07:00:00,23.0,22.616666666666664,42.11666666666667,38.2,36.71666666666667,31.21666666666667,20.950000000000003,22.65,19.116666666666664,19.75,23.08333333333333,27.866666666666664
2018-03-30 07:30:00,25.066666666666663,23.0,22.616666666666664,42.11666666666667,38.2,36.71666666666667,31.21666666666667,20.950000000000003,22.65,19.116666666666664,19.75,23.08333333333333
2018-03-30 08:00:00,21.466666666666665,25.066666666666663,23.0,22.616666666666664,42.11666666666667,38.2,36.71666666666667,31.21666666666667,20.950000000000003,22.65,19.116666666666664,19.75
2018-03-30 08:30:00,21.46666666666667,21.466666666666665,25.066666666666663,23.0,22.616666666666664,42.11666666666667,38.2,36.71666666666667,31.21666666666667,20.950000000000003,22.65,19.116666666666664
2018-03-30 09:00:00,28.266666666666666,21.46666666666667,21.466666666666665,25.066666666666663,23.0,22.616666666666664,42.11666666666667,38.2,36.71666666666667,31.21666666666667,20.950000000000003,22.65
2018-03-30 09:30:00,23.65,28.266666666666666,21.46666666666667,21.466666666666665,25.066666666666663,23.0,22.616666666666664,42.11666666666667,38.2,36.71666666666667,31.21666666666667,20.950000000000003
2018-03-30 10:00:00,26.666666666666668,23.65,28.266666666666666,21.46666666666667,21.466666666666665,25.066666666666663,23.0,22.616666666666664,42.11666666666667,38.2,36.71666666666667,31.21666666666667
2018-03-30 10:30:00,32.96666666666666,26.666666666666668,23.65,28.266666666666666,21.46666666666667,21.466666666666665,25.066666666666663,23.0,22.616666666666664,42.11666666666667,38.2,36.71666666666667
2018-03-30 11:00:00,26.35,32.96666666666666,26.666666666666668,23.65,28.266666666666666,21.46666666666667,21.466666666666665,25.066666666666663,23.0,22.616666666666664,42.11666666666667,38.2
2018-03-30 11:30:00,26.766666666666666,26.35,32.96666666666666,26.666666666666668,23.65,28.266666666666666,21.46666666666667,21.466666666666665,25.066666666666663,23.0,22.616666666666664,42.11666666666667
2018-03-30 12:00:00,31.433333333333334,26.766666666666666,26.35,32.96666666666666,26.666666666666668,23.65,28.266666666666666,21.46666666666667,21.466666666666665,25.066666666666663,23.0,22.616666666666664
2018-03-30 12:30:00,27.48333333333333,31.433333333333334,26.766666666666666,26.35,32.96666666666666,26.666666666666668,23.65,28.266666666666666,21.46666666666667,21.466666666666665,25.066666666666663,23.0
2018-03-30 13:00:00,18.8,27.48333333333333,31.433333333333334,26.766666666666666,26.35,32.96666666666666,26.666666666666668,23.65,28.266666666666666,21.46666666666667,21.466666666666665,25.066666666666663
2018-03-30 13:30:00,18.2,18.8,27.48333333333333,31.433333333333334,26.766666666666666,26.35,32.96666666666666,26.666666666666668,23.65,28.266666666666666,21.46666666666667,21.466666666666665
2018-03-30 14:00:00,20.9,18.2,18.8,27.48333333333333,31.433333333333334,26.766666666666666,26.35,32.96666666666666,26.666666666666668,23.65,28.266666666666666,21.46666666666667
2018-03-30 14:30:00,22.55,20.9,18.2,18.8,27.48333333333333,31.433333333333334,26.766666666666666,26.35,32.96666666666666,26.666666666666668,23.65,28.266666666666666
2018-03-30 15:00:00,19.8,22.55,20.9,18.2,18.8,27.48333333333333,31.433333333333334,26.766666666666666,26.35,32.96666666666666,26.666666666666668,23.65
2018-03-30 15:30:00,16.983333333333334,19.8,22.55,20.9,18.2,18.8,27.48333333333333,31.433333333333334,26.766666666666666,26.35,32.96666666666666,26.666666666666668
2018-03-30 16:00:00,13.583333333333334,16.983333333333334,19.8,22.55,20.9,18.2,18.8,27.48333333333333,31.433333333333334,26.766666666666666,26.35,32.96666666666666
2018-03-30 16:30:00,10.516666666666666,13.583333333333334,16.983333333333334,19.8,22.55,20.9,18.2,18.8,27.48333333333333,31.433333333333334,26.766666666666666,26.35
2018-03-30 17:00:00,14.1,10.516666666666666,13.583333333333334,16.983333333333334,19.8,22.55,20.9,18.2,18.8,27.48333333333333,31.433333333333334,26.766666666666666
2018-03-30 17:30:00,10.333333333333334,14.1,10.516666666666666,13.583333333333334,16.983333333333334,19.8,22.55,20.9,18.2,18.8,27.48333333333333,31.433333333333334
2018-03-30 18:00:00,8.933333333333334,10.333333333333334,14.1,10.516666666666666,13.583333333333334,16.983333333333334,19.8,22.55,20.9,18.2,18.8,27.48333333333333
2018-03-30 18:30:00,10.166666666666666,8.933333333333334,10.333333333333334,14.1,10.516666666666666,13.583333333333334,16.983333333333334,19.8,22.55,20.9,18.2,18.8
2018-03-30 19:00:00,11.333333333333334,10.166666666666666,8.933333333333334,10.333333333333334,14.1,10.516666666666666,13.583333333333334,16.983333333333334,19.8,22.55,20.9,18.2
2018-03-30 19:30:00,14.383333333333333,11.333333333333334,10.166666666666666,8.933333333333334,10.333333333333334,14.1,10.516666666666666,13.583333333333334,16.983333333333334,19.8,22.55,20.9
2018-03-30 20:00:00,22.066666666666663,14.383333333333333,11.333333333333334,10.166666666666666,8.933333333333334,10.333333333333334,14.1,10.516666666666666,13.583333333333334,16.983333333333334,19.8,22.55
2018-03-30 20:30:00,23.183333333333337,22.066666666666663,14.383333333333333,11.333333333333334,10.166666666666666,8.933333333333334,10.333333333333334,14.1,10.516666666666666,13.583333333333334,16.983333333333334,19.8
2018-03-30 21:00:00,18.866666666666664,23.183333333333337,22.066666666666663,14.383333333333333,11.333333333333334,10.166666666666666,8.933333333333334,10.333333333333334,14.1,10.516666666666666,13.583333333333334,16.983333333333334
2018-03-30 21:30:00,18.6,18.866666666666664,23.183333333333337,22.066666666666663,14.383333333333333,11.333333333333334,10.166666666666666,8.933333333333334,10.333333333333334,14.1,10.516666666666666,13.583333333333334
2018-03-30 22:00:00,18.4,18.6,18.866666666666664,23.183333333333337,22.066666666666663,14.383333333333333,11.333333333333334,10.166666666666666,8.933333333333334,10.333333333333334,14.1,10.516666666666666
2018-03-30 22:30:00,7.849999999999999,18.4,18.6,18.866666666666664,23.183333333333337,22.066666666666663,14.383333333333333,11.333333333333334,10.166666666666666,8.933333333333334,10.333333333333334,14.1
2018-03-30 23:00:00,3.35,7.849999999999999,18.4,18.6,18.866666666666664,23.183333333333337,22.066666666666663,14.383333333333333,11.333333333333334,10.166666666666666,8.933333333333334,10.333333333333334
2018-03-30 23:30:00,1.5666666666666669,3.35,7.849999999999999,18.4,18.6,18.866666666666664,23.183333333333337,22.066666666666663,14.383333333333333,11.333333333333334,10.166666666666666,8.933333333333334
2018-03-31 00:00:00,0.05,1.5666666666666669,3.35,7.849999999999999,18.4,18.6,18.866666666666664,23.183333333333337,22.066666666666663,14.383333333333333,11.333333333333334,10.166666666666666
2018-03-31 00:30:00,0.0,0.05,1.5666666666666669,3.35,7.849999999999999,18.4,18.6,18.866666666666664,23.183333333333337,22.066666666666663,14.383333333333333,11.333333333333334
2018-03-31 01:00:00,0.0,0.0,0.05,1.5666666666666669,3.35,7.849999999999999,18.4,18.6,18.866666666666664,23.183333333333337,22.066666666666663,14.383333333333333
2018-03-31 01:30:00,0.0,0.0,0.0,0.05,1.5666666666666669,3.35,7.849999999999999,18.4,18.6,18.866666666666664,23.183333333333337,22.066666666666663
2018-03-31 02:00:00,0.0,0.0,0.0,0.0,0.05,1.5666666666666669,3.35,7.849999999999999,18.4,18.6,18.866666666666664,23.183333333333337
2018-03-31 02:30:00,0.0,0.0,0.0,0.0,0.0,0.05,1.5666666666666669,3.35,7.849999999999999,18.4,18.6,18.866666666666664
2018-03-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.5666666666666669,3.35,7.849999999999999,18.4,18.6
2018-03-31 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.5666666666666669,3.35,7.849999999999999,18.4
2018-03-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.5666666666666669,3.35,7.849999999999999
2018-03-31 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.5666666666666669,3.35
2018-03-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.5666666666666669
2018-03-31 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
2018-03-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
