,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-27 19:30:00,23.679945,35.535175,26.396343,15.446067,12.382448,9.034309,15.97315,16.827978,22.816494,21.560785,28.773981,30.800516
2018-09-27 20:00:00,26.14863,24.660862,35.443825,26.644777,15.698514,13.21035,9.746771,16.435955,17.274637,23.649921,23.01145,29.185314
2018-09-27 20:30:00,21.398872,26.669617,24.583082,35.463146,26.512129,15.799753,13.586296,9.796795,16.782406,17.816023,24.783161,23.52141
2018-09-27 21:00:00,11.141652,22.534367,26.95782,24.624592,35.11415,25.96077,16.037508,13.821741,9.864507,17.485004,18.258408,24.794098
2018-09-27 21:30:00,13.567431,13.74489,22.76507,27.430735,25.352379,34.378162,25.80789,15.756459,13.956553,10.846637,18.11956,18.779648
2018-09-27 22:00:00,17.880098,15.64437,14.147266,23.168846,27.708637,25.68665,34.24219,25.565622,16.242687,15.040698,10.849966,18.464533
2018-09-27 22:30:00,15.553273,19.230991,16.397177,15.267846,23.902214,27.519484,25.82754,34.088455,26.129827,17.468578,15.313257,11.425236
2018-09-27 23:00:00,14.225476,17.182728,19.785389,17.752594,16.844168,24.164541,27.24519,25.6354,34.86736,27.953184,17.0964,15.711382
2018-09-27 23:30:00,20.417866,15.814309,17.584555,20.651522,18.754591,17.973553,24.038845,27.169647,26.522902,37.002216,27.386145,17.74416
2018-09-28 00:00:00,24.095999,21.329126,16.370249,18.304543,21.319252,19.48302,18.011204,23.968067,27.561522,26.671558,36.218914,27.505627
2018-09-28 00:30:00,13.248429,24.726862,21.872496,16.992805,19.233978,21.582956,19.277988,18.218157,24.623676,28.535892,26.276709,35.87919
2018-09-28 01:00:00,14.581401,15.12565,24.953743,22.383595,17.762293,19.80383,21.305584,19.678635,18.94187,25.006786,28.522497,27.109646
2018-09-28 01:30:00,10.711171,16.278946,15.414675,25.30453,22.722109,18.248991,19.724463,21.56637,20.022783,18.874968,25.06694,28.604034
2018-09-28 02:00:00,14.650199,12.712767,16.955194,15.958874,25.58159,22.655142,18.394108,20.002468,21.985691,20.840559,19.709549,25.580511
2018-09-28 02:30:00,14.513225,16.493902,13.300091,17.946726,17.111544,25.448347,22.538326,18.486197,20.569483,22.98627,21.611774,20.358665
2018-09-28 03:00:00,19.276339,16.024593,17.130165,14.126712,18.826075,17.919647,25.247017,22.509521,18.886703,21.147974,23.281715,21.76936
2018-09-28 03:30:00,11.604117,20.335953,16.585686,18.285183,15.167614,19.37676,18.153484,25.27357,22.896788,19.694382,21.395254,23.478834
2018-09-28 04:00:00,15.193944,13.473164,20.82047,17.075397,19.207453,15.921888,19.340824,18.265963,25.8329,24.202023,19.733755,21.869524
2018-09-28 04:30:00,11.733506,16.75103,13.935379,21.389261,17.67546,19.825869,16.173298,19.588947,18.906393,26.945946,24.042965,20.289238
2018-09-28 05:00:00,12.715398,13.532831,17.40124,14.358327,21.864944,18.016361,19.573105,16.354668,19.884722,19.054691,26.729183,24.316849
2018-09-28 05:30:00,10.211711,14.60668,14.1030655,18.306532,15.210924,21.95775,18.172907,19.998993,16.69329,20.74782,19.191648,26.956085
2018-09-28 06:00:00,11.068807,12.116884,15.207598,14.63857,19.083473,15.829217,21.83716,18.151064,20.415386,17.395319,21.152431,20.026379
2018-09-28 06:30:00,13.813397,12.957994,12.723219,16.223837,15.397608,19.530415,16.150415,21.928783,18.60289,21.260187,17.644806,21.458828
2018-09-28 07:00:00,19.98573,15.3450165,13.598568,13.319308,17.23276,15.92807,19.468811,16.113829,22.359303,19.52874,21.850466,18.223705
2018-09-28 07:30:00,22.154053,20.932543,15.983075,14.433873,14.082003,17.94163,16.213259,19.71254,16.626476,23.477144,19.393814,22.040482
2018-09-28 08:00:00,20.977467,22.973692,21.433512,16.525494,15.335838,14.666262,17.95079,16.198906,20.022875,17.144665,23.419579,20.00578
2018-09-28 08:30:00,27.10955,21.950748,23.30945,21.858606,17.068382,15.9997,15.016392,18.303534,16.602415,20.998928,17.041893,23.727108
2018-09-28 09:00:00,20.701994,27.412733,22.260113,23.557173,22.161762,17.379456,16.214018,15.031958,18.68436,17.386398,21.288353,17.932388
2018-09-28 09:30:00,15.859301,21.858763,27.611378,22.605072,23.841084,22.104553,17.548607,16.417852,15.362288,19.467459,17.324627,21.583961
2018-09-28 10:00:00,24.482784,17.590155,21.996496,27.963745,23.100216,23.77106,22.042452,17.514706,16.715387,16.226416,19.89699,18.03993
2018-09-28 10:30:00,17.178682,25.087145,18.022226,22.31246,28.059992,23.221004,23.741196,21.98623,17.896534,17.618124,16.19119,20.248894
2018-09-28 11:00:00,11.83147,18.76688,25.53705,18.86267,23.060614,27.711132,23.204128,23.623684,22.454752,18.972301,17.813026,16.859106
2018-09-28 11:30:00,10.147519,14.001514,18.972149,26.219454,19.90777,23.392405,27.437508,23.172129,24.227283,23.731113,18.841597,18.294302
2018-09-28 12:00:00,11.475686,12.192598,14.503393,19.476686,26.437943,20.547342,23.370796,27.415485,23.742805,25.333822,23.471039,19.392506
2018-09-28 12:30:00,12.6295595,13.559164,12.905161,15.593157,20.47596,26.20307,20.482388,23.350554,27.878456,24.579096,24.946339,23.82719
2018-09-28 13:00:00,8.840314,14.40484,14.201841,13.884776,16.863796,21.061224,25.680082,20.665184,24.080502,29.200748,24.37249,25.394022
2018-09-28 13:30:00,5.726121,10.87805,15.0057125,15.361518,14.917353,17.81164,21.006142,25.820122,21.224873,24.423887,28.97374,24.847275
2018-09-28 14:00:00,7.6845026,8.029339,11.43294,15.84464,16.459824,15.687062,17.882494,21.140503,26.150528,21.600801,24.353197,28.993628
2018-09-28 14:30:00,17.118057,9.748655,8.621235,12.022174,16.728582,17.263186,15.932219,18.22647,21.902895,27.470238,22.025873,24.968887
2018-09-28 15:00:00,12.767657,18.278906,10.428005,9.404138,12.84844,17.323015,17.291779,16.144878,18.728786,22.097935,27.60576,22.484594
2018-09-28 15:30:00,18.104103,14.481379,18.935019,11.136775,10.363653,13.527653,17.420835,17.682634,16.344387,19.118782,22.274502,27.538275
2018-09-28 16:00:00,21.924564,19.225962,14.971685,19.411531,11.837519,11.210825,13.949669,17.660921,18.045673,17.22612,19.732735,22.940086
2018-09-28 16:30:00,20.85122,22.749155,19.818356,15.2363,19.667015,12.43895,11.783541,13.999958,18.025185,18.840076,17.573078,20.18526
2018-09-28 17:00:00,18.419157,21.862465,23.242298,20.338202,15.823715,19.635452,12.895971,11.916918,14.340182,18.908897,19.38847,18.030785
2018-09-28 17:30:00,20.44013,19.671381,22.130335,23.450136,20.744877,16.177002,19.661804,12.902849,12.047048,15.119691,19.124788,19.70541
2018-09-28 18:00:00,5.872798,21.486618,20.063787,22.563652,23.62148,20.824732,16.411242,19.52285,13.081588,12.9772215,15.092756,19.560411
2018-09-28 18:30:00,12.554795,8.530361,21.912205,20.555708,23.126907,23.414276,20.81688,16.226023,19.941385,14.203671,13.078272,15.799714
2018-09-28 19:00:00,29.112003,14.783833,8.858496,22.5256,21.248056,23.297321,23.385199,20.799925,16.873163,21.34726,14.177385,13.644583
2018-09-28 19:30:00,7.1324663,29.094946,15.618112,9.821061,23.083534,21.561083,23.178104,23.094812,21.17755,17.556917,21.065628,14.71089
2018-09-28 20:00:00,6.967946,9.787119,29.450306,17.163496,11.467396,23.217693,21.57308,23.262863,23.696081,22.400229,17.23677,21.471893
2018-09-28 20:30:00,10.150285,9.563728,9.7798,29.86148,18.161207,12.7733,23.016483,21.60439,23.850407,25.032957,22.243029,18.18031
2018-09-28 21:00:00,38.772175,11.91017,10.37409,10.308698,29.578022,18.97171,13.31155,23.123009,22.126402,24.615675,24.534475,22.620064
2018-09-28 21:30:00,56.041794,37.58646,12.712742,11.891961,12.042658,28.723047,18.746178,13.616089,23.576,22.821297,24.5485,25.019037
2018-09-28 22:00:00,45.4385,54.150738,37.64975,13.2361765,13.206411,13.35701,28.366514,19.247122,14.015754,24.493881,22.795635,24.950762
2018-09-28 22:30:00,17.610214,44.693096,53.052982,38.150024,13.520332,14.397892,13.801434,28.202272,19.526237,14.152686,24.57771,23.31194
2018-09-28 23:00:00,25.082922,20.209555,43.443275,52.593594,36.966347,13.639694,14.742245,14.044191,28.603117,20.48814,14.657724,24.849201
2018-09-28 23:30:00,22.658031,26.789236,20.479141,42.97884,51.867992,35.561752,13.980545,15.21793,14.816123,30.807705,21.36688,15.4524975
2018-09-29 00:00:00,14.97482,25.112188,28.570457,21.368256,42.730587,51.388638,34.151066,13.62616,15.266667,14.365275,30.382208,21.425074
2018-09-29 00:30:00,14.907994,18.458078,26.864746,30.467981,23.914669,43.262604,51.374527,34.49665,13.873685,16.170856,14.641315,30.098032
2018-09-29 01:00:00,18.269981,16.62054,19.696325,27.859037,30.82509,24.888748,43.921654,52.3125,34.51832,15.300349,16.988617,15.884234
2018-09-29 01:30:00,26.66202,19.484873,17.336857,21.106234,28.123383,30.178436,24.959162,44.27752,53.523586,37.28388,15.008343,17.210224
2018-09-29 02:00:00,26.18101,27.02035,19.999344,18.437927,22.429956,28.044727,29.08437,23.89609,45.256405,56.61437,37.300625,15.577616
2018-09-29 02:30:00,19.03442,26.728458,27.21423,20.660852,19.289343,23.22708,26.817606,28.51273,24.704172,45.305984,55.818047,36.212437
2018-09-29 03:00:00,20.849503,20.343601,26.757202,27.687145,21.248524,19.814966,22.457018,26.662935,27.965738,23.536345,44.601086,53.504265
2018-09-29 03:30:00,38.929527,21.912977,20.5932,26.861095,27.775055,21.431355,19.67069,22.365162,26.92855,29.338703,23.702011,44.451298
2018-09-29 04:00:00,27.993666,37.86619,22.382252,21.040308,27.126657,27.468054,21.29582,19.977245,23.15946,27.471136,30.227325,25.481356
2018-09-29 04:30:00,28.4438,28.699194,37.62051,23.065239,21.889086,27.046732,26.905132,21.418537,20.26101,23.132874,28.768093,30.224709
2018-09-29 05:00:00,31.313114,28.82887,28.175709,37.809658,23.639074,22.314674,27.016188,27.102657,21.850452,21.202404,24.606375,28.996185
2018-09-29 05:30:00,32.477627,31.351755,28.965899,27.91068,36.875282,23.770197,22.361189,26.907568,27.576279,22.878735,21.699327,25.277758
2018-09-29 06:00:00,31.38068,32.56607,31.338644,29.291803,28.492573,35.749157,23.517895,22.34889,27.635057,28.880928,22.944302,21.911459
2018-09-29 06:30:00,25.836075,31.556364,32.493748,31.45999,29.542694,28.78447,34.913048,23.6018,22.9852,28.521046,28.862934,23.261127
2018-09-29 07:00:00,22.456741,26.66068,31.351202,32.340454,31.47372,29.342928,28.790243,35.03181,24.017204,23.3216,28.07776,28.784204
2018-09-29 07:30:00,32.530994,23.645197,26.729052,31.255728,32.213676,31.094408,29.04589,28.589426,35.33509,24.895163,23.350904,28.47922
2018-09-29 08:00:00,27.338137,32.3788,23.999197,26.920773,31.394215,31.916626,30.856865,28.862942,29.784662,37.50841,25.076418,23.957306
2018-09-29 08:30:00,16.624846,28.023489,32.565773,24.532665,27.555038,31.223244,31.306932,30.631533,29.305075,29.472843,37.32794,25.302229
2018-09-29 09:00:00,17.580914,18.470797,27.80549,32.854073,25.260618,27.659666,30.954346,31.107342,31.154089,29.991491,29.141605,36.49141
2018-09-29 09:30:00,9.443845,19.159775,18.718176,27.728867,32.462593,25.465618,27.485489,30.681768,31.788969,32.133965,29.970015,29.90556
2018-09-29 10:00:00,11.138537,12.048214,19.827644,19.356655,28.187023,31.861547,25.141716,27.177582,31.404581,32.27577,31.87706,30.06758
2018-09-29 10:30:00,11.003116,13.723259,12.534248,20.847725,20.652956,28.307331,30.948492,25.005388,27.864782,31.742167,32.236843,31.895071
2018-09-29 11:00:00,10.817849,12.84766,14.471535,13.759557,21.65489,21.37939,28.042715,30.98351,25.58787,27.951761,31.566124,32.348133
2018-09-29 11:30:00,10.433669,12.7601185,13.508539,16.07493,15.272968,22.05815,21.402222,27.882084,31.334501,25.87505,27.968878,31.782804
2018-09-29 12:00:00,14.933606,12.275057,13.347176,14.258107,17.28045,16.424463,21.786001,21.316666,28.856825,32.664738,26.183838,28.43261
2018-09-29 12:30:00,11.44197,16.330082,12.897858,14.1816,15.044041,18.320564,16.56553,21.954521,22.074654,28.873495,32.773582,26.562393
2018-09-29 13:00:00,16.77556,13.246456,16.987877,13.433303,15.148361,15.604912,18.119122,16.91326,22.315178,21.877409,28.780443,32.44485
2018-09-29 13:30:00,13.781644,18.0483,13.783361,17.451359,14.067663,15.867134,15.857427,18.654331,17.472923,23.071255,22.284807,29.305017
2018-09-29 14:00:00,17.307716,15.381559,18.665495,14.214463,17.85006,14.559891,16.077726,15.954883,19.109573,17.717525,23.597271,23.013285
2018-09-29 14:30:00,8.743026,18.613173,15.924066,19.304136,14.890684,18.017723,14.904785,16.325832,16.246359,19.821503,18.50938,23.818184
2018-09-29 15:00:00,6.532384,10.856552,19.154442,16.271418,19.832245,15.383009,18.158451,14.867016,16.676456,17.235956,20.841166,19.043985
2018-09-29 15:30:00,10.621625,9.045443,11.344248,19.880535,16.848743,20.03131,15.697461,18.035309,15.215726,17.493778,17.313786,20.98148
2018-09-29 16:00:00,14.333207,12.4441395,9.699867,11.868478,20.530268,17.186922,20.012423,15.634272,18.440624,16.171936,17.708565,17.833618
2018-09-29 16:30:00,14.191348,15.854179,13.195967,10.993236,12.81238,20.814873,17.40842,20.08279,16.104918,19.632359,16.048859,18.210203
2018-09-29 17:00:00,8.1456,15.720707,16.438923,13.971341,12.357025,13.552113,20.706467,17.25519,20.432013,16.863005,19.395323,16.706942
2018-09-29 17:30:00,12.574239,10.234797,16.25717,17.062372,14.641249,13.52047,13.995462,20.892618,17.786144,21.593311,16.695848,19.937784
2018-09-29 18:00:00,8.835658,14.241442,10.780357,16.659977,17.693317,15.122017,13.909861,13.998085,21.285723,18.595444,21.56668,17.485138
2018-09-29 18:30:00,13.44423,10.868956,14.976538,11.275413,17.208769,18.042473,15.384882,14.349964,14.39121,22.277288,18.340284,21.927967
2018-09-29 19:00:00,23.099976,15.113556,11.422363,15.734832,12.052729,17.544119,18.134754,15.419653,14.523416,14.947202,22.40346,19.144966
2018-09-29 19:30:00,11.434552,23.741598,15.772301,11.976979,16.407068,12.684597,17.736652,18.216688,15.623181,15.308425,14.923561,22.715782
2018-09-29 20:00:00,15.750799,13.397457,24.28184,16.647371,12.75625,16.842358,13.158888,17.678194,18.629137,16.820644,15.935343,15.790383
2018-09-29 20:30:00,5.4952097,17.22501,13.725008,24.526817,17.44153,13.380058,17.002808,13.101881,18.182539,19.655487,16.858902,16.300518
2018-09-29 21:00:00,7.634284,7.866663,17.910418,14.099782,24.495268,17.94838,13.807201,17.079023,13.4442835,19.074938,19.618517,17.315842
2018-09-29 21:30:00,7.818244,10.334824,8.340178,18.790117,15.102705,24.072454,17.983814,13.802933,17.314203,14.192363,18.855835,20.100622
2018-09-29 22:00:00,4.432357,9.828943,11.042192,8.916789,19.494522,15.847311,23.988127,18.221329,14.16183,18.46061,14.081831,19.53758
2018-09-29 22:30:00,2.4284027,6.892561,10.488253,12.670131,9.895296,19.872269,16.174492,23.668928,18.532104,14.95214,18.525127,14.886982
2018-09-29 23:00:00,1.3818672,4.897377,7.4039903,11.0585375,14.061232,10.648756,19.814245,16.19195,24.233564,19.556063,14.880943,18.958559
2018-09-29 23:30:00,0.09954909,3.852133,5.369992,8.261571,11.574764,15.294529,11.2379265,20.018044,16.82526,25.90728,19.77481,15.619559
2018-09-30 00:00:00,-0.017728055,2.693949,4.267134,6.0214624,9.379805,12.007278,15.441353,11.195007,20.280424,17.066048,25.360806,20.129076
2018-09-30 00:30:00,-0.21299478,2.5260813,3.0192761,4.781644,6.7369657,10.366285,12.484655,16.01724,11.447097,21.332739,16.988169,25.660416
2018-09-30 01:00:00,-0.20979998,2.3222754,2.8607602,3.5878248,5.239159,7.420084,10.98065,12.3359375,16.31483,12.108878,21.580032,18.001953
2018-09-30 01:30:00,-0.30030367,2.3250334,2.6978211,3.343709,4.157124,5.567892,8.195402,11.221907,12.593308,17.115522,12.083023,21.857712
2018-09-30 02:00:00,-0.28439257,2.2363741,2.6978326,3.1770563,3.7601762,4.665941,6.3234444,8.172842,11.377826,13.739694,18.04467,12.937592
2018-09-30 02:30:00,-0.28686258,2.2509062,2.6385121,3.1670656,3.6665063,4.010042,5.5476475,6.043951,8.236993,12.236659,13.557709,18.223265
2018-09-30 03:00:00,-0.28511164,2.2487967,2.653586,3.1272707,3.659924,3.6937275,4.7838573,5.3990974,6.2306027,9.377137,12.40888,14.165169
2018-09-30 03:30:00,-0.28628656,2.2504656,2.6520505,3.1416693,3.6871476,3.6845589,4.2504883,4.45862,5.496897,7.4576335,9.251066,12.946316
2018-09-30 04:00:00,-0.28555986,2.2493212,2.653069,3.1408472,3.699267,3.6338654,4.229845,3.7861865,4.6840653,6.6996856,7.1371293,9.729559
2018-09-30 04:30:00,-0.28555986,2.2500365,2.6524339,3.141221,3.7011743,3.6460724,4.0744686,3.7662947,4.144564,5.949804,6.435639,7.646108
2018-09-30 05:00:00,0.069577016,2.2500365,2.6528459,3.1410246,3.6998315,3.646658,4.0872765,3.5659907,4.1382165,5.436855,5.577229,6.851543
2018-09-30 05:30:00,0.07126502,2.5789607,2.6528459,3.1412191,3.7007241,3.64682,4.0851974,3.5785239,3.973727,5.424354,5.0438848,6.0214972
2018-09-30 06:00:00,-0.018725598,2.585667,2.9977365,3.1412191,3.7001843,3.6466007,4.087597,3.5757906,3.9865863,5.2900004,5.0277143,5.5725665
2018-09-30 06:30:00,0.7433098,2.5033667,3.008698,3.47676,3.7001843,3.64678,4.08585,3.5791018,3.9847496,5.3030543,4.901179,5.5584693
2018-09-30 07:00:00,2.5994766,3.206364,2.9106774,3.4940977,4.0141187,3.64678,4.0870857,3.5766966,3.9873245,5.301166,4.913573,5.457807
2018-09-30 07:30:00,1.2290924,4.931608,3.6505303,3.3900957,4.0621037,3.957697,4.0870857,3.5783465,3.985318,5.3032355,4.912295,5.470165
2018-09-30 08:00:00,0.8071335,3.6968272,5.45785,4.1120996,3.935841,4.001072,4.3906174,3.5783465,3.9866245,5.3017535,4.914042,5.4700465
2018-09-30 08:30:00,0.4984577,3.2917292,4.1577153,5.8810434,4.6076875,3.9023838,4.4119663,3.8756297,3.9866245,5.302768,4.912762,5.471088
2018-09-30 09:00:00,3.2559097,2.9920733,3.6888661,4.628436,6.323891,4.561516,4.355644,3.896685,4.296847,5.302768,4.9136624,5.470182
2018-09-30 09:30:00,6.3362226,5.5397186,3.407969,4.1387186,5.246281,6.2538567,4.9969597,3.8583605,4.324059,5.6098533,4.9136624,5.470836
2018-09-30 10:00:00,3.9799392,8.403582,6.046284,3.8831606,4.589625,5.2360325,6.6118126,4.4818306,4.265721,5.6289763,5.214085,5.470836
2018-09-30 10:30:00,1.382695,6.2892666,9.046324,6.4458876,4.369698,4.7201996,5.606756,6.067959,4.9148526,5.5644984,5.2416654,5.7840095
2018-09-30 11:00:00,0.8744114,3.8742068,6.809233,9.389779,6.75516,4.3990974,5.331871,5.1230335,6.576058,6.2157264,5.1747556,5.826713
2018-09-30 11:30:00,2.3626354,3.3680918,4.271712,7.2068796,9.732504,6.836788,4.929537,4.934021,5.5811467,7.8482394,5.810593,5.7428317
2018-09-30 12:00:00,5.208789,4.7436066,3.7651372,4.75422,7.7756486,9.655678,7.3665524,4.4647713,5.2626767,6.791263,7.424109,6.4021087
2018-09-30 12:30:00,4.0853243,7.3599796,5.19056,4.2712107,5.279076,7.894249,9.908096,6.9130783,4.82614,6.5023856,6.427674,8.101706
2018-09-30 13:00:00,3.022124,6.366703,7.920647,5.662715,4.7042756,5.627302,8.26582,9.352648,7.3394895,6.110433,6.1164174,7.11396
2018-09-30 13:30:00,0.49700812,5.3775864,6.9025064,8.285802,6.0443025,4.985506,6.3479195,7.8489914,9.967111,8.582871,5.7217336,6.6663013
2018-09-30 14:00:00,0.16610411,3.0333521,5.8487287,7.2962427,8.577589,6.343054,5.742489,6.0943985,8.356126,11.179406,8.153967,6.286901
2018-09-30 14:30:00,-0.09870645,2.7257197,3.4069486,6.2748957,7.8106446,8.688807,7.0473194,5.435375,6.310183,9.403438,10.721842,8.775721
2018-09-30 15:00:00,-0.12701151,2.4425814,3.0697637,3.901414,6.7256,7.8833733,9.160534,6.741642,5.6214337,7.4639316,9.045397,11.527304
2018-09-30 15:30:00,-0.25362894,2.4103644,2.787871,3.6071787,4.4181466,6.9795685,8.247128,8.730698,7.012284,6.8892627,7.1533055,9.865112
2018-09-30 16:00:00,-0.28041956,2.281338,2.757197,3.2694464,4.08548,4.656086,7.577799,7.7979546,9.209577,8.227403,6.545777,7.7085624
2018-09-30 16:30:00,-0.28555986,2.2550337,2.6711488,3.220317,3.6984525,4.4856224,5.35396,7.2523804,8.316154,10.3883505,7.8738046,7.0235877
2018-09-30 17:00:00,-0.28555986,2.2500365,2.6556954,3.1511889,3.6623082,3.866125,5.3351345,5.0286427,7.5899854,9.413489,9.961737,8.409624
2018-09-30 17:30:00,-0.28555986,2.2500365,2.6528459,3.142558,3.6795926,3.7823334,4.577896,5.1102524,5.2623963,8.722362,9.032679,10.658968
2018-09-30 18:00:00,-0.31504366,2.2500365,2.6528459,3.1412191,3.6964784,3.6586704,4.437479,4.198496,5.233792,6.4691405,8.369831,9.830011
2018-09-30 18:30:00,-0.35690805,2.2227156,2.6528459,3.1412191,3.7001843,3.648159,4.14538,4.030813,4.4677777,6.494739,6.13329,9.014925
