,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-28 02:00:00,33.280514,16.239788,16.99367,26.44704,24.627527,15.3409815,10.677824,14.1290865,14.576966,13.944642,16.195528,14.67116
2018-03-28 02:30:00,30.756584,31.410925,16.087885,16.722115,25.986984,23.989557,14.796376,10.698446,13.81962,14.32336,13.695095,16.133377
2018-03-28 03:00:00,21.71481,29.152954,29.81801,15.822098,16.473448,25.175001,22.928724,14.225591,10.855633,13.582589,14.110376,13.59259
2018-03-28 03:30:00,21.398066,21.072386,27.783415,28.82299,15.601015,15.78056,24.032267,21.503641,13.725406,10.823687,13.38593,14.009436
2018-03-28 04:00:00,46.70989,20.77756,20.531801,26.803518,28.21113,15.136691,14.851971,22.631735,20.241102,13.41574,10.686045,13.296312
2018-03-28 04:30:00,49.550537,43.913902,20.239166,19.932405,25.976702,27.728348,14.567898,14.398982,21.48391,19.586409,13.303548,10.56464
2018-03-28 05:00:00,42.16217,47.43956,41.478035,19.696487,19.397884,25.263218,27.199009,14.321924,14.034979,20.947126,19.530394,13.262729
2018-03-28 05:30:00,36.141094,40.440174,46.042152,39.855545,19.248241,18.784422,24.703043,26.197535,14.157757,13.783699,20.864325,19.498308
2018-03-28 06:00:00,44.219746,34.383194,39.176342,44.994465,38.72131,18.719387,18.33426,23.975456,25.343409,13.949198,13.467603,20.761276
2018-03-28 06:30:00,49.266346,41.869408,32.766956,38.044357,44.22429,38.284386,18.32264,18.230347,23.376535,24.92358,13.696678,13.349864
2018-03-28 07:00:00,51.36253,47.409714,39.923595,31.22053,36.91488,43.85741,37.870636,18.102371,18.10661,23.083078,24.988693,13.56691
2018-03-28 07:30:00,50.34917,50.25456,46.271626,38.2581,29.689365,35.972782,43.482193,36.795216,17.895407,17.87193,23.00032,24.832138
2018-03-28 08:00:00,50.643597,49.169476,49.885,45.044518,36.578102,28.446993,35.21364,42.328728,36.0205,17.62907,17.571936,22.757137
2018-03-28 08:30:00,51.62932,49.204445,48.63044,49.152252,43.793324,35.38367,27.435549,34.296406,41.49395,35.86929,17.385052,17.360603
2018-03-28 09:00:00,51.97282,50.11283,48.255512,47.757523,48.354897,42.771362,34.30065,26.928438,33.52555,41.13239,35.941853,17.208233
2018-03-28 09:30:00,51.925842,50.457882,48.975018,47.03438,46.76757,47.507435,41.678745,33.160233,26.32235,32.997314,40.419895,35.46469
2018-03-28 10:00:00,51.85048,50.42315,49.298992,47.601368,45.61064,45.73239,46.50057,40.355545,31.874344,25.826073,32.265377,39.66108
2018-03-28 10:30:00,51.969273,50.318104,49.281643,47.90327,45.94418,44.23407,44.557144,45.04359,38.886772,31.1287,25.27026,31.417
2018-03-28 11:00:00,52.062862,50.41779,49.117844,47.8992,46.204884,44.36652,42.71266,43.06812,43.570503,37.82113,30.558577,24.416397
2018-03-28 11:30:00,51.942703,50.5132,49.18924,47.692574,46.21735,44.585743,42.63199,41.132828,41.509712,42.23524,36.618713,29.594082
2018-03-28 12:00:00,52.01342,50.391434,49.281593,47.741394,45.953915,44.607983,42.80732,40.963104,39.36494,40.10075,40.529118,35.40222
2018-03-28 12:30:00,50.186974,50.462337,49.153465,47.82983,45.97375,44.300907,42.83996,41.115902,39.07079,37.834526,38.43318,39.069775
2018-03-28 13:00:00,39.921986,48.585464,49.234028,47.698746,46.053814,44.300465,42.49337,41.150864,39.195114,37.437134,36.209766,36.94536
2018-03-28 13:30:00,45.426987,38.23891,47.204247,47.78568,45.91917,44.37147,42.470802,40.795208,39.2349,37.529755,35.761375,34.600063
2018-03-28 14:00:00,30.665754,42.944954,36.318737,45.659798,46.016655,44.234093,42.531876,40.765766,38.863194,37.57091,35.825546,34.033962
2018-03-28 14:30:00,20.471548,29.457396,40.769737,34.262745,43.781837,44.341805,42.39478,40.82116,38.821926,37.190506,35.86437,34.063946
2018-03-28 15:00:00,35.253826,20.020737,28.166254,38.847275,32.05309,42.039513,42.509834,40.68624,38.87061,37.14344,35.496227,34.10668
2018-03-28 15:30:00,34.707317,33.173866,19.372532,26.575409,36.825207,30.163414,40.195786,40.803173,38.738373,37.184193,35.449024,33.726635
2018-03-28 16:00:00,34.36656,32.692368,31.347294,18.451466,25.158836,35.341087,28.272612,38.523403,38.857307,37.054424,35.48174,33.66986
2018-03-28 16:30:00,32.063892,32.43617,30.926178,30.001827,17.749643,23.977133,33.866997,27.29243,36.617645,37.176678,35.35928,33.69397
2018-03-28 17:00:00,23.367743,30.366669,30.690939,29.565977,29.056515,17.102392,22.855307,32.579666,26.09453,34.98171,35.47923,33.574764
2018-03-28 17:30:00,17.23419,22.604893,28.80046,29.362875,28.415018,28.565475,16.614468,22.488298,31.057028,24.937943,33.407494,33.697586
2018-03-28 18:00:00,16.736015,17.040232,21.798637,27.529852,28.084007,27.716118,28.212538,16.569298,21.957869,30.1172,23.78387,31.660543
2018-03-28 18:30:00,15.81856,16.546223,16.771557,20.889837,26.273329,27.222223,27.322773,27.468472,16.485304,21.256659,29.441286,22.240946
2018-03-28 19:00:00,10.846842,15.67016,16.332914,16.344574,20.077152,25.35156,26.771395,26.712664,26.672726,16.156536,20.363363,28.287916
2018-03-28 19:30:00,7.8025227,11.160617,15.551313,16.063492,16.038538,19.422031,24.832376,26.25389,26.080061,26.2904,15.570806,19.367144
2018-03-28 20:00:00,4.7733593,8.376184,11.388297,15.371315,15.898567,15.645849,19.127571,24.507181,25.782114,25.830532,26.376728,15.046115
2018-03-28 20:30:00,2.5948055,5.5762687,8.767116,11.361523,15.251526,15.571681,15.368505,19.325537,24.176348,25.621584,25.840294,26.103312
2018-03-28 21:00:00,1.2018956,3.4318194,6.087991,8.839339,11.259202,14.913263,15.233279,15.456429,19.37995,24.001646,25.566147,25.498373
2018-03-28 21:30:00,0.89004314,1.8775133,3.9636128,6.232048,8.756011,11.0985155,14.453716,15.01997,15.519189,19.180532,23.836782,25.161455
2018-03-28 22:00:00,1.2915477,1.4629215,2.525036,4.218502,6.1796994,8.859571,10.778661,14.137072,14.868907,15.34735,18.829979,23.40828
2018-03-28 22:30:00,1.562828,2.0416913,2.4092772,2.970497,4.3245425,6.578826,8.864902,10.795647,13.917366,14.65246,15.04198,18.48346
2018-03-28 23:00:00,1.6699771,2.5662074,3.2360203,3.0723646,3.4110446,5.1039057,6.951836,9.091385,10.9460745,13.702311,14.453247,14.847755
2018-03-28 23:30:00,17.904676,2.826901,3.8786004,4.1660223,3.846972,4.546283,5.934912,7.4202714,9.451644,10.911606,13.528191,14.333178
2018-03-29 00:00:00,38.142376,19.30402,4.199388,5.007244,5.194156,5.152837,5.6482577,6.510261,8.025831,9.537507,10.782121,13.433413
2018-03-29 00:30:00,18.866728,36.82554,20.062601,5.4260454,6.150191,6.53403,6.2277427,6.3074555,7.207524,8.263072,9.556184,10.664708
2018-03-29 01:00:00,27.14026,17.990692,33.75748,20.789053,6.612039,7.4466305,7.5254455,7.070131,6.890739,7.598526,8.452391,9.458067
2018-03-29 01:30:00,23.382006,25.556408,17.421057,29.506063,20.384556,7.8644104,8.409099,8.457362,7.539677,7.4458523,8.029966,8.385018
2018-03-29 02:00:00,18.516954,22.478024,24.453749,17.078196,26.889915,19.17106,8.821676,9.362691,8.977785,8.191836,8.169909,8.0710535
2018-03-29 02:30:00,12.391612,18.197382,21.803026,23.888458,16.82752,24.888884,19.503204,9.7773485,9.969216,9.658573,9.071117,8.44705
2018-03-29 03:00:00,6.8207836,12.647479,17.872156,21.26735,23.51933,16.110422,22.603848,19.66523,10.452985,10.664548,10.553823,9.569194
2018-03-29 03:30:00,3.244745,7.6012406,12.742906,17.428335,20.799213,22.674072,15.122048,20.502035,19.923891,11.1585045,11.514407,11.127091
2018-03-29 04:00:00,0.9595498,4.2289042,7.9915423,12.574152,17.07831,20.125666,21.44905,14.024084,18.952297,19.520767,11.976873,12.075326
2018-03-29 04:30:00,0.60373104,1.819157,4.748098,8.033102,12.408794,16.642653,19.481861,19.918484,12.984871,17.65774,18.957455,12.514667
2018-03-29 05:00:00,1.500409,1.192901,2.3499138,4.9335403,7.927858,12.194206,16.308567,18.892307,18.52964,12.685972,16.742207,18.311152
2018-03-29 05:30:00,1.8125066,2.394363,2.0840123,2.688668,4.9064155,8.126282,11.939478,16.27523,18.397861,17.852364,12.467942,14.825346
2018-03-29 06:00:00,1.8125066,3.0090308,3.656113,2.706663,2.9108233,5.486717,8.3115015,12.093836,16.240149,18.060041,17.700993,12.298808
2018-03-29 06:30:00,1.8125066,3.0090308,4.388519,4.7071505,3.4180636,3.9271393,6.1076875,8.749278,12.32783,16.034412,17.848341,17.58462
2018-03-29 07:00:00,1.8125066,3.0090308,4.388519,5.633971,5.808583,4.70094,5.0027337,6.696052,9.387715,12.270687,15.756892,17.70395
2018-03-29 07:30:00,1.8125066,3.0090337,4.388519,5.633971,6.8196664,7.1290884,5.8193974,5.624787,7.502339,9.551265,12.045962,15.577446
2018-03-29 08:00:00,1.7900246,3.0090337,4.38852,5.633971,6.8196664,8.045586,8.097702,6.6355233,6.352527,7.8396044,9.558997,11.883422
2018-03-29 08:30:00,2.2722023,2.9836793,4.38852,5.633975,6.8196664,8.045586,8.998033,9.044936,7.1322284,6.8621445,8.115031,9.405621
2018-03-29 09:00:00,1.6909083,3.527924,4.363478,5.633975,6.8196673,8.045586,8.998033,9.945596,9.604673,7.7927847,7.463854,8.039691
2018-03-29 09:30:00,1.7716426,2.8428845,4.901567,5.6080656,6.8196673,8.045588,8.998033,9.945596,10.636933,10.289604,8.663114,7.5925736
2018-03-29 10:00:00,1.7770375,2.939816,4.2123227,6.1650724,6.794912,8.045588,8.9980345,9.945596,10.636933,11.336714,11.158116,9.134343
2018-03-29 10:30:00,1.7745484,2.9405541,4.309876,5.432863,7.326628,8.024238,8.9980345,9.945597,10.636933,11.336714,12.136519,11.729091
2018-03-29 11:00:00,1.8145827,2.9315677,4.308557,5.538973,6.618278,8.482283,8.97742,9.945597,10.636933,11.336714,12.136519,12.658857
2018-03-29 11:30:00,1.8144425,3.0129504,4.297027,5.5347347,6.7202115,7.8692694,9.420114,9.926458,10.636933,11.336715,12.136519,12.658857
2018-03-29 12:00:00,1.8125066,3.013039,4.393067,5.519087,6.7136235,7.958823,8.825127,10.337919,10.616972,11.336715,12.136521,12.658857
2018-03-29 12:30:00,1.8125066,3.0090308,4.3932567,5.639591,6.6961436,7.9517975,8.912102,9.779647,11.045941,11.318077,12.136521,12.658858
2018-03-29 13:00:00,1.8125066,3.0090308,4.388519,5.639927,6.8256373,7.935854,8.9053135,9.860856,10.453487,11.718124,12.12025,12.658858
2018-03-29 13:30:00,1.8125066,3.0090308,4.388519,5.633971,6.826061,8.050852,8.889581,9.8536005,10.540014,11.158824,12.469539,12.644641
2018-03-29 14:00:00,1.8125066,3.0090308,4.388519,5.633971,6.8196664,8.0512495,9.003242,9.8376465,10.52984,11.239583,11.974807,12.949674
2018-03-29 14:30:00,1.8125066,3.0090308,4.388519,5.633971,6.8196664,8.045586,9.003638,9.950757,10.510846,11.228491,12.048067,12.512425
2018-03-29 15:00:00,1.8125066,3.0090308,4.388519,5.633971,6.8196664,8.045586,8.998033,9.951175,10.642931,11.209036,12.036725,12.576738
2018-03-29 15:30:00,1.8125066,3.0090308,4.388519,5.633971,6.8196664,8.045586,8.998033,9.945596,10.643467,11.342759,12.018312,12.565732
2018-03-29 16:00:00,1.8125066,3.0090308,4.388519,5.633971,6.8196664,8.045586,8.998033,9.945596,10.636933,11.343329,12.142085,12.548307
2018-03-29 16:30:00,1.8125066,3.0090308,4.388519,5.633971,6.8196664,8.045586,8.998033,9.945596,10.636933,11.336714,12.142639,12.664036
2018-03-29 17:00:00,1.8125066,3.0090308,4.388519,5.633971,6.8196664,8.045586,8.998033,9.945596,10.636933,11.336714,12.136519,12.66457
2018-03-29 17:30:00,1.8125066,3.0090308,4.388519,5.633971,6.8196664,8.045586,8.998033,9.945596,10.636933,11.336714,12.136519,12.658857
2018-03-29 18:00:00,2.334379,3.0090308,4.388519,5.633971,6.8196664,8.045586,8.998033,9.945596,10.636933,11.336714,12.136519,12.658857
2018-03-29 18:30:00,8.85367,3.5961814,4.388519,5.633971,6.8196664,8.045586,8.998033,9.945596,10.636933,11.336714,12.136519,12.658857
2018-03-29 19:00:00,6.8617992,10.5850115,4.96833,5.633971,6.8196664,8.045586,8.998033,9.945596,10.636933,11.336714,12.136519,12.658857
2018-03-29 19:30:00,5.315874,8.100315,11.8488455,6.232978,6.8196664,8.045586,8.998033,9.945596,10.636933,11.336714,12.136519,12.658857
2018-03-29 20:00:00,6.557085,6.1556745,9.207335,13.172029,7.3908067,8.045586,8.998033,9.945596,10.636933,11.336714,12.136519,12.658857
2018-03-29 20:30:00,4.5703526,7.262854,7.123883,10.27433,13.842316,8.537367,8.998033,9.945596,10.636933,11.336714,12.136519,12.658857
2018-03-29 21:00:00,3.5742939,5.134442,8.066318,7.9700794,11.089008,14.005532,9.473215,9.945596,10.636933,11.336714,12.136519,12.658857
2018-03-29 21:30:00,6.0396576,4.139857,5.8296475,8.773383,8.780923,11.693081,14.781443,10.386984,10.636933,11.336714,12.136519,12.658857
2018-03-29 22:00:00,11.381453,6.689259,4.8784566,6.3596516,9.410581,9.685925,12.472743,15.337489,11.096336,11.336714,12.136519,12.658857
2018-03-29 22:30:00,8.732304,12.106376,7.4557023,5.42733,6.9150834,10.187978,10.499987,13.085903,16.045406,11.764629,12.136519,12.658857
2018-03-29 23:00:00,10.761838,9.265156,12.711239,8.102612,6.0279737,7.880666,10.953384,11.16436,13.643247,16.224758,12.5097475,12.658857
2018-03-29 23:30:00,9.933234,11.095658,9.836206,13.337505,8.695293,7.0979986,8.727048,11.493284,11.578678,13.997159,16.34279,12.9844675
2018-03-30 00:00:00,11.806086,10.233979,11.47217,10.354941,13.68909,9.509908,8.002997,9.307541,11.788399,12.0014515,14.350197,16.287327
2018-03-30 00:30:00,10.169986,11.974351,10.572886,11.859811,10.8182955,13.910847,10.303656,8.648842,9.666948,12.090255,12.529263,14.531141
2018-03-30 01:00:00,12.613553,10.421089,12.188704,10.84519,12.1703415,11.397034,14.493512,10.845789,9.048114,10.049951,12.526686,12.856026
2018-03-30 01:30:00,14.273695,12.679691,10.720051,12.3752775,11.04632,12.57415,12.015844,14.70861,11.160142,9.49224,10.6140375,12.774767
2018-03-30 02:00:00,18.833076,14.176879,12.841061,10.910397,12.475717,11.389192,13.028311,12.344582,14.797771,11.481507,10.138436,10.898983
2018-03-30 02:30:00,19.91967,18.26601,14.230101,12.979589,11.024375,12.6092825,11.762368,13.143463,12.459274,14.75255,11.958639,10.471603
2018-03-30 03:00:00,19.219559,19.155651,17.990107,14.317151,13.038915,11.221044,12.77576,11.861449,12.984933,12.591105,14.8323145,12.208725
2018-03-30 03:30:00,23.54312,18.52733,18.791574,17.924984,14.343554,13.050764,11.404997,12.674632,11.777427,12.9269,12.861618,14.825708
2018-03-30 04:00:00,24.039186,22.465656,18.214798,18.675264,17.896898,14.209941,13.051457,11.414705,12.430117,11.761222,13.069527,13.013671
2018-03-30 04:30:00,21.053555,22.982908,21.787409,18.064196,18.614073,17.485071,14.023939,12.827121,11.308859,12.287259,11.908183,13.178849
2018-03-30 05:00:00,24.354286,20.34546,22.2594,21.421068,17.937073,18.024729,16.884478,13.612531,12.476752,11.268251,12.337958,11.983147
2018-03-30 05:30:00,31.717894,23.362846,19.864624,21.800838,21.186548,17.277672,17.124128,16.025682,13.10329,12.280239,11.358226,12.3657255
2018-03-30 06:00:00,25.761818,30.053686,22.597698,19.453682,21.45332,20.47531,16.289257,16.065802,15.130228,12.8148775,12.29163,11.395609
2018-03-30 06:30:00,32.034073,24.7734,28.6059,22.052328,19.115019,20.746525,19.456303,15.313618,15.082518,14.623365,12.773417,12.311734
2018-03-30 07:00:00,25.69253,30.376808,23.872812,27.608768,21.613016,18.475628,19.871084,18.34731,14.4911585,14.578197,14.506323,12.780723
2018-03-30 07:30:00,21.77942,24.735117,28.891647,23.084246,26.816494,20.986666,17.743416,18.93724,17.428976,14.081772,14.429351,14.501072
2018-03-30 08:00:00,20.233622,21.182919,23.828121,27.809343,22.366188,26.206198,20.36622,17.165867,18.191866,16.95852,13.904454,14.425998
2018-03-30 08:30:00,19.314716,19.740797,20.60629,22.995031,26.839655,21.761164,25.767073,19.65017,16.711037,17.79539,16.806543,13.87777
2018-03-30 09:00:00,23.086508,18.850006,19.276787,19.993847,22.236486,26.166513,21.479992,25.02559,19.076647,16.404865,17.633036,16.756863
2018-03-30 09:30:00,19.90055,22.192308,18.467669,18.792799,19.48847,21.643833,25.827518,21.24986,24.410603,18.7255,16.176252,17.543001
2018-03-30 10:00:00,32.93072,19.285963,21.524841,18.093853,18.42195,18.99868,21.434767,25.265795,21.02726,24.093729,18.574587,16.055305
2018-03-30 10:30:00,35.621304,31.045185,18.894297,21.067465,17.835918,17.97271,18.754728,21.362215,24.78502,20.783371,24.066425,18.448202
2018-03-30 11:00:00,36.330933,33.48789,29.486338,18.56115,20.74809,17.384602,17.647387,18.723475,21.24417,24.540485,20.585434,23.841866
2018-03-30 11:30:00,40.213707,34.16232,31.645174,28.525476,18.301476,20.170471,16.907879,17.474737,18.652975,21.028599,24.493355,20.343164
2018-03-30 12:00:00,20.029564,37.709465,32.22691,30.398182,27.878494,17.69878,19.505064,16.542423,17.31415,18.424978,20.810272,24.203707
2018-03-30 12:30:00,22.190268,19.822561,35.46732,30.828712,29.336176,27.244682,16.941673,18.74501,16.247387,17.06493,18.167938,20.53849
2018-03-30 13:00:00,24.8701,21.56505,19.460226,33.855083,29.486069,28.529945,26.513075,16.336992,18.128384,15.976421,16.831118,17.957703
2018-03-30 13:30:00,18.432549,23.862526,20.979012,18.627779,32.245094,28.544329,27.850105,25.401709,15.866874,17.762428,15.771732,16.665878
2018-03-30 14:00:00,21.310537,18.050888,23.03498,20.448442,17.978834,31.178068,27.932846,26.947172,24.49896,15.564463,17.619236,15.6489935
2018-03-30 14:30:00,28.665068,20.616781,17.747343,22.410051,20.075417,17.384743,30.502542,27.258636,26.22461,24.07526,15.346444,17.523272
2018-03-30 15:00:00,21.437618,27.26545,20.09652,17.372116,21.998766,19.629154,17.035368,29.788359,26.69023,25.973259,24.085033,15.245518
2018-03-30 15:30:00,26.294184,20.778545,26.119482,19.662766,17.113066,21.512964,19.360712,17.574846,29.162209,26.541155,25.96832,23.9215
2018-03-30 16:00:00,32.662624,25.16828,20.255392,25.366552,19.328796,16.65054,21.083761,19.0553,17.915077,29.054436,26.505629,25.660547
2018-03-30 16:30:00,23.360575,30.919441,24.233059,19.739328,24.826965,18.763891,16.15064,20.475637,18.760086,17.662533,29.014301,26.087324
2018-03-30 17:00:00,25.773663,22.652721,29.376059,23.558395,19.305866,24.244995,18.15963,15.889247,19.926897,18.430304,16.982473,28.470335
2018-03-30 17:30:00,31.283806,24.805292,21.962595,28.28711,23.003353,18.72145,23.692097,17.624922,15.682048,19.56834,18.18843,16.490541
2018-03-30 18:00:00,24.56859,29.732159,23.907822,21.236923,27.37674,22.406746,18.201698,22.872066,17.195847,15.443083,19.461151,17.986235
2018-03-30 18:30:00,18.45229,23.736828,28.322395,23.158352,20.593168,26.743929,21.939869,17.890596,22.194498,16.886385,15.195929,19.328764
2018-03-30 19:00:00,19.635265,18.154902,22.937908,27.293722,22.494946,20.062958,26.36108,21.303988,17.62875,21.818502,16.686924,15.052491
2018-03-30 19:30:00,21.30412,19.159105,17.83488,22.158165,26.400318,21.960823,19.888412,25.686611,20.781311,17.36716,21.75506,16.565361
2018-03-30 20:00:00,22.176006,20.600039,18.742704,17.35988,21.475897,25.814444,21.77002,19.93947,25.118876,20.444073,17.115553,21.610212
2018-03-30 20:30:00,18.626913,21.340057,20.070621,18.340666,16.978455,20.94944,25.584183,21.510931,19.918276,24.840437,20.322353,16.94759
2018-03-30 21:00:00,16.748938,18.108206,20.759394,19.672182,18.052523,16.527775,20.794857,25.079473,21.261705,19.707472,24.821428,20.16342
2018-03-30 21:30:00,14.104612,16.44015,17.823599,20.360422,19.409456,17.609037,16.209791,20.76483,24.632338,20.994751,19.44534,24.55727
2018-03-30 22:00:00,11.545863,14.085784,16.28619,17.555433,20.068617,18.893183,17.191782,16.2843,20.67423,24.37299,20.835386,19.197216
2018-03-30 22:30:00,15.266166,11.78531,14.108081,16.07507,17.336016,19.449745,18.289873,16.874125,16.329966,20.450003,24.336502,20.619146
2018-03-30 23:00:00,9.847937,15.095927,11.969495,13.982274,15.898207,16.731684,18.692068,17.657352,16.610966,16.144722,20.228098,24.069292
2018-03-30 23:30:00,9.677987,10.169315,15.0451145,11.937444,13.851857,15.393593,15.918795,17.904463,17.139193,16.341179,15.834689,19.977793
2018-03-31 00:00:00,11.262434,10.002549,10.47682,14.981161,11.839623,13.495938,14.691525,15.32595,17.277811,16.801252,16.13484,15.635534
2018-03-31 00:30:00,11.996491,11.433248,10.313502,10.523344,14.907207,11.654699,12.961194,14.251301,14.872612,16.919752,16.640614,16.0037
