,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-09-02 11:00:00,-0.3,-0.1999999999999999,-0.3,-0.1833333333333333,2.216666666666667,0.4833333333333334,-0.2833333333333333,0.0833333333333333,4.6000000000000005,0.6,-0.1333333333333333,-0.2833333333333333
2018-09-02 11:30:00,-0.35,-0.3,-0.1999999999999999,-0.3,-0.1833333333333333,2.216666666666667,0.4833333333333334,-0.2833333333333333,0.0833333333333333,4.6000000000000005,0.6,-0.1333333333333333
2018-09-02 12:00:00,-0.2166666666666666,-0.35,-0.3,-0.1999999999999999,-0.3,-0.1833333333333333,2.216666666666667,0.4833333333333334,-0.2833333333333333,0.0833333333333333,4.6000000000000005,0.6
2018-09-02 12:30:00,-0.1833333333333333,-0.2166666666666666,-0.35,-0.3,-0.1999999999999999,-0.3,-0.1833333333333333,2.216666666666667,0.4833333333333334,-0.2833333333333333,0.0833333333333333,4.6000000000000005
2018-09-02 13:00:00,3.75,-0.1833333333333333,-0.2166666666666666,-0.35,-0.3,-0.1999999999999999,-0.3,-0.1833333333333333,2.216666666666667,0.4833333333333334,-0.2833333333333333,0.0833333333333333
2018-09-02 13:30:00,4.383333333333334,3.75,-0.1833333333333333,-0.2166666666666666,-0.35,-0.3,-0.1999999999999999,-0.3,-0.1833333333333333,2.216666666666667,0.4833333333333334,-0.2833333333333333
2018-09-02 14:00:00,3.0500000000000003,4.383333333333334,3.75,-0.1833333333333333,-0.2166666666666666,-0.35,-0.3,-0.1999999999999999,-0.3,-0.1833333333333333,2.216666666666667,0.4833333333333334
2018-09-02 14:30:00,10.45,3.0500000000000003,4.383333333333334,3.75,-0.1833333333333333,-0.2166666666666666,-0.35,-0.3,-0.1999999999999999,-0.3,-0.1833333333333333,2.216666666666667
2018-09-02 15:00:00,6.133333333333334,10.45,3.0500000000000003,4.383333333333334,3.75,-0.1833333333333333,-0.2166666666666666,-0.35,-0.3,-0.1999999999999999,-0.3,-0.1833333333333333
2018-09-02 15:30:00,0.3166666666666666,6.133333333333334,10.45,3.0500000000000003,4.383333333333334,3.75,-0.1833333333333333,-0.2166666666666666,-0.35,-0.3,-0.1999999999999999,-0.3
2018-09-02 16:00:00,11.416666666666666,0.3166666666666666,6.133333333333334,10.45,3.0500000000000003,4.383333333333334,3.75,-0.1833333333333333,-0.2166666666666666,-0.35,-0.3,-0.1999999999999999
2018-09-02 16:30:00,3.033333333333333,11.416666666666666,0.3166666666666666,6.133333333333334,10.45,3.0500000000000003,4.383333333333334,3.75,-0.1833333333333333,-0.2166666666666666,-0.35,-0.3
2018-09-02 17:00:00,0.6333333333333333,3.033333333333333,11.416666666666666,0.3166666666666666,6.133333333333334,10.45,3.0500000000000003,4.383333333333334,3.75,-0.1833333333333333,-0.2166666666666666,-0.35
2018-09-02 17:30:00,-0.3,0.6333333333333333,3.033333333333333,11.416666666666666,0.3166666666666666,6.133333333333334,10.45,3.0500000000000003,4.383333333333334,3.75,-0.1833333333333333,-0.2166666666666666
2018-09-02 18:00:00,2.716666666666667,-0.3,0.6333333333333333,3.033333333333333,11.416666666666666,0.3166666666666666,6.133333333333334,10.45,3.0500000000000003,4.383333333333334,3.75,-0.1833333333333333
2018-09-02 18:30:00,17.0,2.716666666666667,-0.3,0.6333333333333333,3.033333333333333,11.416666666666666,0.3166666666666666,6.133333333333334,10.45,3.0500000000000003,4.383333333333334,3.75
2018-09-02 19:00:00,12.85,17.0,2.716666666666667,-0.3,0.6333333333333333,3.033333333333333,11.416666666666666,0.3166666666666666,6.133333333333334,10.45,3.0500000000000003,4.383333333333334
2018-09-02 19:30:00,14.933333333333335,12.85,17.0,2.716666666666667,-0.3,0.6333333333333333,3.033333333333333,11.416666666666666,0.3166666666666666,6.133333333333334,10.45,3.0500000000000003
2018-09-02 20:00:00,17.500000000000004,14.933333333333335,12.85,17.0,2.716666666666667,-0.3,0.6333333333333333,3.033333333333333,11.416666666666666,0.3166666666666666,6.133333333333334,10.45
2018-09-02 20:30:00,15.766666666666667,17.500000000000004,14.933333333333335,12.85,17.0,2.716666666666667,-0.3,0.6333333333333333,3.033333333333333,11.416666666666666,0.3166666666666666,6.133333333333334
2018-09-02 21:00:00,12.433333333333332,15.766666666666667,17.500000000000004,14.933333333333335,12.85,17.0,2.716666666666667,-0.3,0.6333333333333333,3.033333333333333,11.416666666666666,0.3166666666666666
2018-09-02 21:30:00,7.75,12.433333333333332,15.766666666666667,17.500000000000004,14.933333333333335,12.85,17.0,2.716666666666667,-0.3,0.6333333333333333,3.033333333333333,11.416666666666666
2018-09-02 22:00:00,3.1166666666666667,7.75,12.433333333333332,15.766666666666667,17.500000000000004,14.933333333333335,12.85,17.0,2.716666666666667,-0.3,0.6333333333333333,3.033333333333333
2018-09-02 22:30:00,2.9166666666666674,3.1166666666666667,7.75,12.433333333333332,15.766666666666667,17.500000000000004,14.933333333333335,12.85,17.0,2.716666666666667,-0.3,0.6333333333333333
2018-09-02 23:00:00,3.733333333333333,2.9166666666666674,3.1166666666666667,7.75,12.433333333333332,15.766666666666667,17.500000000000004,14.933333333333335,12.85,17.0,2.716666666666667,-0.3
2018-09-02 23:30:00,7.516666666666667,3.733333333333333,2.9166666666666674,3.1166666666666667,7.75,12.433333333333332,15.766666666666667,17.500000000000004,14.933333333333335,12.85,17.0,2.716666666666667
2018-09-03 00:00:00,6.45,7.516666666666667,3.733333333333333,2.9166666666666674,3.1166666666666667,7.75,12.433333333333332,15.766666666666667,17.500000000000004,14.933333333333335,12.85,17.0
2018-09-03 00:30:00,8.049999999999999,6.45,7.516666666666667,3.733333333333333,2.9166666666666674,3.1166666666666667,7.75,12.433333333333332,15.766666666666667,17.500000000000004,14.933333333333335,12.85
2018-09-03 01:00:00,4.983333333333333,8.049999999999999,6.45,7.516666666666667,3.733333333333333,2.9166666666666674,3.1166666666666667,7.75,12.433333333333332,15.766666666666667,17.500000000000004,14.933333333333335
2018-09-03 01:30:00,2.65,4.983333333333333,8.049999999999999,6.45,7.516666666666667,3.733333333333333,2.9166666666666674,3.1166666666666667,7.75,12.433333333333332,15.766666666666667,17.500000000000004
2018-09-03 02:00:00,3.9500000000000006,2.65,4.983333333333333,8.049999999999999,6.45,7.516666666666667,3.733333333333333,2.9166666666666674,3.1166666666666667,7.75,12.433333333333332,15.766666666666667
2018-09-03 02:30:00,4.316666666666666,3.9500000000000006,2.65,4.983333333333333,8.049999999999999,6.45,7.516666666666667,3.733333333333333,2.9166666666666674,3.1166666666666667,7.75,12.433333333333332
2018-09-03 03:00:00,4.016666666666667,4.316666666666666,3.9500000000000006,2.65,4.983333333333333,8.049999999999999,6.45,7.516666666666667,3.733333333333333,2.9166666666666674,3.1166666666666667,7.75
2018-09-03 03:30:00,7.133333333333334,4.016666666666667,4.316666666666666,3.9500000000000006,2.65,4.983333333333333,8.049999999999999,6.45,7.516666666666667,3.733333333333333,2.9166666666666674,3.1166666666666667
2018-09-03 04:00:00,9.516666666666667,7.133333333333334,4.016666666666667,4.316666666666666,3.9500000000000006,2.65,4.983333333333333,8.049999999999999,6.45,7.516666666666667,3.733333333333333,2.9166666666666674
2018-09-03 04:30:00,4.233333333333333,9.516666666666667,7.133333333333334,4.016666666666667,4.316666666666666,3.9500000000000006,2.65,4.983333333333333,8.049999999999999,6.45,7.516666666666667,3.733333333333333
2018-09-03 05:00:00,4.966666666666666,4.233333333333333,9.516666666666667,7.133333333333334,4.016666666666667,4.316666666666666,3.9500000000000006,2.65,4.983333333333333,8.049999999999999,6.45,7.516666666666667
2018-09-03 05:30:00,4.316666666666666,4.966666666666666,4.233333333333333,9.516666666666667,7.133333333333334,4.016666666666667,4.316666666666666,3.9500000000000006,2.65,4.983333333333333,8.049999999999999,6.45
2018-09-03 06:00:00,3.2166666666666663,4.316666666666666,4.966666666666666,4.233333333333333,9.516666666666667,7.133333333333334,4.016666666666667,4.316666666666666,3.9500000000000006,2.65,4.983333333333333,8.049999999999999
2018-09-03 06:30:00,1.35,3.2166666666666663,4.316666666666666,4.966666666666666,4.233333333333333,9.516666666666667,7.133333333333334,4.016666666666667,4.316666666666666,3.9500000000000006,2.65,4.983333333333333
2018-09-03 07:00:00,3.983333333333333,1.35,3.2166666666666663,4.316666666666666,4.966666666666666,4.233333333333333,9.516666666666667,7.133333333333334,4.016666666666667,4.316666666666666,3.9500000000000006,2.65
2018-09-03 07:30:00,8.883333333333333,3.983333333333333,1.35,3.2166666666666663,4.316666666666666,4.966666666666666,4.233333333333333,9.516666666666667,7.133333333333334,4.016666666666667,4.316666666666666,3.9500000000000006
2018-09-03 08:00:00,6.550000000000001,8.883333333333333,3.983333333333333,1.35,3.2166666666666663,4.316666666666666,4.966666666666666,4.233333333333333,9.516666666666667,7.133333333333334,4.016666666666667,4.316666666666666
2018-09-03 08:30:00,6.416666666666667,6.550000000000001,8.883333333333333,3.983333333333333,1.35,3.2166666666666663,4.316666666666666,4.966666666666666,4.233333333333333,9.516666666666667,7.133333333333334,4.016666666666667
2018-09-03 09:00:00,5.666666666666667,6.416666666666667,6.550000000000001,8.883333333333333,3.983333333333333,1.35,3.2166666666666663,4.316666666666666,4.966666666666666,4.233333333333333,9.516666666666667,7.133333333333334
2018-09-03 09:30:00,4.783333333333332,5.666666666666667,6.416666666666667,6.550000000000001,8.883333333333333,3.983333333333333,1.35,3.2166666666666663,4.316666666666666,4.966666666666666,4.233333333333333,9.516666666666667
2018-09-03 10:00:00,4.45,4.783333333333332,5.666666666666667,6.416666666666667,6.550000000000001,8.883333333333333,3.983333333333333,1.35,3.2166666666666663,4.316666666666666,4.966666666666666,4.233333333333333
2018-09-03 10:30:00,13.8,4.45,4.783333333333332,5.666666666666667,6.416666666666667,6.550000000000001,8.883333333333333,3.983333333333333,1.35,3.2166666666666663,4.316666666666666,4.966666666666666
2018-09-03 11:00:00,17.416666666666668,13.8,4.45,4.783333333333332,5.666666666666667,6.416666666666667,6.550000000000001,8.883333333333333,3.983333333333333,1.35,3.2166666666666663,4.316666666666666
2018-09-03 11:30:00,9.383333333333333,17.416666666666668,13.8,4.45,4.783333333333332,5.666666666666667,6.416666666666667,6.550000000000001,8.883333333333333,3.983333333333333,1.35,3.2166666666666663
2018-09-03 12:00:00,10.233333333333334,9.383333333333333,17.416666666666668,13.8,4.45,4.783333333333332,5.666666666666667,6.416666666666667,6.550000000000001,8.883333333333333,3.983333333333333,1.35
2018-09-03 12:30:00,8.1,10.233333333333334,9.383333333333333,17.416666666666668,13.8,4.45,4.783333333333332,5.666666666666667,6.416666666666667,6.550000000000001,8.883333333333333,3.983333333333333
2018-09-03 13:00:00,9.716666666666669,8.1,10.233333333333334,9.383333333333333,17.416666666666668,13.8,4.45,4.783333333333332,5.666666666666667,6.416666666666667,6.550000000000001,8.883333333333333
2018-09-03 13:30:00,6.666666666666667,9.716666666666669,8.1,10.233333333333334,9.383333333333333,17.416666666666668,13.8,4.45,4.783333333333332,5.666666666666667,6.416666666666667,6.550000000000001
2018-09-03 14:00:00,8.983333333333333,6.666666666666667,9.716666666666669,8.1,10.233333333333334,9.383333333333333,17.416666666666668,13.8,4.45,4.783333333333332,5.666666666666667,6.416666666666667
2018-09-03 14:30:00,8.716666666666667,8.983333333333333,6.666666666666667,9.716666666666669,8.1,10.233333333333334,9.383333333333333,17.416666666666668,13.8,4.45,4.783333333333332,5.666666666666667
2018-09-03 15:00:00,7.283333333333334,8.716666666666667,8.983333333333333,6.666666666666667,9.716666666666669,8.1,10.233333333333334,9.383333333333333,17.416666666666668,13.8,4.45,4.783333333333332
2018-09-03 15:30:00,10.35,7.283333333333334,8.716666666666667,8.983333333333333,6.666666666666667,9.716666666666669,8.1,10.233333333333334,9.383333333333333,17.416666666666668,13.8,4.45
2018-09-03 16:00:00,7.533333333333332,10.35,7.283333333333334,8.716666666666667,8.983333333333333,6.666666666666667,9.716666666666669,8.1,10.233333333333334,9.383333333333333,17.416666666666668,13.8
2018-09-03 16:30:00,6.083333333333335,7.533333333333332,10.35,7.283333333333334,8.716666666666667,8.983333333333333,6.666666666666667,9.716666666666669,8.1,10.233333333333334,9.383333333333333,17.416666666666668
2018-09-03 17:00:00,7.116666666666668,6.083333333333335,7.533333333333332,10.35,7.283333333333334,8.716666666666667,8.983333333333333,6.666666666666667,9.716666666666669,8.1,10.233333333333334,9.383333333333333
2018-09-03 17:30:00,3.766666666666667,7.116666666666668,6.083333333333335,7.533333333333332,10.35,7.283333333333334,8.716666666666667,8.983333333333333,6.666666666666667,9.716666666666669,8.1,10.233333333333334
2018-09-03 18:00:00,3.316666666666667,3.766666666666667,7.116666666666668,6.083333333333335,7.533333333333332,10.35,7.283333333333334,8.716666666666667,8.983333333333333,6.666666666666667,9.716666666666669,8.1
2018-09-03 18:30:00,4.35,3.316666666666667,3.766666666666667,7.116666666666668,6.083333333333335,7.533333333333332,10.35,7.283333333333334,8.716666666666667,8.983333333333333,6.666666666666667,9.716666666666669
2018-09-03 19:00:00,6.3,4.35,3.316666666666667,3.766666666666667,7.116666666666668,6.083333333333335,7.533333333333332,10.35,7.283333333333334,8.716666666666667,8.983333333333333,6.666666666666667
2018-09-03 19:30:00,13.316666666666665,6.3,4.35,3.316666666666667,3.766666666666667,7.116666666666668,6.083333333333335,7.533333333333332,10.35,7.283333333333334,8.716666666666667,8.983333333333333
2018-09-03 20:00:00,14.033333333333331,13.316666666666665,6.3,4.35,3.316666666666667,3.766666666666667,7.116666666666668,6.083333333333335,7.533333333333332,10.35,7.283333333333334,8.716666666666667
2018-09-03 20:30:00,17.083333333333332,14.033333333333331,13.316666666666665,6.3,4.35,3.316666666666667,3.766666666666667,7.116666666666668,6.083333333333335,7.533333333333332,10.35,7.283333333333334
2018-09-03 21:00:00,19.666666666666668,17.083333333333332,14.033333333333331,13.316666666666665,6.3,4.35,3.316666666666667,3.766666666666667,7.116666666666668,6.083333333333335,7.533333333333332,10.35
2018-09-03 21:30:00,17.666666666666668,19.666666666666668,17.083333333333332,14.033333333333331,13.316666666666665,6.3,4.35,3.316666666666667,3.766666666666667,7.116666666666668,6.083333333333335,7.533333333333332
2018-09-03 22:00:00,21.566666666666663,17.666666666666668,19.666666666666668,17.083333333333332,14.033333333333331,13.316666666666665,6.3,4.35,3.316666666666667,3.766666666666667,7.116666666666668,6.083333333333335
2018-09-03 22:30:00,17.95,21.566666666666663,17.666666666666668,19.666666666666668,17.083333333333332,14.033333333333331,13.316666666666665,6.3,4.35,3.316666666666667,3.766666666666667,7.116666666666668
2018-09-03 23:00:00,12.750000000000002,17.95,21.566666666666663,17.666666666666668,19.666666666666668,17.083333333333332,14.033333333333331,13.316666666666665,6.3,4.35,3.316666666666667,3.766666666666667
2018-09-03 23:30:00,9.216666666666669,12.750000000000002,17.95,21.566666666666663,17.666666666666668,19.666666666666668,17.083333333333332,14.033333333333331,13.316666666666665,6.3,4.35,3.316666666666667
2018-09-04 00:00:00,11.833333333333334,9.216666666666669,12.750000000000002,17.95,21.566666666666663,17.666666666666668,19.666666666666668,17.083333333333332,14.033333333333331,13.316666666666665,6.3,4.35
2018-09-04 00:30:00,9.883333333333333,11.833333333333334,9.216666666666669,12.750000000000002,17.95,21.566666666666663,17.666666666666668,19.666666666666668,17.083333333333332,14.033333333333331,13.316666666666665,6.3
2018-09-04 01:00:00,11.183333333333332,9.883333333333333,11.833333333333334,9.216666666666669,12.750000000000002,17.95,21.566666666666663,17.666666666666668,19.666666666666668,17.083333333333332,14.033333333333331,13.316666666666665
2018-09-04 01:30:00,12.9,11.183333333333332,9.883333333333333,11.833333333333334,9.216666666666669,12.750000000000002,17.95,21.566666666666663,17.666666666666668,19.666666666666668,17.083333333333332,14.033333333333331
2018-09-04 02:00:00,13.983333333333334,12.9,11.183333333333332,9.883333333333333,11.833333333333334,9.216666666666669,12.750000000000002,17.95,21.566666666666663,17.666666666666668,19.666666666666668,17.083333333333332
2018-09-04 02:30:00,10.783333333333331,13.983333333333334,12.9,11.183333333333332,9.883333333333333,11.833333333333334,9.216666666666669,12.750000000000002,17.95,21.566666666666663,17.666666666666668,19.666666666666668
2018-09-04 03:00:00,10.283333333333331,10.783333333333331,13.983333333333334,12.9,11.183333333333332,9.883333333333333,11.833333333333334,9.216666666666669,12.750000000000002,17.95,21.566666666666663,17.666666666666668
2018-09-04 03:30:00,13.9,10.283333333333331,10.783333333333331,13.983333333333334,12.9,11.183333333333332,9.883333333333333,11.833333333333334,9.216666666666669,12.750000000000002,17.95,21.566666666666663
2018-09-04 04:00:00,16.316666666666666,13.9,10.283333333333331,10.783333333333331,13.983333333333334,12.9,11.183333333333332,9.883333333333333,11.833333333333334,9.216666666666669,12.750000000000002,17.95
2018-09-04 04:30:00,18.33333333333333,16.316666666666666,13.9,10.283333333333331,10.783333333333331,13.983333333333334,12.9,11.183333333333332,9.883333333333333,11.833333333333334,9.216666666666669,12.750000000000002
2018-09-04 05:00:00,15.333333333333334,18.33333333333333,16.316666666666666,13.9,10.283333333333331,10.783333333333331,13.983333333333334,12.9,11.183333333333332,9.883333333333333,11.833333333333334,9.216666666666669
2018-09-04 05:30:00,9.183333333333334,15.333333333333334,18.33333333333333,16.316666666666666,13.9,10.283333333333331,10.783333333333331,13.983333333333334,12.9,11.183333333333332,9.883333333333333,11.833333333333334
2018-09-04 06:00:00,7.300000000000001,9.183333333333334,15.333333333333334,18.33333333333333,16.316666666666666,13.9,10.283333333333331,10.783333333333331,13.983333333333334,12.9,11.183333333333332,9.883333333333333
2018-09-04 06:30:00,5.05,7.300000000000001,9.183333333333334,15.333333333333334,18.33333333333333,16.316666666666666,13.9,10.283333333333331,10.783333333333331,13.983333333333334,12.9,11.183333333333332
2018-09-04 07:00:00,3.9333333333333336,5.05,7.300000000000001,9.183333333333334,15.333333333333334,18.33333333333333,16.316666666666666,13.9,10.283333333333331,10.783333333333331,13.983333333333334,12.9
2018-09-04 07:30:00,4.2333333333333325,3.9333333333333336,5.05,7.300000000000001,9.183333333333334,15.333333333333334,18.33333333333333,16.316666666666666,13.9,10.283333333333331,10.783333333333331,13.983333333333334
2018-09-04 08:00:00,4.166666666666667,4.2333333333333325,3.9333333333333336,5.05,7.300000000000001,9.183333333333334,15.333333333333334,18.33333333333333,16.316666666666666,13.9,10.283333333333331,10.783333333333331
2018-09-04 08:30:00,2.65,4.166666666666667,4.2333333333333325,3.9333333333333336,5.05,7.300000000000001,9.183333333333334,15.333333333333334,18.33333333333333,16.316666666666666,13.9,10.283333333333331
2018-09-04 09:00:00,2.8000000000000003,2.65,4.166666666666667,4.2333333333333325,3.9333333333333336,5.05,7.300000000000001,9.183333333333334,15.333333333333334,18.33333333333333,16.316666666666666,13.9
2018-09-04 09:30:00,5.533333333333334,2.8000000000000003,2.65,4.166666666666667,4.2333333333333325,3.9333333333333336,5.05,7.300000000000001,9.183333333333334,15.333333333333334,18.33333333333333,16.316666666666666
2018-09-04 10:00:00,5.666666666666667,5.533333333333334,2.8000000000000003,2.65,4.166666666666667,4.2333333333333325,3.9333333333333336,5.05,7.300000000000001,9.183333333333334,15.333333333333334,18.33333333333333
2018-09-04 10:30:00,2.230166666666667,5.666666666666667,5.533333333333334,2.8000000000000003,2.65,4.166666666666667,4.2333333333333325,3.9333333333333336,5.05,7.300000000000001,9.183333333333334,15.333333333333334
2018-09-04 11:00:00,-0.2166666666666666,2.230166666666667,5.666666666666667,5.533333333333334,2.8000000000000003,2.65,4.166666666666667,4.2333333333333325,3.9333333333333336,5.05,7.300000000000001,9.183333333333334
2018-09-04 11:30:00,6.433333333333334,-0.2166666666666666,2.230166666666667,5.666666666666667,5.533333333333334,2.8000000000000003,2.65,4.166666666666667,4.2333333333333325,3.9333333333333336,5.05,7.300000000000001
2018-09-04 12:00:00,16.566666666666666,6.433333333333334,-0.2166666666666666,2.230166666666667,5.666666666666667,5.533333333333334,2.8000000000000003,2.65,4.166666666666667,4.2333333333333325,3.9333333333333336,5.05
2018-09-04 12:30:00,20.11666666666667,16.566666666666666,6.433333333333334,-0.2166666666666666,2.230166666666667,5.666666666666667,5.533333333333334,2.8000000000000003,2.65,4.166666666666667,4.2333333333333325,3.9333333333333336
2018-09-04 13:00:00,20.08333333333333,20.11666666666667,16.566666666666666,6.433333333333334,-0.2166666666666666,2.230166666666667,5.666666666666667,5.533333333333334,2.8000000000000003,2.65,4.166666666666667,4.2333333333333325
2018-09-04 13:30:00,21.750000000000004,20.08333333333333,20.11666666666667,16.566666666666666,6.433333333333334,-0.2166666666666666,2.230166666666667,5.666666666666667,5.533333333333334,2.8000000000000003,2.65,4.166666666666667
2018-09-04 14:00:00,24.48333333333333,21.750000000000004,20.08333333333333,20.11666666666667,16.566666666666666,6.433333333333334,-0.2166666666666666,2.230166666666667,5.666666666666667,5.533333333333334,2.8000000000000003,2.65
2018-09-04 14:30:00,24.966666666666665,24.48333333333333,21.750000000000004,20.08333333333333,20.11666666666667,16.566666666666666,6.433333333333334,-0.2166666666666666,2.230166666666667,5.666666666666667,5.533333333333334,2.8000000000000003
2018-09-04 15:00:00,16.933333333333334,24.966666666666665,24.48333333333333,21.750000000000004,20.08333333333333,20.11666666666667,16.566666666666666,6.433333333333334,-0.2166666666666666,2.230166666666667,5.666666666666667,5.533333333333334
2018-09-04 15:30:00,13.3,16.933333333333334,24.966666666666665,24.48333333333333,21.750000000000004,20.08333333333333,20.11666666666667,16.566666666666666,6.433333333333334,-0.2166666666666666,2.230166666666667,5.666666666666667
2018-09-04 16:00:00,22.6,13.3,16.933333333333334,24.966666666666665,24.48333333333333,21.750000000000004,20.08333333333333,20.11666666666667,16.566666666666666,6.433333333333334,-0.2166666666666666,2.230166666666667
2018-09-04 16:30:00,27.4,22.6,13.3,16.933333333333334,24.966666666666665,24.48333333333333,21.750000000000004,20.08333333333333,20.11666666666667,16.566666666666666,6.433333333333334,-0.2166666666666666
2018-09-04 17:00:00,27.15,27.4,22.6,13.3,16.933333333333334,24.966666666666665,24.48333333333333,21.750000000000004,20.08333333333333,20.11666666666667,16.566666666666666,6.433333333333334
2018-09-04 17:30:00,23.53333333333333,27.15,27.4,22.6,13.3,16.933333333333334,24.966666666666665,24.48333333333333,21.750000000000004,20.08333333333333,20.11666666666667,16.566666666666666
2018-09-04 18:00:00,18.716666666666665,23.53333333333333,27.15,27.4,22.6,13.3,16.933333333333334,24.966666666666665,24.48333333333333,21.750000000000004,20.08333333333333,20.11666666666667
2018-09-04 18:30:00,17.35,18.716666666666665,23.53333333333333,27.15,27.4,22.6,13.3,16.933333333333334,24.966666666666665,24.48333333333333,21.750000000000004,20.08333333333333
2018-09-04 19:00:00,22.9,17.35,18.716666666666665,23.53333333333333,27.15,27.4,22.6,13.3,16.933333333333334,24.966666666666665,24.48333333333333,21.750000000000004
2018-09-04 19:30:00,26.88333333333333,22.9,17.35,18.716666666666665,23.53333333333333,27.15,27.4,22.6,13.3,16.933333333333334,24.966666666666665,24.48333333333333
2018-09-04 20:00:00,27.15,26.88333333333333,22.9,17.35,18.716666666666665,23.53333333333333,27.15,27.4,22.6,13.3,16.933333333333334,24.966666666666665
2018-09-04 20:30:00,23.916666666666668,27.15,26.88333333333333,22.9,17.35,18.716666666666665,23.53333333333333,27.15,27.4,22.6,13.3,16.933333333333334
2018-09-04 21:00:00,19.433333333333334,23.916666666666668,27.15,26.88333333333333,22.9,17.35,18.716666666666665,23.53333333333333,27.15,27.4,22.6,13.3
2018-09-04 21:30:00,16.883333333333336,19.433333333333334,23.916666666666668,27.15,26.88333333333333,22.9,17.35,18.716666666666665,23.53333333333333,27.15,27.4,22.6
2018-09-04 22:00:00,19.73333333333333,16.883333333333336,19.433333333333334,23.916666666666668,27.15,26.88333333333333,22.9,17.35,18.716666666666665,23.53333333333333,27.15,27.4
2018-09-04 22:30:00,23.433333333333334,19.73333333333333,16.883333333333336,19.433333333333334,23.916666666666668,27.15,26.88333333333333,22.9,17.35,18.716666666666665,23.53333333333333,27.15
2018-09-04 23:00:00,26.48333333333333,23.433333333333334,19.73333333333333,16.883333333333336,19.433333333333334,23.916666666666668,27.15,26.88333333333333,22.9,17.35,18.716666666666665,23.53333333333333
2018-09-04 23:30:00,34.13333333333333,26.48333333333333,23.433333333333334,19.73333333333333,16.883333333333336,19.433333333333334,23.916666666666668,27.15,26.88333333333333,22.9,17.35,18.716666666666665
2018-09-05 00:00:00,33.88333333333333,34.13333333333333,26.48333333333333,23.433333333333334,19.73333333333333,16.883333333333336,19.433333333333334,23.916666666666668,27.15,26.88333333333333,22.9,17.35
2018-09-05 00:30:00,35.95,33.88333333333333,34.13333333333333,26.48333333333333,23.433333333333334,19.73333333333333,16.883333333333336,19.433333333333334,23.916666666666668,27.15,26.88333333333333,22.9
2018-09-05 01:00:00,31.61666666666667,35.95,33.88333333333333,34.13333333333333,26.48333333333333,23.433333333333334,19.73333333333333,16.883333333333336,19.433333333333334,23.916666666666668,27.15,26.88333333333333
2018-09-05 01:30:00,37.88333333333333,31.61666666666667,35.95,33.88333333333333,34.13333333333333,26.48333333333333,23.433333333333334,19.73333333333333,16.883333333333336,19.433333333333334,23.916666666666668,27.15
2018-09-05 02:00:00,45.366666666666674,37.88333333333333,31.61666666666667,35.95,33.88333333333333,34.13333333333333,26.48333333333333,23.433333333333334,19.73333333333333,16.883333333333336,19.433333333333334,23.916666666666668
2018-09-05 02:30:00,39.73333333333333,45.366666666666674,37.88333333333333,31.61666666666667,35.95,33.88333333333333,34.13333333333333,26.48333333333333,23.433333333333334,19.73333333333333,16.883333333333336,19.433333333333334
2018-09-05 03:00:00,34.28333333333334,39.73333333333333,45.366666666666674,37.88333333333333,31.61666666666667,35.95,33.88333333333333,34.13333333333333,26.48333333333333,23.433333333333334,19.73333333333333,16.883333333333336
2018-09-05 03:30:00,41.75,34.28333333333334,39.73333333333333,45.366666666666674,37.88333333333333,31.61666666666667,35.95,33.88333333333333,34.13333333333333,26.48333333333333,23.433333333333334,19.73333333333333
2018-09-05 04:00:00,54.53333333333334,41.75,34.28333333333334,39.73333333333333,45.366666666666674,37.88333333333333,31.61666666666667,35.95,33.88333333333333,34.13333333333333,26.48333333333333,23.433333333333334
2018-09-05 04:30:00,48.83333333333332,54.53333333333334,41.75,34.28333333333334,39.73333333333333,45.366666666666674,37.88333333333333,31.61666666666667,35.95,33.88333333333333,34.13333333333333,26.48333333333333
2018-09-05 05:00:00,55.78333333333333,48.83333333333332,54.53333333333334,41.75,34.28333333333334,39.73333333333333,45.366666666666674,37.88333333333333,31.61666666666667,35.95,33.88333333333333,34.13333333333333
2018-09-05 05:30:00,47.833333333333336,55.78333333333333,48.83333333333332,54.53333333333334,41.75,34.28333333333334,39.73333333333333,45.366666666666674,37.88333333333333,31.61666666666667,35.95,33.88333333333333
2018-09-05 06:00:00,46.04999999999999,47.833333333333336,55.78333333333333,48.83333333333332,54.53333333333334,41.75,34.28333333333334,39.73333333333333,45.366666666666674,37.88333333333333,31.61666666666667,35.95
2018-09-05 06:30:00,53.01666666666666,46.04999999999999,47.833333333333336,55.78333333333333,48.83333333333332,54.53333333333334,41.75,34.28333333333334,39.73333333333333,45.366666666666674,37.88333333333333,31.61666666666667
2018-09-05 07:00:00,48.01666666666667,53.01666666666666,46.04999999999999,47.833333333333336,55.78333333333333,48.83333333333332,54.53333333333334,41.75,34.28333333333334,39.73333333333333,45.366666666666674,37.88333333333333
2018-09-05 07:30:00,48.9,48.01666666666667,53.01666666666666,46.04999999999999,47.833333333333336,55.78333333333333,48.83333333333332,54.53333333333334,41.75,34.28333333333334,39.73333333333333,45.366666666666674
