,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-12-10 17:00:00,26.133333333333336,35.45,35.31666666666667,28.933333333333337,32.333333333333336,29.33333333333333,27.46666666666667,25.21666666666667,25.9,29.200000000000003,26.55,28.78333333333333
2018-12-10 17:30:00,18.566666666666663,26.133333333333336,35.45,35.31666666666667,28.933333333333337,32.333333333333336,29.33333333333333,27.46666666666667,25.21666666666667,25.9,29.200000000000003,26.55
2018-12-10 18:00:00,25.616666666666664,18.566666666666663,26.133333333333336,35.45,35.31666666666667,28.933333333333337,32.333333333333336,29.33333333333333,27.46666666666667,25.21666666666667,25.9,29.200000000000003
2018-12-10 18:30:00,29.25,25.616666666666664,18.566666666666663,26.133333333333336,35.45,35.31666666666667,28.933333333333337,32.333333333333336,29.33333333333333,27.46666666666667,25.21666666666667,25.9
2018-12-10 19:00:00,30.433333333333337,29.25,25.616666666666664,18.566666666666663,26.133333333333336,35.45,35.31666666666667,28.933333333333337,32.333333333333336,29.33333333333333,27.46666666666667,25.21666666666667
2018-12-10 19:30:00,36.43333333333333,30.433333333333337,29.25,25.616666666666664,18.566666666666663,26.133333333333336,35.45,35.31666666666667,28.933333333333337,32.333333333333336,29.33333333333333,27.46666666666667
2018-12-10 20:00:00,40.400000000000006,36.43333333333333,30.433333333333337,29.25,25.616666666666664,18.566666666666663,26.133333333333336,35.45,35.31666666666667,28.933333333333337,32.333333333333336,29.33333333333333
2018-12-10 20:30:00,42.25,40.400000000000006,36.43333333333333,30.433333333333337,29.25,25.616666666666664,18.566666666666663,26.133333333333336,35.45,35.31666666666667,28.933333333333337,32.333333333333336
2018-12-10 21:00:00,31.8,42.25,40.400000000000006,36.43333333333333,30.433333333333337,29.25,25.616666666666664,18.566666666666663,26.133333333333336,35.45,35.31666666666667,28.933333333333337
2018-12-10 21:30:00,25.48333333333333,31.8,42.25,40.400000000000006,36.43333333333333,30.433333333333337,29.25,25.616666666666664,18.566666666666663,26.133333333333336,35.45,35.31666666666667
2018-12-10 22:00:00,32.516666666666666,25.48333333333333,31.8,42.25,40.400000000000006,36.43333333333333,30.433333333333337,29.25,25.616666666666664,18.566666666666663,26.133333333333336,35.45
2018-12-10 22:30:00,27.58333333333333,32.516666666666666,25.48333333333333,31.8,42.25,40.400000000000006,36.43333333333333,30.433333333333337,29.25,25.616666666666664,18.566666666666663,26.133333333333336
2018-12-10 23:00:00,33.06666666666666,27.58333333333333,32.516666666666666,25.48333333333333,31.8,42.25,40.400000000000006,36.43333333333333,30.433333333333337,29.25,25.616666666666664,18.566666666666663
2018-12-10 23:30:00,49.76666666666666,33.06666666666666,27.58333333333333,32.516666666666666,25.48333333333333,31.8,42.25,40.400000000000006,36.43333333333333,30.433333333333337,29.25,25.616666666666664
2018-12-11 00:00:00,46.46666666666666,49.76666666666666,33.06666666666666,27.58333333333333,32.516666666666666,25.48333333333333,31.8,42.25,40.400000000000006,36.43333333333333,30.433333333333337,29.25
2018-12-11 00:30:00,50.96666666666667,46.46666666666666,49.76666666666666,33.06666666666666,27.58333333333333,32.516666666666666,25.48333333333333,31.8,42.25,40.400000000000006,36.43333333333333,30.433333333333337
2018-12-11 01:00:00,67.95,50.96666666666667,46.46666666666666,49.76666666666666,33.06666666666666,27.58333333333333,32.516666666666666,25.48333333333333,31.8,42.25,40.400000000000006,36.43333333333333
2018-12-11 01:30:00,96.05,67.95,50.96666666666667,46.46666666666666,49.76666666666666,33.06666666666666,27.58333333333333,32.516666666666666,25.48333333333333,31.8,42.25,40.400000000000006
2018-12-11 02:00:00,96.56666666666666,96.05,67.95,50.96666666666667,46.46666666666666,49.76666666666666,33.06666666666666,27.58333333333333,32.516666666666666,25.48333333333333,31.8,42.25
2018-12-11 02:30:00,103.68333333333334,96.56666666666666,96.05,67.95,50.96666666666667,46.46666666666666,49.76666666666666,33.06666666666666,27.58333333333333,32.516666666666666,25.48333333333333,31.8
2018-12-11 03:00:00,115.8,103.68333333333334,96.56666666666666,96.05,67.95,50.96666666666667,46.46666666666666,49.76666666666666,33.06666666666666,27.58333333333333,32.516666666666666,25.48333333333333
2018-12-11 03:30:00,118.45,115.8,103.68333333333334,96.56666666666666,96.05,67.95,50.96666666666667,46.46666666666666,49.76666666666666,33.06666666666666,27.58333333333333,32.516666666666666
2018-12-11 04:00:00,122.91666666666669,118.45,115.8,103.68333333333334,96.56666666666666,96.05,67.95,50.96666666666667,46.46666666666666,49.76666666666666,33.06666666666666,27.58333333333333
2018-12-11 04:30:00,124.18333333333334,122.91666666666669,118.45,115.8,103.68333333333334,96.56666666666666,96.05,67.95,50.96666666666667,46.46666666666666,49.76666666666666,33.06666666666666
2018-12-11 05:00:00,124.4,124.18333333333334,122.91666666666669,118.45,115.8,103.68333333333334,96.56666666666666,96.05,67.95,50.96666666666667,46.46666666666666,49.76666666666666
2018-12-11 05:30:00,121.96666666666668,124.4,124.18333333333334,122.91666666666669,118.45,115.8,103.68333333333334,96.56666666666666,96.05,67.95,50.96666666666667,46.46666666666666
2018-12-11 06:00:00,113.6,121.96666666666668,124.4,124.18333333333334,122.91666666666669,118.45,115.8,103.68333333333334,96.56666666666666,96.05,67.95,50.96666666666667
2018-12-11 06:30:00,109.31666666666666,113.6,121.96666666666668,124.4,124.18333333333334,122.91666666666669,118.45,115.8,103.68333333333334,96.56666666666666,96.05,67.95
2018-12-11 07:00:00,97.45,109.31666666666666,113.6,121.96666666666668,124.4,124.18333333333334,122.91666666666669,118.45,115.8,103.68333333333334,96.56666666666666,96.05
2018-12-11 07:30:00,88.11666666666666,97.45,109.31666666666666,113.6,121.96666666666668,124.4,124.18333333333334,122.91666666666669,118.45,115.8,103.68333333333334,96.56666666666666
2018-12-11 08:00:00,95.43333333333334,88.11666666666666,97.45,109.31666666666666,113.6,121.96666666666668,124.4,124.18333333333334,122.91666666666669,118.45,115.8,103.68333333333334
2018-12-11 08:30:00,80.01666666666668,95.43333333333334,88.11666666666666,97.45,109.31666666666666,113.6,121.96666666666668,124.4,124.18333333333334,122.91666666666669,118.45,115.8
2018-12-11 09:00:00,58.28333333333333,80.01666666666668,95.43333333333334,88.11666666666666,97.45,109.31666666666666,113.6,121.96666666666668,124.4,124.18333333333334,122.91666666666669,118.45
2018-12-11 09:30:00,42.25,58.28333333333333,80.01666666666668,95.43333333333334,88.11666666666666,97.45,109.31666666666666,113.6,121.96666666666668,124.4,124.18333333333334,122.91666666666669
2018-12-11 10:00:00,33.36666666666667,42.25,58.28333333333333,80.01666666666668,95.43333333333334,88.11666666666666,97.45,109.31666666666666,113.6,121.96666666666668,124.4,124.18333333333334
2018-12-11 10:30:00,51.36666666666667,33.36666666666667,42.25,58.28333333333333,80.01666666666668,95.43333333333334,88.11666666666666,97.45,109.31666666666666,113.6,121.96666666666668,124.4
2018-12-11 11:00:00,63.48333333333333,51.36666666666667,33.36666666666667,42.25,58.28333333333333,80.01666666666668,95.43333333333334,88.11666666666666,97.45,109.31666666666666,113.6,121.96666666666668
2018-12-11 11:30:00,50.36666666666667,63.48333333333333,51.36666666666667,33.36666666666667,42.25,58.28333333333333,80.01666666666668,95.43333333333334,88.11666666666666,97.45,109.31666666666666,113.6
2018-12-11 12:00:00,37.41666666666666,50.36666666666667,63.48333333333333,51.36666666666667,33.36666666666667,42.25,58.28333333333333,80.01666666666668,95.43333333333334,88.11666666666666,97.45,109.31666666666666
2018-12-11 12:30:00,19.633333333333333,37.41666666666666,50.36666666666667,63.48333333333333,51.36666666666667,33.36666666666667,42.25,58.28333333333333,80.01666666666668,95.43333333333334,88.11666666666666,97.45
2018-12-11 13:00:00,12.199999999999998,19.633333333333333,37.41666666666666,50.36666666666667,63.48333333333333,51.36666666666667,33.36666666666667,42.25,58.28333333333333,80.01666666666668,95.43333333333334,88.11666666666666
2018-12-11 13:30:00,13.783333333333331,12.199999999999998,19.633333333333333,37.41666666666666,50.36666666666667,63.48333333333333,51.36666666666667,33.36666666666667,42.25,58.28333333333333,80.01666666666668,95.43333333333334
2018-12-11 14:00:00,16.633333333333336,13.783333333333331,12.199999999999998,19.633333333333333,37.41666666666666,50.36666666666667,63.48333333333333,51.36666666666667,33.36666666666667,42.25,58.28333333333333,80.01666666666668
2018-12-11 14:30:00,15.683333333333332,16.633333333333336,13.783333333333331,12.199999999999998,19.633333333333333,37.41666666666666,50.36666666666667,63.48333333333333,51.36666666666667,33.36666666666667,42.25,58.28333333333333
2018-12-11 15:00:00,14.65,15.683333333333332,16.633333333333336,13.783333333333331,12.199999999999998,19.633333333333333,37.41666666666666,50.36666666666667,63.48333333333333,51.36666666666667,33.36666666666667,42.25
2018-12-11 15:30:00,20.76666666666667,14.65,15.683333333333332,16.633333333333336,13.783333333333331,12.199999999999998,19.633333333333333,37.41666666666666,50.36666666666667,63.48333333333333,51.36666666666667,33.36666666666667
2018-12-11 16:00:00,20.05,20.76666666666667,14.65,15.683333333333332,16.633333333333336,13.783333333333331,12.199999999999998,19.633333333333333,37.41666666666666,50.36666666666667,63.48333333333333,51.36666666666667
2018-12-11 16:30:00,18.15,20.05,20.76666666666667,14.65,15.683333333333332,16.633333333333336,13.783333333333331,12.199999999999998,19.633333333333333,37.41666666666666,50.36666666666667,63.48333333333333
2018-12-11 17:00:00,20.48333333333333,18.15,20.05,20.76666666666667,14.65,15.683333333333332,16.633333333333336,13.783333333333331,12.199999999999998,19.633333333333333,37.41666666666666,50.36666666666667
2018-12-11 17:30:00,28.0,20.48333333333333,18.15,20.05,20.76666666666667,14.65,15.683333333333332,16.633333333333336,13.783333333333331,12.199999999999998,19.633333333333333,37.41666666666666
2018-12-11 18:00:00,26.816666666666663,28.0,20.48333333333333,18.15,20.05,20.76666666666667,14.65,15.683333333333332,16.633333333333336,13.783333333333331,12.199999999999998,19.633333333333333
2018-12-11 18:30:00,23.683333333333334,26.816666666666663,28.0,20.48333333333333,18.15,20.05,20.76666666666667,14.65,15.683333333333332,16.633333333333336,13.783333333333331,12.199999999999998
2018-12-11 19:00:00,25.03333333333333,23.683333333333334,26.816666666666663,28.0,20.48333333333333,18.15,20.05,20.76666666666667,14.65,15.683333333333332,16.633333333333336,13.783333333333331
2018-12-11 19:30:00,24.266666666666666,25.03333333333333,23.683333333333334,26.816666666666663,28.0,20.48333333333333,18.15,20.05,20.76666666666667,14.65,15.683333333333332,16.633333333333336
2018-12-11 20:00:00,21.98333333333333,24.266666666666666,25.03333333333333,23.683333333333334,26.816666666666663,28.0,20.48333333333333,18.15,20.05,20.76666666666667,14.65,15.683333333333332
2018-12-11 20:30:00,19.0,21.98333333333333,24.266666666666666,25.03333333333333,23.683333333333334,26.816666666666663,28.0,20.48333333333333,18.15,20.05,20.76666666666667,14.65
2018-12-11 21:00:00,19.466666666666665,19.0,21.98333333333333,24.266666666666666,25.03333333333333,23.683333333333334,26.816666666666663,28.0,20.48333333333333,18.15,20.05,20.76666666666667
2018-12-11 21:30:00,22.78333333333333,19.466666666666665,19.0,21.98333333333333,24.266666666666666,25.03333333333333,23.683333333333334,26.816666666666663,28.0,20.48333333333333,18.15,20.05
2018-12-11 22:00:00,26.466666666666665,22.78333333333333,19.466666666666665,19.0,21.98333333333333,24.266666666666666,25.03333333333333,23.683333333333334,26.816666666666663,28.0,20.48333333333333,18.15
2018-12-11 22:30:00,25.08333333333333,26.466666666666665,22.78333333333333,19.466666666666665,19.0,21.98333333333333,24.266666666666666,25.03333333333333,23.683333333333334,26.816666666666663,28.0,20.48333333333333
2018-12-11 23:00:00,31.55,25.08333333333333,26.466666666666665,22.78333333333333,19.466666666666665,19.0,21.98333333333333,24.266666666666666,25.03333333333333,23.683333333333334,26.816666666666663,28.0
2018-12-11 23:30:00,34.81666666666667,31.55,25.08333333333333,26.466666666666665,22.78333333333333,19.466666666666665,19.0,21.98333333333333,24.266666666666666,25.03333333333333,23.683333333333334,26.816666666666663
2018-12-12 00:00:00,18.73333333333333,34.81666666666667,31.55,25.08333333333333,26.466666666666665,22.78333333333333,19.466666666666665,19.0,21.98333333333333,24.266666666666666,25.03333333333333,23.683333333333334
2018-12-12 00:30:00,18.21666666666667,18.73333333333333,34.81666666666667,31.55,25.08333333333333,26.466666666666665,22.78333333333333,19.466666666666665,19.0,21.98333333333333,24.266666666666666,25.03333333333333
2018-12-12 01:00:00,31.23333333333333,18.21666666666667,18.73333333333333,34.81666666666667,31.55,25.08333333333333,26.466666666666665,22.78333333333333,19.466666666666665,19.0,21.98333333333333,24.266666666666666
2018-12-12 01:30:00,51.2,31.23333333333333,18.21666666666667,18.73333333333333,34.81666666666667,31.55,25.08333333333333,26.466666666666665,22.78333333333333,19.466666666666665,19.0,21.98333333333333
2018-12-12 02:00:00,51.45,51.2,31.23333333333333,18.21666666666667,18.73333333333333,34.81666666666667,31.55,25.08333333333333,26.466666666666665,22.78333333333333,19.466666666666665,19.0
2018-12-12 02:30:00,56.383333333333326,51.45,51.2,31.23333333333333,18.21666666666667,18.73333333333333,34.81666666666667,31.55,25.08333333333333,26.466666666666665,22.78333333333333,19.466666666666665
2018-12-12 03:00:00,51.133333333333326,56.383333333333326,51.45,51.2,31.23333333333333,18.21666666666667,18.73333333333333,34.81666666666667,31.55,25.08333333333333,26.466666666666665,22.78333333333333
2018-12-12 03:30:00,37.583333333333336,51.133333333333326,56.383333333333326,51.45,51.2,31.23333333333333,18.21666666666667,18.73333333333333,34.81666666666667,31.55,25.08333333333333,26.466666666666665
2018-12-12 04:00:00,31.23333333333333,37.583333333333336,51.133333333333326,56.383333333333326,51.45,51.2,31.23333333333333,18.21666666666667,18.73333333333333,34.81666666666667,31.55,25.08333333333333
2018-12-12 04:30:00,16.933333333333334,31.23333333333333,37.583333333333336,51.133333333333326,56.383333333333326,51.45,51.2,31.23333333333333,18.21666666666667,18.73333333333333,34.81666666666667,31.55
2018-12-12 05:00:00,16.28333333333333,16.933333333333334,31.23333333333333,37.583333333333336,51.133333333333326,56.383333333333326,51.45,51.2,31.23333333333333,18.21666666666667,18.73333333333333,34.81666666666667
2018-12-12 05:30:00,17.333333333333332,16.28333333333333,16.933333333333334,31.23333333333333,37.583333333333336,51.133333333333326,56.383333333333326,51.45,51.2,31.23333333333333,18.21666666666667,18.73333333333333
2018-12-12 06:00:00,10.0,17.333333333333332,16.28333333333333,16.933333333333334,31.23333333333333,37.583333333333336,51.133333333333326,56.383333333333326,51.45,51.2,31.23333333333333,18.21666666666667
2018-12-12 06:30:00,9.483333333333334,10.0,17.333333333333332,16.28333333333333,16.933333333333334,31.23333333333333,37.583333333333336,51.133333333333326,56.383333333333326,51.45,51.2,31.23333333333333
2018-12-12 07:00:00,10.15,9.483333333333334,10.0,17.333333333333332,16.28333333333333,16.933333333333334,31.23333333333333,37.583333333333336,51.133333333333326,56.383333333333326,51.45,51.2
2018-12-12 07:30:00,9.316666666666668,10.15,9.483333333333334,10.0,17.333333333333332,16.28333333333333,16.933333333333334,31.23333333333333,37.583333333333336,51.133333333333326,56.383333333333326,51.45
2018-12-12 08:00:00,4.733333333333333,9.316666666666668,10.15,9.483333333333334,10.0,17.333333333333332,16.28333333333333,16.933333333333334,31.23333333333333,37.583333333333336,51.133333333333326,56.383333333333326
2018-12-12 08:30:00,1.7999999999999998,4.733333333333333,9.316666666666668,10.15,9.483333333333334,10.0,17.333333333333332,16.28333333333333,16.933333333333334,31.23333333333333,37.583333333333336,51.133333333333326
2018-12-12 09:00:00,3.1666666666666665,1.7999999999999998,4.733333333333333,9.316666666666668,10.15,9.483333333333334,10.0,17.333333333333332,16.28333333333333,16.933333333333334,31.23333333333333,37.583333333333336
2018-12-12 09:30:00,10.1,3.1666666666666665,1.7999999999999998,4.733333333333333,9.316666666666668,10.15,9.483333333333334,10.0,17.333333333333332,16.28333333333333,16.933333333333334,31.23333333333333
2018-12-12 10:00:00,13.65,10.1,3.1666666666666665,1.7999999999999998,4.733333333333333,9.316666666666668,10.15,9.483333333333334,10.0,17.333333333333332,16.28333333333333,16.933333333333334
2018-12-12 10:30:00,19.53333333333333,13.65,10.1,3.1666666666666665,1.7999999999999998,4.733333333333333,9.316666666666668,10.15,9.483333333333334,10.0,17.333333333333332,16.28333333333333
2018-12-12 11:00:00,27.53333333333333,19.53333333333333,13.65,10.1,3.1666666666666665,1.7999999999999998,4.733333333333333,9.316666666666668,10.15,9.483333333333334,10.0,17.333333333333332
2018-12-12 11:30:00,43.26666666666666,27.53333333333333,19.53333333333333,13.65,10.1,3.1666666666666665,1.7999999999999998,4.733333333333333,9.316666666666668,10.15,9.483333333333334,10.0
2018-12-12 12:00:00,40.85,43.26666666666666,27.53333333333333,19.53333333333333,13.65,10.1,3.1666666666666665,1.7999999999999998,4.733333333333333,9.316666666666668,10.15,9.483333333333334
