,LSTM-Bidirecional-1,LSTM-Bidirecional-2,LSTM-Bidirecional-3,LSTM-Bidirecional-4,LSTM-Bidirecional-5,LSTM-Bidirecional-6,LSTM-Bidirecional-7,LSTM-Bidirecional-8,LSTM-Bidirecional-9,LSTM-Bidirecional-10,LSTM-Bidirecional-11,LSTM-Bidirecional-12
2018-06-27 13:00:00,0.19396985,9.281465,5.839716,8.647101,12.081696,11.002067,14.449713,14.89555,17.18589,18.873554,19.502203,19.322805
2018-06-27 13:30:00,0.007064941,2.3830595,10.53875,7.2277484,10.659437,13.71663,11.994003,15.694607,16.554699,18.211231,20.219227,20.905886
2018-06-27 14:00:00,0.09370053,2.1993093,3.9730246,11.588653,9.317867,12.396272,14.542242,13.377722,17.316444,17.607939,19.594328,21.553488
2018-06-27 14:30:00,1.2369233,2.2774992,3.7976782,5.5032763,13.444691,11.1426115,13.298857,15.77585,15.101059,18.336697,19.025116,20.977884
2018-06-27 15:00:00,5.815426,3.3687696,3.872328,5.3105617,7.682429,14.9850855,12.121557,14.605898,17.393988,16.215326,19.713568,20.454079
2018-06-27 15:30:00,1.1465417,7.730464,4.9099026,5.368545,7.503981,9.624095,15.730236,13.492014,16.276247,18.410517,17.705406,21.090984
2018-06-27 16:00:00,0.30225384,3.279235,9.063305,6.3306384,7.553923,9.4414,10.693848,16.89394,15.211599,17.340399,19.783009,19.239305
2018-06-27 16:30:00,0.90371335,2.4739027,4.8279514,10.189643,8.462814,9.479316,10.520975,12.149128,18.464876,16.321138,18.769861,21.147995
2018-06-27 17:00:00,2.7975504,3.048133,4.060766,6.2718616,12.109667,10.322017,10.549332,11.972082,13.927885,19.436108,17.806044,20.213614
2018-06-27 17:30:00,6.694927,4.857341,4.606497,5.546825,8.400169,13.722602,11.336891,11.99268,13.760786,15.091963,20.754185,19.324476
2018-06-27 18:00:00,4.0482674,8.5729685,6.3272724,6.049831,7.720526,10.278985,14.52718,12.735716,13.78178,14.932547,16.642204,22.037651
2018-06-27 18:30:00,-0.22154224,6.051181,9.865082,7.6526446,8.196991,9.639815,11.295261,15.74436,14.489168,14.95249,16.493443,18.253443
2018-06-27 19:00:00,0.10424054,1.9798384,7.466116,10.947152,9.713726,10.079038,10.699631,12.702606,17.368526,15.628256,16.511473,18.107073
2018-06-27 19:30:00,0.07983792,2.2899694,3.5905097,8.736888,12.828316,11.491645,11.111164,12.135357,14.461912,18.385729,17.148739,18.112822
2018-06-27 20:00:00,0.0717088,2.2667646,3.8842108,5.129642,10.736498,14.399964,12.436756,12.522015,13.920305,15.603685,19.759546,18.696295
2018-06-27 20:30:00,0.066970944,2.2535353,3.860964,5.3858333,7.328284,12.464789,15.167622,13.775612,14.288843,15.085789,17.127932,21.09704
2018-06-27 21:00:00,0.06653607,2.2434835,3.8493102,5.3594317,7.573874,9.286847,13.354532,16.35481,15.483795,15.438225,16.639542,18.680132
2018-06-27 21:30:00,0.06653607,2.2425642,3.8412383,5.338737,7.545893,9.503228,10.374695,14.652597,17.950983,16.580906,16.971695,18.231539
2018-06-27 22:00:00,0.13908017,2.2425642,3.8405135,5.323707,7.5210404,9.470284,10.5770855,11.838388,16.324629,18.943342,18.050606,18.535122
2018-06-27 22:30:00,0.999138,2.311782,3.8405135,5.32241,7.5027413,9.441846,10.540283,12.02211,13.635138,17.387156,20.28701,19.52957
2018-06-27 23:00:00,0.018959166,3.1324186,3.9063857,5.32241,7.5011773,9.422444,10.506626,11.985649,13.809744,14.812948,18.815554,21.590466
2018-06-27 23:30:00,0.23154843,2.1981153,4.6874523,5.383697,7.5011773,9.420808,10.484127,11.948462,13.772436,14.979702,16.381287,20.244572
2018-06-28 00:00:00,0.93115246,2.4007711,3.798319,6.1107364,7.5591836,9.420808,10.482239,11.922476,13.738836,14.942495,16.538149,18.005495
2018-06-28 00:30:00,1.7778589,3.068408,3.991072,5.287849,8.247456,9.474906,10.482239,11.920305,13.717352,14.910303,16.500324,18.144415
2018-06-28 01:00:00,5.177498,3.8773985,4.6264477,5.4643626,7.468348,10.116973,10.533085,11.920305,13.715582,14.890541,16.470427,18.10291
2018-06-28 01:30:00,10.260349,7.121646,5.3962955,6.0559535,7.6365914,9.393167,11.136541,11.968315,13.715582,14.888916,16.453373,18.065945
2018-06-28 02:00:00,11.68483,11.97664,8.484346,6.7760158,8.1964,9.548604,10.457108,12.538418,13.761459,14.888916,16.451977,18.043573
2018-06-28 02:30:00,6.254799,13.345321,13.105192,9.653934,8.878136,10.07059,10.603884,11.898766,14.306189,14.932842,16.451977,18.041746
2018-06-28 03:00:00,3.9576037,8.172442,14.40834,13.974593,11.602526,10.70832,11.094185,12.036154,13.694809,15.454361,16.49353,18.041746
2018-06-28 03:30:00,2.268658,5.984561,9.485346,15.224744,15.6936,13.252553,11.694054,12.499424,13.826202,14.86904,16.986872,18.080082
2018-06-28 04:00:00,4.3453674,4.374526,7.400793,10.669217,16.881746,17.081211,14.086435,13.067917,14.268736,14.994946,16.433107,18.535334
2018-06-28 04:30:00,4.896572,6.351302,5.8659954,8.71906,12.579044,18.214392,17.69044,15.329313,14.811293,15.418571,16.552498,18.026455
2018-06-28 05:00:00,4.927223,6.8698034,7.746687,7.278461,10.743124,14.220111,18.768541,18.742626,16.97261,15.937799,16.953007,18.136513
2018-06-28 05:30:00,3.7750628,6.8960295,8.242195,9.009482,9.379875,12.500047,15.029905,19.778753,20.23377,18.007103,17.443848,18.505789
2018-06-28 06:00:00,3.0552561,5.7960615,8.268391,9.46437,11.013449,11.215476,13.420601,16.261131,21.222546,21.128965,19.401941,18.960274
2018-06-28 06:30:00,4.7523994,5.110881,7.222105,9.487927,11.434921,12.724486,12.208921,14.737959,17.85946,22.07605,22.355894,20.768923
2018-06-28 07:00:00,2.2244189,6.729781,6.569189,8.515508,11.45495,13.1154375,13.616817,13.588821,16.401478,18.857977,23.253132,23.50456
2018-06-28 07:30:00,0.04973233,4.3179693,8.109543,7.9062705,10.534897,13.135978,13.974844,14.909679,15.299627,17.462248,20.209734,24.354845
2018-06-28 08:00:00,0.069408536,2.2401037,5.814356,9.335099,9.960566,12.28011,13.992748,15.243198,16.561127,16.405725,18.88873,21.569904
2018-06-28 08:30:00,0.33197796,2.2549734,3.8367598,7.2043986,11.312912,11.742505,13.18989,15.258936,16.883488,17.612093,17.885553,20.355976
2018-06-28 09:00:00,0.1902734,2.503806,3.8508017,5.352073,9.293804,12.999959,12.686197,14.500875,16.900827,17.921043,19.025028,19.423237
2018-06-28 09:30:00,0.31714642,2.36444,4.087309,5.350139,7.5406404,11.119658,13.8664875,14.024916,16.177692,17.938316,19.318249,20.459631
2018-06-28 10:00:00,0.73249066,2.4823866,3.9555762,5.5642085,7.537062,9.478023,12.098,15.137653,15.721699,17.24669,19.33611,20.718859
2018-06-28 10:30:00,1.9928056,2.87844,4.0686703,5.4355693,7.7366815,9.464816,10.553522,13.469625,16.784561,16.80991,18.682755,20.7336
2018-06-28 11:00:00,4.957302,4.0816145,4.4457417,5.536365,7.610884,9.645532,10.536427,12.00498,15.190357,17.827085,18.268988,20.132446
2018-06-28 11:30:00,10.504086,6.9117155,5.590872,5.8873897,7.7042527,9.525441,10.701181,11.981464,13.792074,16.30071,19.230776,19.751982
2018-06-28 12:00:00,15.249861,12.209191,8.284567,6.9553485,8.036333,9.611129,10.5835495,12.134302,13.770643,14.962303,17.786228,20.636518
2018-06-28 12:30:00,16.890162,16.74784,13.326445,9.468942,9.047533,9.921109,10.661901,12.019615,13.916031,14.941713,16.52092,19.304111
2018-06-28 13:00:00,13.835463,18.326424,17.646389,14.17973,11.427273,10.865609,10.953117,12.090891,13.808298,15.080149,16.501368,18.1319
2018-06-28 13:30:00,11.090729,15.424304,19.149364,18.239944,15.887989,13.089599,11.841377,12.365934,13.878269,14.977194,16.631166,18.104921
2018-06-28 14:00:00,8.95615,12.814042,16.387213,19.686705,19.735842,17.262007,13.933315,13.206093,14.141287,15.044643,16.534428,18.21826
2018-06-28 14:30:00,16.176098,10.779973,13.900562,17.152132,21.116198,20.877254,17.860401,15.185131,14.943844,15.2965355,16.599216,18.12264
2018-06-28 15:00:00,22.208477,17.667223,11.962105,14.843879,18.731316,22.198086,21.272007,18.902815,16.834743,16.064838,16.837582,18.178848
2018-06-28 15:30:00,11.728413,23.425165,18.51531,13.029239,16.558788,19.998625,22.535748,22.143614,20.386824,17.875107,17.5643,18.39867
2018-06-28 16:00:00,21.308493,13.427951,23.99697,19.111326,14.843988,17.97403,20.490784,23.36057,23.48285,21.275454,19.276983,19.070381
2018-06-28 16:30:00,24.553917,22.568409,14.486162,24.240904,20.59835,16.363178,18.600119,21.448116,24.644419,24.239527,22.494528,20.653925
2018-06-28 17:00:00,13.616247,25.680344,23.183962,15.425532,25.446863,21.716267,17.084385,19.667665,22.813948,25.352787,25.300657,23.63229
2018-06-28 17:30:00,10.573404,15.251956,26.144835,23.49276,17.104029,26.257172,22.10863,18.232601,21.107874,23.602015,26.357157,26.244282
2018-06-28 18:00:00,24.62649,12.335271,16.220106,26.303719,24.755167,18.505106,26.377005,22.96986,19.732227,21.968773,24.702505,27.25307
2018-06-28 18:30:00,28.027235,25.74905,13.444424,17.095467,27.417423,25.627975,19.10145,27.012411,24.25851,20.650515,23.156025,25.758434
2018-06-28 19:00:00,18.81973,29.004429,26.206085,14.4567,18.707018,28.140795,25.808487,20.158066,28.124073,24.981785,21.905125,24.34622
2018-06-28 19:30:00,30.219515,20.214754,29.305883,26.318377,16.212168,20.035131,28.182304,26.479937,21.574995,28.68195,26.001938,23.18854
2018-06-28 20:00:00,25.741959,31.09403,20.946848,29.267445,27.440777,17.677774,20.573112,28.74866,27.620367,22.41522,29.505316,26.95615
2018-06-28 20:30:00,19.108055,26.842503,31.300413,21.512842,30.224264,28.131552,18.350658,21.578064,29.783367,28.203909,23.57808,30.194342
2018-06-28 21:00:00,16.465544,20.515062,27.253271,31.13595,22.8865,30.766615,28.172075,19.451914,22.925007,30.273272,29.061447,24.747276
2018-06-28 21:30:00,14.654793,17.981018,21.229544,27.44191,32.015015,23.952063,30.653643,28.721273,20.899273,23.707867,31.018227,29.809301
2018-06-28 22:00:00,17.202398,16.253828,18.817549,21.825312,28.52358,32.464924,24.260801,31.09467,29.753475,21.770882,24.803864,31.639639
2018-06-28 22:30:00,17.4712,18.673857,17.169186,19.531311,23.214922,29.247274,32.284245,25.067526,32.01893,30.243471,22.97312,25.926178
2018-06-28 23:00:00,8.499216,18.920921,19.471958,17.971138,21.038118,24.289059,29.277458,32.6394,26.266205,32.410797,30.987026,24.215858
2018-06-28 23:30:00,7.6073,10.3541765,19.709435,20.07969,19.556257,22.227715,24.620028,29.836538,33.50889,26.908314,33.038437,31.599524
2018-06-29 00:00:00,6.041443,9.493642,11.55773,20.291553,21.539173,20.818106,22.667084,25.43525,30.820087,33.844887,27.83895,33.513157
2018-06-29 00:30:00,9.922077,7.9943666,10.737469,12.696702,21.727325,22.64318,21.326088,23.566044,26.609505,31.269323,34.413116,28.735111
2018-06-29 01:00:00,12.106293,11.689681,9.309122,11.884812,14.533594,22.815144,23.020235,22.288956,24.827148,27.238016,31.972136,34.816616
2018-06-29 01:30:00,10.235147,13.765225,12.825773,10.532674,13.765396,16.102634,23.168842,23.87125,23.59869,25.532473,28.155334,32.600887
2018-06-29 02:00:00,11.494139,11.980611,14.804354,13.781096,12.476725,15.355384,16.853407,24.00489,25.1124,24.352604,26.539011,29.082472
2018-06-29 02:30:00,19.853724,13.182784,13.107368,15.622369,15.543285,14.133323,16.141184,18.03568,25.244785,25.800009,25.413204,27.562887
2018-06-29 03:00:00,22.234644,21.16759,14.251715,14.056767,17.27477,16.976177,14.976809,17.340086,19.542019,25.927074,26.779564,26.503418
2018-06-29 03:30:00,36.100384,23.451532,21.849419,15.121451,15.793379,18.594856,17.6343,16.229391,18.879276,20.468798,26.900171,27.734005
2018-06-29 04:00:00,57.791344,36.69487,24.02413,22.209253,16.806236,17.225048,19.146538,18.727339,17.816107,19.834438,21.734755,27.829334
2018-06-29 04:30:00,69.28639,57.416473,36.629467,24.287136,23.520205,18.171734,17.863638,20.152777,20.203718,18.814713,21.133883,23.056707
2018-06-29 05:00:00,74.216194,68.415825,56.359615,36.06903,25.490427,24.442072,18.759636,18.947203,21.571875,21.098902,20.164364,22.48
2018-06-29 05:30:00,89.504715,73.14302,66.85364,54.583046,36.661144,26.314814,24.66156,19.793337,20.421276,22.409588,22.323942,21.56424
2018-06-29 06:00:00,96.818596,87.73841,71.38751,64.61813,54.234188,36.774773,26.437132,25.37574,21.231182,21.309198,23.566425,23.536205
2018-06-29 06:30:00,97.71587,94.72679,85.325775,69.113495,63.82869,53.288616,36.303055,27.078335,26.564005,22.085522,22.527252,24.672268
2018-06-29 07:00:00,104.90275,95.59345,92.03241,82.4046,68.20526,62.469875,51.913177,36.42006,28.189304,27.18953,23.263823,23.721796
2018-06-29 07:30:00,110.63847,102.439,92.90033,89.03393,80.9758,66.81249,60.713562,51.241787,37.12187,28.745613,28.093811,24.406898
2018-06-29 08:00:00,111.976494,107.90327,99.459366,90.14137,87.43864,79.05006,65.009285,59.69766,51.296524,37.300014,29.568481,28.87435
2018-06-29 08:30:00,107.56602,109.17905,104.70445,96.49852,88.62385,85.45701,76.80127,63.90137,59.397667,50.886524,37.676853,30.263441
2018-06-29 09:00:00,103.65913,104.9841,105.95057,101.659966,94.7934,86.8594,83.13895,75.22595,63.45461,58.676956,50.56953,37.78981
2018-06-29 09:30:00,99.94239,101.27417,101.966515,103.032036,99.83015,92.893105,84.706726,81.428734,74.33065,62.602783,58.012917,49.819447
2018-06-29 10:00:00,97.27854,97.74402,98.425156,99.407425,101.22973,97.88366,90.62037,83.06814,80.32095,73.08719,61.82759,56.938858
2018-06-29 10:30:00,97.0106,95.211624,95.042206,96.0868,97.814835,99.40834,95.55789,88.799324,81.9452,78.89487,71.89726,60.745235
2018-06-29 11:00:00,95.250046,94.95415,92.60531,92.82849,94.647484,96.29665,97.17214,93.62353,87.48369,80.50129,77.56276,70.43355
2018-06-29 11:30:00,96.56583,93.27498,92.341415,90.40908,91.4999,93.29581,94.30763,95.26268,92.15128,85.87025,79.222046,76.088356
2018-06-29 12:00:00,96.34746,94.52506,90.72982,90.03375,89.1319,90.223335,91.45954,92.588615,93.763725,90.40549,84.44449,77.93771
2018-06-29 12:30:00,97.61219,94.3148,91.91467,88.446075,88.7176,87.84522,88.46715,89.877594,91.22614,91.99367,88.88187,83.0746
2018-06-29 13:00:00,99.74613,95.518456,91.71379,89.502106,87.16597,87.32808,86.09529,86.98805,88.61985,89.56796,90.49154,87.49779
2018-06-29 13:30:00,97.29178,97.54797,92.86215,89.30509,88.15118,85.78927,85.49963,84.665184,85.82111,87.05377,88.229164,89.214325
2018-06-29 14:00:00,99.138245,95.21213,94.80196,90.38431,87.956665,86.66868,83.97227,84.034515,83.559944,84.33815,85.83163,87.18576
2018-06-29 14:30:00,97.04214,96.97052,92.5805,92.2271,88.988594,86.47841,84.76571,82.54252,82.93025,82.134315,83.198654,84.92562
2018-06-29 15:00:00,94.99277,94.975815,94.256996,90.18452,90.757675,87.45616,84.575424,83.26975,81.48627,81.50675,81.03158,82.35721
2018-06-29 15:30:00,95.08095,93.0273,92.35694,91.75476,88.82266,89.152794,85.50749,83.083855,82.17509,80.10392,80.37318,80.18215
2018-06-29 16:00:00,102.49332,93.11036,90.49414,89.989716,90.32554,87.365166,87.1392,83.97213,81.99704,80.75956,78.99772,79.43714
2018-06-29 16:30:00,108.89714,100.16577,90.56659,88.218765,88.644714,88.78432,85.47,85.53662,82.849594,80.587364,79.599396,78.063484
2018-06-29 17:00:00,105.717766,106.25384,97.293816,88.23936,86.94593,87.21096,86.82323,83.968124,84.356384,81.40919,79.42992,78.57916
2018-06-29 17:30:00,95.54573,103.225105,103.118256,94.54354,86.94686,85.580605,85.337395,85.25492,82.86053,82.86538,80.2157,78.408646
2018-06-29 18:00:00,96.27496,93.54652,100.25412,100.11161,92.96444,85.53577,83.77002,83.84921,84.09489,81.43077,81.616394,79.152916
2018-06-29 18:30:00,94.280525,94.250404,91.02956,97.57339,98.32413,91.21182,83.69181,82.34613,82.74908,82.62008,80.26424,80.49696
2018-06-29 19:00:00,94.3761,92.35682,91.6814,88.9597,95.95868,96.38586,89.08236,82.24771,81.30076,81.32568,81.40159,79.25827
2018-06-29 19:30:00,94.74423,92.44588,89.85906,89.47056,87.75245,94.30717,94.080536,87.37719,81.19812,79.9258,80.17178,80.33389
2018-06-29 20:00:00,91.16238,92.788574,89.92832,87.67528,88.209785,86.59612,92.22181,92.18873,86.112625,79.81978,78.825584,79.18677
2018-06-29 20:30:00,98.72209,89.37799,90.24977,87.63344,86.45288,86.91684,84.92839,90.49084,90.75153,84.552475,78.70428,77.89557
2018-06-29 21:00:00,103.17361,96.57431,86.9963,87.87605,86.36578,85.155,85.164925,83.56466,89.161224,89.041756,83.218414,77.73711
2018-06-29 21:30:00,105.078865,100.80806,93.854034,84.81596,86.56962,84.96798,83.408295,83.74121,82.5311,87.53627,87.549286,81.99164
2018-06-29 22:00:00,101.31978,102.61946,97.90575,91.21375,83.64358,85.11289,83.14264,82.0293,82.67073,81.155205,86.179085,86.17852
2018-06-29 22:30:00,95.33276,99.039856,99.652565,95.10127,89.7417,82.34146,83.23379,81.72384,80.99889,81.27005,80.109375,85.024254
2018-06-29 23:00:00,97.73576,93.34834,96.25479,96.85957,93.48393,88.068924,80.59059,81.77915,80.6843,79.64028,80.17939,79.335594
2018-06-29 23:30:00,115.01122,95.641785,90.82584,93.76713,95.214195,91.6898,86.014496,79.25948,80.73468,79.31983,78.57734,79.31537
2018-06-30 00:00:00,118.76809,112.07585,92.99743,88.68613,92.30128,93.44917,89.51691,84.40444,78.31734,79.362434,78.22146,77.71296
2018-06-30 00:30:00,120.321785,115.637146,108.674866,90.639595,87.45926,90.79937,91.285934,87.782394,83.24458,77.03303,78.23619,77.2735
2018-06-30 01:00:00,121.03749,117.10699,112.11288,105.364075,89.29513,86.22922,88.84682,89.52619,86.50087,81.77385,76.00827,77.22975
2018-06-30 01:30:00,117.83197,117.7871,113.55548,108.83182,103.37137,87.87132,84.51523,87.24862,88.2008,84.925064,80.5211,75.11887
2018-06-30 02:00:00,121.70935,114.75192,114.23675,110.42513,106.78225,101.18991,86.01454,83.131485,86.04378,86.584114,83.56334,79.348274
2018-06-30 02:30:00,120.47442,118.44335,111.35389,111.27811,108.416435,104.672226,98.69018,84.518585,82.09264,84.52393,85.20172,82.29617
2018-06-30 03:00:00,121.53643,117.268654,114.872925,108.70454,109.33065,106.484634,102.18765,96.60087,83.39822,80.716934,83.28068,83.95847
2018-06-30 03:30:00,121.29074,118.2787,113.75554,112.00699,106.92516,107.57314,104.12193,100.05307,94.984825,81.95825,79.65401,82.236984
2018-06-30 04:00:00,120.5797,118.04174,114.719124,110.98205,110.089905,105.40811,105.34372,102.01091,98.357216,93.12718,80.80328,78.828735
2018-06-30 04:30:00,120.80759,117.368774,114.496765,111.88642,109.11505,108.39667,103.38667,103.27799,100.30528,96.424324,91.47349,79.83779
2018-06-30 05:00:00,120.40832,117.58506,113.85557,111.69084,109.98262,107.4948,106.23567,101.48058,101.57359,98.35234,94.728836,89.933235
2018-06-30 05:30:00,119.85459,117.2063,114.060455,111.10596,109.80069,108.317894,105.39011,104.197205,99.85984,99.61765,96.68999,93.23652
2018-06-30 06:00:00,119.446434,116.68004,113.69809,111.28593,109.24826,108.164894,106.17624,103.403564,102.46036,97.98301,98.004326,95.33075
2018-06-30 06:30:00,118.00671,116.29183,113.193825,110.94238,109.41581,107.65384,106.04267,104.15306,101.70201,100.49036,96.50171,96.785164
2018-06-30 07:00:00,114.630745,114.92363,112.82089,110.45426,109.08483,107.80108,105.56873,104.03081,102.421844,99.762215,98.900215,95.485634
2018-06-30 07:30:00,108.80852,111.71455,111.512115,110.0856,108.61109,107.48201,105.700134,103.58828,102.31269,100.45696,98.21204,97.75977
2018-06-30 08:00:00,85.98519,106.17914,108.44291,108.83528,108.25015,107.0182,105.3921,103.70714,101.88724,100.35592,98.87737,97.12636
2018-06-30 08:30:00,64.11269,84.45945,103.14676,105.90385,107.04333,106.65798,104.9381,103.412186,101.9996,99.94709,98.78756,97.75855
2018-06-30 09:00:00,66.24988,63.627586,82.40069,100.831184,104.21577,105.491585,104.58007,102.972176,101.71414,100.053635,98.40424,97.68633
2018-06-30 09:30:00,66.54597,65.661,62.470642,81.1585,99.31972,102.76175,103.45031,102.62156,101.28846,99.77693,98.50093,97.338745
2018-06-30 10:00:00,65.27026,65.9307,64.332085,62.01732,80.43818,98.02178,100.808525,101.53405,100.94837,99.363304,98.23412,97.41938
2018-06-30 10:30:00,50.883823,64.69166,64.54945,63.257484,62.02752,79.95927,96.211914,98.991264,99.89883,99.031815,97.8317,97.162476
2018-06-30 11:00:00,55.22299,50.952934,63.353012,63.194466,63.015877,62.140213,78.8544,94.56112,97.44664,98.01467,97.50621,96.7671
2018-06-30 11:30:00,72.47171,55.086273,50.26341,61.917255,62.81874,62.573242,61.59039,77.93292,93.171585,95.63899,96.52311,96.44111
