,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-20 02:30:00,6.328706,8.76617,12.287149,14.804953,11.016621,11.158389,13.187467,13.785505,26.032436,21.194868,31.630976,40.368282
2018-12-20 03:00:00,4.796359,6.953029,10.149519,15.401253,15.451059,14.427251,12.817298,15.061113,16.628017,27.942282,23.660748,33.900707
2018-12-20 03:30:00,3.8182802,5.703111,7.9709573,12.7003975,15.89172,19.020494,15.40767,14.690147,17.327276,18.149061,28.730694,22.40202
2018-12-20 04:00:00,4.0284204,4.8425307,6.2149777,9.481632,13.414175,19.07246,19.6315,17.141273,16.968454,18.988073,19.023726,30.44938
2018-12-20 04:30:00,3.683488,5.024301,5.20715,8.00985,10.547787,15.732989,20.086222,20.785173,19.097069,18.559505,20.295416,21.313442
2018-12-20 05:00:00,3.5221033,4.581573,5.6600156,7.2944927,8.824999,12.872594,17.388058,21.125174,22.577803,20.794716,20.006754,21.405651
2018-12-20 05:30:00,3.5719843,4.35877,5.3773694,7.960306,7.888861,11.650996,14.72231,18.626186,23.020546,23.749624,21.59881,21.091984
2018-12-20 06:00:00,3.3975077,4.4065413,5.234633,7.5243397,8.518772,11.159825,13.542132,16.335182,20.59502,23.375463,23.597305,22.822819
2018-12-20 06:30:00,3.177125,4.237367,5.2992043,7.2445087,8.21928,11.916049,12.957046,15.293659,18.306149,21.31614,23.292524,24.743818
2018-12-20 07:00:00,3.1919985,4.017919,5.13168,7.35273,8.026081,11.541644,13.457944,14.79137,17.38242,19.774197,22.105988,24.4884
2018-12-20 07:30:00,3.6916132,4.0401893,4.913836,7.1768208,8.108295,11.25229,13.204089,15.302418,16.99863,18.941513,20.89971,23.234587
2018-12-20 08:00:00,4.6799746,4.5566764,4.9461713,6.9153805,7.9418817,11.368234,13.037749,15.036692,17.496906,18.615433,20.2528,22.06576
2018-12-20 08:30:00,9.059592,5.5087237,5.5795636,6.991686,7.7119393,11.217996,13.11144,14.843012,17.248955,19.151897,19.997458,21.437748
2018-12-20 09:00:00,7.7214804,10.041093,6.719559,7.790222,7.766175,10.978065,12.988561,14.917477,17.062738,18.844557,20.42049,21.107979
2018-12-20 09:30:00,6.118472,7.95153,11.274914,9.080681,8.510609,11.066623,12.80992,14.799334,17.131987,18.596888,20.209703,21.503195
2018-12-20 10:00:00,8.921638,6.6508117,9.14838,13.947657,9.750877,11.839557,12.860669,14.622313,17.02833,18.676743,20.033577,21.262941
2018-12-20 10:30:00,18.667362,9.821952,7.8931775,11.819475,14.64204,13.025838,13.435523,14.67667,16.869406,18.563517,20.094376,21.085209
2018-12-20 11:00:00,37.76093,20.031137,11.00666,9.609779,12.377735,18.176733,14.373368,15.235428,16.922207,18.38323,20.011614,21.138247
2018-12-20 11:30:00,22.134945,40.258812,21.379814,13.1608715,10.594786,15.247087,18.814436,16.123907,17.433159,18.446688,19.879189,21.056356
2018-12-20 12:00:00,19.52376,24.008408,42.364098,25.00018,13.968052,13.1029005,16.706285,20.086983,18.227053,18.995659,19.927443,20.92927
2018-12-20 12:30:00,22.239408,20.449757,25.031008,43.812767,25.276493,16.77283,14.85267,18.115553,21.886637,19.826574,20.344133,20.975624
2018-12-20 13:00:00,21.328072,23.442284,22.583576,27.346127,42.80933,28.176516,17.706005,16.447515,20.19205,23.266802,20.97357,21.422405
2018-12-20 13:30:00,18.986889,23.134907,25.147459,25.973969,30.349005,42.418797,28.39346,19.057854,18.433939,21.006601,23.2724,22.078487
2018-12-20 14:00:00,12.247586,20.146751,24.06001,26.809755,29.166117,31.158136,43.767868,29.592657,20.727167,19.811487,21.752748,24.434286
2018-12-20 14:30:00,8.525327,12.8751955,21.833704,25.671858,27.960667,30.318325,32.196026,42.043377,29.930662,22.513597,20.94411,22.85726
2018-12-20 15:00:00,9.308604,9.488418,13.855707,23.588898,26.494638,27.844301,31.689705,31.787565,41.915195,30.465605,22.912802,22.082989
2018-12-20 15:30:00,17.227602,10.745896,9.361555,15.961597,24.773438,27.45093,29.053518,31.168943,31.426716,41.418377,30.11597,24.013605
2018-12-20 16:00:00,20.318514,19.271824,10.355795,11.055841,16.955566,25.210115,28.103777,29.38259,31.125427,32.588196,39.72016,29.965668
2018-12-20 16:30:00,14.227054,21.479715,20.321218,12.626314,11.77722,17.909931,26.453194,29.117527,29.46795,32.032673,31.865892,40.53889
2018-12-20 17:00:00,18.79461,14.317086,22.748377,22.617928,12.820862,13.656381,19.56,26.84982,29.205458,30.492842,31.404362,34.28027
2018-12-20 17:30:00,41.20433,20.00017,16.045183,26.074368,23.383965,15.965459,15.6127615,20.438475,27.426575,30.440775,29.37822,33.68462
2018-12-20 18:00:00,25.41349,42.851395,21.699202,18.814547,26.41227,25.99535,16.762926,17.062468,21.796541,28.74901,29.08922,30.84752
2018-12-20 18:30:00,23.352955,27.164476,44.959667,23.536108,21.00159,28.701336,26.047987,18.46537,18.889145,23.427221,28.000679,30.243439
2018-12-20 19:00:00,23.232252,25.649265,27.334084,45.836708,24.594843,22.775007,29.031137,27.541763,20.197279,20.456978,23.985996,29.273304
2018-12-20 19:30:00,45.10222,23.705162,25.91352,27.836367,44.587444,25.772572,24.05647,29.846277,27.883932,22.114958,21.299068,25.323341
2018-12-20 20:00:00,61.474415,44.78264,24.634712,27.571516,29.64322,43.29707,26.489336,24.37233,30.001925,29.471981,22.12879,22.760427
2018-12-20 20:30:00,82.539055,58.56418,45.50768,25.607227,30.504862,30.328928,44.872997,26.834543,25.430624,30.547174,28.741722,23.521204
2018-12-20 21:00:00,69.91254,78.86543,59.354675,43.80831,27.308744,31.202412,30.687105,43.1917,27.24314,26.714216,29.910786,29.134022
2018-12-20 21:30:00,72.61512,66.41727,77.351845,56.808613,41.92108,26.881725,32.08278,30.83857,42.915592,28.824478,26.494831,30.20893
2018-12-20 22:00:00,72.04412,71.94235,64.81517,76.047165,53.758858,40.719505,27.849842,31.809021,30.095728,41.5875,28.056189,27.811125
2018-12-20 22:30:00,84.29877,69.77974,68.2291,64.20689,74.94044,50.86892,41.981987,28.76066,31.311018,31.422258,40.821533,29.13718
2018-12-20 23:00:00,76.37062,81.27499,64.919235,66.56455,62.50888,72.61441,49.840527,40.548355,28.41627,32.526043,30.30833,41.26054
2018-12-20 23:30:00,85.67768,73.59993,75.44069,63.22389,64.93895,59.26484,69.04525,47.978077,39.28878,29.48826,31.75478,32.051785
2018-12-21 00:00:00,77.79627,82.45826,68.30599,73.7602,59.967556,61.899597,57.282623,63.867535,45.81954,38.259647,28.543678,34.256657
2018-12-21 00:30:00,72.088776,74.330666,76.51743,66.7845,70.545586,58.54735,59.859726,52.50587,64.77024,43.725536,37.619633,29.917017
2018-12-21 01:00:00,78.832085,69.63207,69.693054,74.71601,63.257423,68.35024,57.697216,56.692852,52.778233,64.02445,43.193996,37.156414
2018-12-21 01:30:00,50.773636,75.44674,64.903564,68.50133,71.47999,61.503036,67.86836,55.186172,55.97641,49.31248,60.99906,42.309486
2018-12-21 02:00:00,39.045498,50.15422,70.54896,60.45464,64.7427,69.486465,60.95149,64.302605,54.54501,54.70706,49.598408,59.336002
2018-12-21 02:30:00,29.016235,36.836857,47.52873,66.72575,56.88785,62.43113,68.977165,58.018276,64.45404,52.162487,54.492172,48.005013
2018-12-21 03:00:00,14.621844,28.72772,33.28304,43.462395,62.6595,55.736637,62.639538,65.52124,57.753746,61.50106,51.780914,53.07709
2018-12-21 03:30:00,21.707464,18.515827,29.271542,33.187305,40.646893,61.042843,53.790516,59.37051,65.57833,54.92886,61.257336,49.310844
2018-12-21 04:00:00,37.285545,26.161219,22.49081,32.83195,33.065968,42.515434,59.260006,51.88393,59.56317,62.69482,54.72934,58.270782
2018-12-21 04:30:00,17.499191,39.247818,27.549284,27.479208,34.44067,36.374287,39.357647,56.705708,50.078682,56.055756,62.301155,51.739307
2018-12-21 05:00:00,9.310824,18.54045,42.12387,30.086563,26.579813,37.565815,34.634964,38.25718,55.523926,48.65406,55.84841,59.32149
2018-12-21 05:30:00,18.002546,10.2599325,20.124557,42.70477,29.40437,29.102312,33.812977,33.121994,38.021988,53.296528,46.069138,52.25908
2018-12-21 06:00:00,40.74046,20.112555,10.695959,21.191765,42.3074,30.495499,26.932734,34.52876,35.15316,38.05413,50.848858,45.04738
2018-12-21 06:30:00,26.141342,43.24146,20.20991,10.190266,23.398167,40.227547,31.43365,27.904081,34.02582,34.60002,36.320065,49.007412
2018-12-21 07:00:00,20.571924,28.052446,47.27805,21.947832,13.149925,23.480629,42.590256,32.225445,30.321129,35.571945,37.002964,37.50414
2018-12-21 07:30:00,18.216774,21.846416,28.572859,48.378483,22.352856,13.785203,24.764143,40.633945,35.062233,34.892757,41.159706,36.88398
2018-12-21 08:00:00,17.226503,18.88069,23.663895,29.970171,48.146114,24.137972,16.1097,25.26436,42.53117,35.383514,35.928696,41.90104
2018-12-21 08:30:00,14.938611,18.379145,20.498938,26.705198,31.015379,45.600544,24.687668,17.531841,25.983175,42.384422,35.89625,36.7444
2018-12-21 09:00:00,26.12608,16.353088,19.020931,22.109982,29.79521,31.944433,48.32289,26.279806,18.693474,28.117764,40.506603,36.137638
2018-12-21 09:30:00,32.37702,28.438984,16.834625,20.887909,23.604746,30.770761,32.380123,45.75209,26.922268,21.278406,27.90299,39.895496
2018-12-21 10:00:00,24.143948,34.663254,30.101065,18.796085,21.25406,23.390995,32.042053,32.247875,47.061546,28.16331,22.566883,28.773445
2018-12-21 10:30:00,22.061392,26.189726,35.92448,32.470604,19.393263,22.306149,24.942022,31.50123,31.652636,47.70583,26.693907,23.534973
2018-12-21 11:00:00,18.522629,24.056023,26.443928,38.156906,32.482727,21.056522,23.508211,25.471449,31.367233,32.72413,45.498672,28.234072
2018-12-21 11:30:00,18.830042,18.587915,24.679647,27.581968,37.61893,33.437054,22.118431,24.618872,26.049904,32.348248,31.697659,45.013424
2018-12-21 12:00:00,12.688861,19.727488,20.28623,25.914925,29.93078,38.25056,34.087727,23.208141,25.477343,27.504688,31.706585,32.734947
2018-12-21 12:30:00,12.427136,13.624232,20.78158,22.090961,29.090843,30.589396,38.72738,34.47943,24.286709,26.48047,27.309423,34.011284
2018-12-21 13:00:00,18.643145,13.72383,13.888124,22.579655,23.198746,29.500689,31.254276,37.79434,34.546432,25.819948,25.593132,28.698828
2018-12-21 13:30:00,13.353198,20.483385,13.94392,16.114206,23.033855,22.85541,30.245909,31.175451,37.306103,35.18946,25.291935,27.14851
2018-12-21 14:00:00,12.745019,14.279464,21.63256,16.079077,16.492952,23.614649,24.487211,30.42728,30.591143,36.848446,34.464485,26.692492
2018-12-21 14:30:00,17.73866,13.371533,15.497498,23.532284,16.561962,17.90104,24.881456,25.093826,29.93282,31.920547,36.386906,34.235806
2018-12-21 15:00:00,16.761957,19.292286,14.860491,17.532415,24.385878,18.706495,19.461262,25.814287,25.599577,31.8926,31.006258,36.44393
2018-12-21 15:30:00,11.740321,17.97704,20.777346,16.868292,18.562447,26.251799,19.774982,20.644617,26.436394,26.58261,31.11262,33.00006
2018-12-21 16:00:00,11.938785,12.207225,19.446095,22.595306,18.024351,20.385973,26.622368,21.013027,22.136848,27.269695,26.462635,33.208923
2018-12-21 16:30:00,10.992934,12.714877,13.7935295,21.295568,23.55678,19.417711,21.263252,27.750309,22.394705,23.4576,26.30675,27.991642
2018-12-21 17:00:00,22.163548,12.068208,13.772432,15.714165,22.368982,25.407623,20.624727,22.099108,28.017912,24.093554,23.541628,27.812634
2018-12-21 17:30:00,26.595009,24.073162,12.593601,15.928007,16.980114,23.94595,25.81913,21.376251,23.314335,29.603094,23.957445,25.049208
2018-12-21 18:00:00,34.146797,27.944735,25.382694,14.793606,16.856579,18.130041,24.59287,26.627485,22.75158,25.160234,28.600729,25.30579
2018-12-21 18:30:00,44.563705,35.618404,28.838856,28.293533,15.446068,18.544336,19.638235,25.204565,27.041452,24.482788,25.03136,29.409145
2018-12-21 19:00:00,46.45907,42.879906,35.942177,32.62585,28.79399,17.878729,19.740696,20.493462,25.90385,28.866463,24.645988,26.159842
2018-12-21 19:30:00,65.05104,44.884003,42.18288,35.998913,32.510216,30.71462,18.839027,20.675344,21.997746,27.641376,27.854855,25.75601
2018-12-21 20:00:00,83.608086,62.32787,43.411705,40.488518,36.142357,33.887833,30.79667,20.016218,22.09996,23.660652,26.95025,28.844828
2018-12-21 20:30:00,89.35948,79.58612,60.86449,41.970013,39.2139,36.55451,34.58036,32.06023,21.499144,23.89324,24.164072,28.081547
2018-12-21 21:00:00,92.32365,86.28561,77.97596,60.2314,41.890236,39.00799,36.835014,34.55882,31.746637,23.4105,24.15385,25.238659
2018-12-21 21:30:00,105.705574,91.868935,84.57128,75.95399,59.62196,41.580166,36.791893,36.394447,34.307384,32.734478,23.584425,25.320637
2018-12-21 22:00:00,105.11125,102.19847,87.37897,82.39167,74.36935,56.254406,39.420025,36.653927,34.399193,33.578953,32.301884,24.750057
2018-12-21 22:30:00,101.71199,100.03534,96.04426,83.76213,82.39545,69.89674,55.19998,37.928436,34.8455,33.38482,33.631958,31.855934
2018-12-21 23:00:00,102.43408,97.03004,93.80757,91.613945,84.645454,78.68455,66.92776,50.245235,37.57754,32.987244,32.909336,33.5198
2018-12-21 23:30:00,74.67418,98.5422,92.86139,90.521835,91.09443,81.539635,75.07487,63.14122,51.22335,35.19379,34.070343,34.68208
2018-12-22 00:00:00,60.246876,73.069565,97.39469,90.82532,88.05451,90.04192,79.09746,71.49103,61.53455,47.270794,36.34943,32.663982
2018-12-22 00:30:00,49.156208,58.19976,72.92716,96.42206,88.207275,88.014084,88.77505,75.99036,70.05825,59.56219,47.59678,34.72287
2018-12-22 01:00:00,35.195576,47.77352,59.155212,71.61953,94.4222,87.41732,87.1488,86.15405,74.805374,69.716774,59.35054,46.054447
2018-12-22 01:30:00,42.216473,34.169308,49.344696,59.881042,67.53363,92.75688,86.48153,84.91465,85.00828,74.931015,68.89916,58.29139
2018-12-22 02:00:00,28.796272,41.693924,32.29305,51.455235,58.528282,64.541245,91.25162,84.55224,83.796,83.788666,73.604675,67.60759
2018-12-22 02:30:00,19.356419,25.81452,38.047062,32.74128,51.326626,58.077217,61.386757,89.88111,82.990135,81.986046,81.419655,72.85536
2018-12-22 03:00:00,28.674364,16.259026,24.95516,36.061356,34.659355,52.11334,54.701283,58.02537,87.176636,81.107605,79.574135,80.43645
2018-12-22 03:30:00,26.696886,28.539097,16.553326,26.279335,34.650494,38.262325,47.069744,50.72352,55.545685,85.96671,78.25821,77.31728
2018-12-22 04:00:00,34.441734,28.122807,28.152632,19.266146,25.391624,36.101627,33.32486,45.333588,50.93403,54.07963,81.586555,76.354866
2018-12-22 04:30:00,24.994116,35.18831,28.729733,28.3529,18.74536,26.4895,33.670105,34.65443,46.241837,49.23602,50.849506,81.3216
2018-12-22 05:00:00,27.618792,26.324215,35.481747,29.934261,28.44034,18.968641,26.680004,33.75997,35.252865,46.12219,49.601868,53.127003
2018-12-22 05:30:00,44.10073,28.507027,26.717113,35.500744,29.665596,28.67396,20.525585,26.71825,35.56423,36.530018,48.966354,51.890102
2018-12-22 06:00:00,22.112799,42.204094,29.289743,26.948042,34.922062,30.00304,29.365536,21.303427,26.555252,36.734573,42.055294,50.80628
2018-12-22 06:30:00,10.199176,22.532257,41.347343,29.282402,28.861607,35.12783,30.858435,30.056591,22.393679,26.710503,37.554585,42.02602
2018-12-22 07:00:00,12.474599,9.00002,22.864813,39.87873,30.531694,28.940933,35.8057,31.490026,30.268442,21.801506,25.932516,35.813885
2018-12-22 07:30:00,13.647679,12.894471,11.771448,22.98189,37.480125,30.44321,29.341751,35.258926,32.31097,29.898668,21.38665,25.66278
2018-12-22 08:00:00,8.645068,16.905323,12.092522,10.580528,25.57668,38.00578,30.991236,29.888885,34.072212,32.28668,28.7931,22.852255
2018-12-22 08:30:00,10.7984915,9.651465,16.04015,14.535891,14.110786,25.26341,36.673233,31.194359,29.13308,33.268116,30.839502,28.22991
2018-12-22 09:00:00,11.848866,11.649362,10.035849,18.832607,13.569378,14.551768,25.84632,36.77123,30.184753,30.639408,33.133278,30.850185
2018-12-22 09:30:00,12.913165,12.911946,12.743534,12.342558,18.01424,15.599202,16.034075,27.15222,34.749413,31.006931,29.557886,33.24374
2018-12-22 10:00:00,17.678448,14.045072,13.892153,14.884483,12.801947,21.366556,16.52229,17.309505,26.70019,33.072193,29.75579,31.207695
2018-12-22 10:30:00,12.620395,18.912039,15.231947,15.98358,15.756609,15.568381,21.512856,18.838022,19.82247,28.588148,34.080956,31.371683
2018-12-22 11:00:00,10.147813,13.253779,20.503757,17.240189,16.869982,18.059816,16.720121,24.104883,20.027742,21.906828,27.879023,32.176567
2018-12-22 11:30:00,10.860482,10.597129,14.931746,22.829012,18.264944,19.389738,19.013365,18.221304,25.76572,20.738277,23.140625,29.16096
2018-12-22 12:00:00,6.061738,11.818496,12.010593,16.68965,23.576128,20.682793,20.033146,20.163153,19.960926,26.853714,20.492308,23.23669
2018-12-22 12:30:00,3.7930841,7.053163,12.529459,13.969032,18.099922,25.649471,21.197113,21.102692,21.65095,21.790312,25.384201,21.94329
2018-12-22 13:00:00,4.142003,4.892387,7.2186246,14.733135,15.073328,19.442314,26.159046,22.082602,22.434507,23.493515,22.366495,26.94699
2018-12-22 13:30:00,4.384347,5.286739,4.9425855,9.01519,15.455275,16.524538,20.694427,26.684359,23.28288,24.406637,23.735323,23.516422
2018-12-22 14:00:00,11.790055,5.4752116,5.466288,6.6017685,9.701267,17.716967,18.101078,21.409662,27.193707,25.273693,24.306295,24.827105
2018-12-22 14:30:00,37.547436,13.395413,6.1568246,7.816662,7.4039235,12.345756,18.773958,19.248724,22.788847,28.679787,24.934664,25.40877
2018-12-22 15:00:00,18.45184,39.90714,15.070606,8.724499,8.185078,10.243703,14.188117,19.93071,20.809355,24.582245,27.860651,26.071323
2018-12-22 15:30:00,12.4225855,19.041084,42.40213,17.446491,9.162155,11.644378,12.473836,15.884838,21.436687,22.362896,24.784328,28.691484
2018-12-22 16:00:00,18.440182,11.930039,21.409725,45.22185,18.303596,12.684409,13.259955,14.258488,17.88185,23.296116,23.125746,25.796595
2018-12-22 16:30:00,11.047849,19.912771,15.013575,25.106861,44.39752,21.871937,13.986333,15.09145,16.429314,19.503767,23.567213,24.316462
2018-12-22 17:00:00,21.045292,12.351642,21.146572,18.833328,28.42538,43.98655,21.961355,15.8251,17.336367,17.948618,20.623047,24.726639
2018-12-22 17:30:00,26.687899,22.831745,12.399441,22.826418,22.454012,29.806438,45.772892,23.132395,18.02764,19.03165,19.479729,21.879953
2018-12-22 18:00:00,24.31768,28.150654,24.252348,14.590315,23.809254,24.145021,31.21071,44.12514,24.283842,19.741194,20.26799,20.764093
2018-12-22 18:30:00,23.854448,26.031256,29.125399,26.591816,15.010073,24.927637,25.897573,30.785557,44.21524,26.375048,20.849586,21.369335
2018-12-22 19:00:00,20.457277,25.900791,26.673727,32.778824,27.36408,17.617723,25.815365,25.839832,30.763805,43.86721,25.728014,21.966257
2018-12-22 19:30:00,22.210188,21.796047,26.294937,28.53077,32.719894,29.024643,18.533632,26.529455,26.375458,31.653652,42.017273,26.566664
2018-12-22 20:00:00,20.553946,23.277504,23.129875,27.444263,29.661346,34.045784,29.27852,19.905886,27.07234,28.109486,30.998133,42.138565
2018-12-22 20:30:00,23.182611,21.951183,24.996624,24.165888,29.73216,30.81434,34.707767,30.150986,21.414186,28.587135,28.136396,33.327793
2018-12-22 21:00:00,31.421818,24.82667,23.375996,26.664988,26.282116,30.466501,31.196533,34.70786,29.984478,23.283846,27.619303,29.992807
2018-12-22 21:30:00,27.028936,33.524433,26.142216,25.004255,27.844099,26.232372,31.08776,31.31245,34.393074,31.389254,23.268522,28.88737
2018-12-22 22:00:00,34.282856,28.71867,35.17211,27.856,25.99429,27.605879,27.263813,31.013943,30.868378,33.84334,30.636702,24.561949
2018-12-22 22:30:00,38.8172,35.049103,29.263847,36.359436,28.77455,26.31996,28.884682,27.76014,30.498892,31.886673,33.90024,30.91518
2018-12-22 23:00:00,40.216133,37.439533,34.561184,30.102436,36.366524,29.29641,27.521313,29.2229,27.92607,32.014084,30.887445,33.70073
2018-12-22 23:30:00,33.283764,39.012814,36.357334,33.69377,31.135063,36.555466,30.011503,28.066334,29.30203,29.926281,31.019053,31.98815
